"name","value.var","comp"
"V39252",-0.00504218797402077,1
"V16938",-0.00504144002238819,1
"V1752",-0.00504129509420446,1
"V16044",-0.0050412673818344,1
"V11",-0.00503985118524842,1
"V13264",-0.00503833800101465,1
"V18842",-0.00503805795458141,1
"V17041",-0.0050380040257161,1
"V15934",-0.00503607225321504,1
"V37051",-0.00503566449323807,1
"V15745",-0.00503562330072342,1
"V30779",0.00503399029254015,1
"V30490",0.00503188785799658,1
"V14060",-0.00503166373540156,1
"V35047",-0.00503152689942757,1
"V19033",-0.00503103523114485,1
"V37551",-0.00503073958834986,1
"V19843",-0.00503041673858343,1
"V91189",0.00502970435604466,1
"V19242",-0.00502955875754084,1
"V92537",-0.0050293616797409,1
"V15154",-0.00502917324668955,1
"V97356",-0.0050291114220137,1
"V30372",0.00502879806555784,1
"V96155",-0.0050271068949444,1
"V15138",-0.00502677886901029,1
"V18133",-0.00502676846856207,1
"V716",-0.0050263861281673,1
"V1725",-0.00502567845141359,1
"V4044",-0.00502535832958978,1
"V10013",-0.00502495390738079,1
"V16239",-0.00502485158396704,1
"V15734",-0.00502481283696826,1
"V19140",-0.00502275570318024,1
"V2329",-0.0050224851153042,1
"V19234",-0.00502245842879831,1
"V17033",-0.00502102282749872,1
"V91532",-0.00502084259218324,1
"V32177",0.00502079685977091,1
"V17240",-0.00502020111328528,1
"V4343",-0.00501859155284943,1
"V19732",-0.00501849186946766,1
"V14234",-0.00501743179106474,1
"V19743",-0.00501739130685365,1
"V19735",-0.00501615718350303,1
"V19837",-0.00501608537899338,1
"V848",-0.00501598839066054,1
"V14534",-0.00501512143828031,1
"V17237",-0.00501426202500279,1
"V30174",0.00501390188868303,1
"V18637",-0.00501253892211765,1
"V15546",-0.00501223856534507,1
"V16440",-0.00501139970140121,1
"V15254",-0.00501090423246842,1
"V13934",-0.00501049323544406,1
"V11421",-0.00500956799032027,1
"V3638",-0.00500955605923541,1
"V2330",-0.00500894709464339,1
"V36852",-0.0050088126159249,1
"V14736",-0.00500868385202102,1
"V95754",-0.00500847481937015,1
"V19835",-0.00500824718898242,1
"V13732",-0.00500802574310622,1
"V314",-0.00500766692075014,1
"V18643",-0.00500651612255956,1
"V1057",-0.00500590062364789,1
"V34145",-0.00500550638514213,1
"V30373",0.00500543085312962,1
"V98357",-0.0050046278469224,1
"V90228",-0.00500450362626185,1
"V30785",0.00500416410518553,1
"V14635",-0.00500383930593446,1
"V16137",-0.00500237198783787,1
"V3840",-0.00500185404643083,1
"V19535",-0.00500159018116541,1
"V16434",-0.00500140142407448,1
"V59",-0.00500131841175743,1
"V15539",-0.00500119011428233,1
"V17941",-0.00499872183951137,1
"V19940",-0.004998284539946,1
"V4052",-0.00499806366785579,1
"V13432",-0.00499776651651807,1
"V11070",-0.00499772430632426,1
"V416",-0.00499733804383478,1
"V11722",-0.00499630548784453,1
"V18737",-0.0049955705353148,1
"V99057",-0.00499556852146575,1
"V19443",-0.00499483118626192,1
"V747",-0.00499413263059335,1
"V95552",-0.00499362862805896,1
"V19043",-0.0049931104811409,1
"V93944",-0.00499253686263869,1
"V17945",-0.0049923887270618,1
"V14739",-0.00499140791011717,1
"V18642",-0.00499086306687298,1
"V19143",-0.00499070049817414,1
"V17233",-0.00499069892101706,1
"V19138",-0.00499010422048271,1
"V15832",-0.00498939119430096,1
"V19737",-0.0049891150214666,1
"V2832",-0.00498879251809465,1
"V17434",-0.00498807371392094,1
"V17333",-0.00498718459393462,1
"V15240",-0.00498695386257803,1
"V19839",-0.00498690203896525,1
"V91231",-0.00498588849820215,1
"V3841",-0.00498478008857384,1
"V14839",-0.00498257559756589,1
"V645",-0.00498222082963624,1
"V91534",-0.00498213952142667,1
"V3436",-0.00498026489374765,1
"V18541",-0.00498023510173981,1
"V2430",-0.0049797102121069,1
"V16238",-0.00497887129880949,1
"V93540",-0.00497857398443665,1
"V1925",-0.00497803644624871,1
"V15752",-0.00497780159437918,1
"V18140",-0.00497733409707775,1
"V34447",-0.00497727842114123,1
"V18141",-0.00497712219876381,1
"V18031",-0.00497707582740172,1
"V857",-0.00497694940463007,1
"V516",-0.00497686386368426,1
"V31282",0.00497643781006125,1
"V15442",-0.00497637497615863,1
"V30427",-0.00497629805026771,1
"V415",-0.0049761070474283,1
"V39153",-0.00497606513360052,1
"V30687",0.0049741041571861,1
"V18744",-0.0049682769263595,1
"V4244",-0.00496773151616463,1
"V19235",-0.00496572280500769,1
"V15740",-0.00496254830628935,1
"V10818",-0.00496214605089138,1
"V650",-0.00496199495280503,1
"V19244",-0.00496150717986531,1
"V17838",-0.00496066935227734,1
"V17538",-0.00496046180879391,1
"V13833",-0.00496016033676981,1
"V147",-0.00496015597489583,1
"V16638",-0.00496008190910983,1
"V818",-0.00495939469766046,1
"V17341",-0.00495923989999445,1
"V15553",-0.00495913609467969,1
"V18235",-0.00495900481792895,1
"V16139",-0.0049589260305761,1
"V17940",-0.00495829216747609,1
"V2228",-0.00495758404583904,1
"V15648",-0.00495697839532254,1
"V1158",-0.00495664269322555,1
"V10517",-0.00495540295801704,1
"V19544",-0.0049548541243763,1
"V145",-0.00495478192164334,1
"V93742",-0.00495457675834653,1
"V447",-0.00495413519036888,1
"V19040",-0.00495398297618538,1
"V18543",-0.00495306993918131,1
"V15156",-0.00495265082857894,1
"V97657",-0.00495243774148638,1
"V14435",-0.00495219406391058,1
"V18236",-0.00495219225298386,1
"V94748",-0.0049519556239603,1
"V16036",-0.00495079851279235,1
"V96255",-0.00494955594059012,1
"V13130",-0.00494885133265133,1
"V15643",-0.00494842003532378,1
"V15937",-0.0049470587460212,1
"V16138",-0.00494698560717909,1
"V15835",-0.0049464396700672,1
"V15938",-0.00494637857885653,1
"V18243",-0.00494584706838155,1
"V3135",-0.00494578530616469,1
"V14336",-0.00494576666965,1
"V18831",-0.00494506465152174,1
"V15947",-0.0049450613835268,1
"V19434",-0.00494484410992627,1
"V17339",-0.00494415911421208,1
"V2327",-0.00494362363730831,1
"V3439",-0.00494316183011186,1
"V18534",-0.00494314460758416,1
"V16539",-0.00494272972340912,1
"V10717",-0.00494214383426228,1
"V18835",-0.00494141396778357,1
"V15953",-0.00494139531269266,1
"V19638",-0.00494049299427093,1
"V18439",-0.00494006340390006,1
"V18041",-0.00493965949720625,1
"V99957",-0.00493950202947295,1
"V16632",-0.00493848177870192,1
"V18934",-0.00493845209014164,1
"V15932",-0.00493825598935864,1
"V1723",-0.00493825289369703,1
"V14835",-0.00493675329251722,1
"V19744",-0.00493601317643774,1
"V91233",-0.00493546988291126,1
"V15440",-0.00493544143762795,1
"V14956",-0.00493424672596471,1
"V16133",-0.00493314781970091,1
"V19736",-0.00493297426758219,1
"V3944",-0.00493282774788505,1
"V16533",-0.00493206003016259,1
"V32135",-0.00493205870466611,1
"V15941",-0.0049314010011142,1
"V16633",-0.00493090436294219,1
"V99357",-0.00493028654848335,1
"V17235",-0.00493025758308941,1
"V17231",-0.00492990448764176,1
"V31331",-0.00492966530398673,1
"V19236",-0.00492943848086688,1
"V19537",-0.0049287833690305,1
"V17239",-0.00492826000725894,1
"V36952",-0.00492725327245783,1
"V19840",-0.00492706454106027,1
"V16142",-0.00492701009891064,1
"V2834",-0.00492655383469486,1
"V14134",-0.00492641822183096,1
"V3640",-0.00492640730573718,1
"V16941",-0.00492571620768378,1
"V35850",-0.00492466068912438,1
"V13028",-0.00492455115561329,1
"V17642",-0.00492439975724876,1
"V15838",-0.00492429649983027,1
"V94849",-0.00492349062008175,1
"V15742",-0.00492295536588653,1
"V17042",-0.00492197570279691,1
"V2731",-0.00492115676091011,1
"V19237",-0.00492090207109819,1
"V15641",-0.00491958576291982,1
"V31179",0.00491947160962488,1
"V17232",-0.0049190342486827,1
"V10215",-0.00491889396647465,1
"V38954",-0.00491827319542341,1
"V37652",-0.00491811180449251,1
"V1853",-0.00491788949413685,1
"V39254",-0.00491769495401922,1
"V15238",-0.00491751953087198,1
"V17436",-0.00491723109942136,1
"V101849",-0.00491715090091578,1
"V92335",-0.00491707425908764,1
"V16135",-0.00491670827526664,1
"V14035",-0.00491639763288271,1
"V17734",-0.00491548332524118,1
"V35849",-0.00491485133157375,1
"V19836",-0.00491479710188286,1
"V12928",-0.00491449099873807,1
"V18039",-0.00491418159319003,1
"V19345",-0.0049138017605981,1
"V18932",-0.00491287650179328,1
"V17534",-0.00491241430552243,1
"V19740",-0.00490923458525372,1
"V16141",-0.00490874352244501,1
"V17442",-0.00490693842836939,1
"V17631",-0.00490674251661886,1
"V17641",-0.00490609003011831,1
"V18332",-0.00490515416980221,1
"V15355",-0.00490515412018301,1
"V16738",-0.0049036221090282,1
"V15652",-0.00490358193506667,1
"V100543",-0.0049033713408955,1
"V19628",-0.00490270389479321,1
"V19635",-0.00490180678647472,1
"V17939",-0.0049010341593341,1
"V13330",-0.00489996788126893,1
"V16838",-0.00489973689575852,1
"V19044",-0.00489948146103305,1
"V16443",-0.00489835130598886,1
"V15135",-0.00489799591425035,1
"V10315",-0.00489759834733411,1
"V94446",-0.00489759323594438,1
"V2630",-0.00489694313420509,1
"V17132",-0.0048964894259518,1
"V2126",-0.00489602816877966,1
"V35750",-0.00489578918147117,1
"V15537",-0.00489547218701579,1
"V15852",-0.00489530671810703,1
"V18535",-0.0048950546424807,1
"V15542",-0.00489405579702343,1
"V4445",-0.00489317361263551,1
"V17839",-0.00489307566408669,1
"V15128",-0.00489297617128578,1
"V95453",-0.00489235186997621,1
"V16631",-0.00489183175634672,1
"V92637",-0.0048911809260311,1
"V19437",-0.00489116943236422,1
"V1354",-0.00489097801338714,1
"V19939",-0.00489075996866015,1
"V3132",-0.0048903858052807,1
"V16739",-0.00489015258685373,1
"V17932",-0.00488859244629029,1
"V18746",-0.004888401326567,1
"V15239",-0.0048876152446816,1
"V19745",-0.00488718348697018,1
"V15333",-0.0048864943238961,1
"V16636",-0.00488492251464597,1
"V14535",-0.00488415841058923,1
"V17634",-0.00488391305416948,1
"V37752",-0.00488382871446999,1
"V16737",-0.00488375983126,1
"V95250",-0.00488366648313926,1
"V16030",-0.00488339650614338,1
"V30292",0.00488294269177584,1
"V36851",-0.00488285721005888,1
"V15739",-0.00488241762290514,1
"V12467",-0.0048820867319452,1
"V18135",-0.00488206478697514,1
"V16241",-0.00488203420845241,1
"V14836",-0.00488114495362821,1
"V17133",-0.00487960038357489,1
"V101349",-0.00487890680833912,1
"V414",-0.00487890642787281,1
"V12066",-0.00487663224225202,1
"V1955",-0.00487658052271008,1
"V1220",-0.00487652919168085,1
"V15736",-0.00487619897445395,1
"V92436",-0.00487603832879775,1
"V17435",-0.00487531081342592,1
"V17445",-0.00487501721157055,1
"V13632",-0.00487483808026473,1
"V97156",-0.00487449622010875,1
"V16243",-0.00487334033741876,1
"V14034",-0.00487115256461562,1
"V14938",-0.0048709850302673,1
"V1255",-0.00487049335538228,1
"V19844",-0.00487021872162383,1
"V215",-0.00487013999615594,1
"V19841",-0.00487005530876222,1
"V17833",-0.00486968465747302,1
"V12929",-0.00486945368485502,1
"V95654",-0.00486937843860447,1
"V2127",-0.0048687364108601,1
"V18940",-0.00486783243369554,1
"V3853",-0.00486538006147882,1
"V99856",-0.00486513619882219,1
"V18933",-0.0048650317260851,1
"V515",-0.00486393995353991,1
"V4348",-0.0048617318542779,1
"V15037",-0.00486126943873941,1
"V33140",-0.00486069096726873,1
"V19933",-0.00486051788184653,1
"V817",-0.00486050078382835,1
"V18542",-0.00486045972419996,1
"V19845",-0.00485952454468481,1
"V17739",-0.00485875404922814,1
"V19344",-0.00485837540987652,1
"V19346",-0.00485821088093419,1
"V16329",-0.00485813358573452,1
"V13932",-0.0048576959347409,1
"V4046",-0.00485754034763906,1
"V15234",-0.00485750992778399,1
"V18442",-0.00485693657652283,1
"V17043",-0.0048569022193382,1
"V37852",-0.0048562456945144,1
"V18242",-0.00485613560987,1
"V1254",-0.00485555541816091,1
"V18736",-0.00485507143187076,1
"V31835",-0.00485498353681977,1
"V19643",-0.00485464449533536,1
"V17544",-0.00485426928821666,1
"V13329",-0.004852593137405,1
"V18532",-0.00485256446227763,1
"V17741",-0.00485185239960382,1
"V16433",-0.00485167960683931,1
"V3035",-0.00485116546204459,1
"V16942",-0.00485088885185256,1
"V19243",-0.00485080158922935,1
"V15939",-0.00485076047569949,1
"V4150",-0.00485042264052554,1
"V15850",-0.00485029298086726,1
"V18342",-0.00485028730223199,1
"V19137",-0.00485009719769136,1
"V16934",-0.00484972045613534,1
"V3855",-0.00484935441344366,1
"V19141",-0.00484933040292805,1
"V14636",-0.00484903619843856,1
"V16145",-0.00484883895191013,1
"V18544",-0.00484882357112037,1
"V4247",-0.00484812395417199,1
"V16339",-0.00484747779999252,1
"V17141",-0.00484698173236473,1
"V30384",0.00484675407749522,1
"V16042",-0.00484508057944381,1
"V16643",-0.0048437309086762,1
"V3235",-0.00484360290505025,1
"V19034",-0.00484315298314147,1
"V16432",-0.00484204503641528,1
"V14359",-0.00484172115068915,1
"V15038",-0.00484160540836853,1
"V15439",-0.00484014612525911,1
"V19741",-0.00483915216590966,1
"V18734",-0.00483736347748511,1
"V18833",-0.00483725619209025,1
"V16340",-0.00483689649124605,1
"V10471",-0.00483607342704056,1
"V11521",-0.00483557251473047,1
"V17531",-0.00483424435741559,1
"V10918",-0.00483341820541913,1
"V92839",-0.00483292146010204,1
"V19142",-0.00483265686794948,1
"V347",-0.00483171863859339,1
"V15535",-0.0048316395260805,1
"V114",-0.00483051755145155,1
"V19035",-0.00483043320919425,1
"V18629",-0.00482908764481823,1
"V14939",-0.00482862523304007,1
"V16540",-0.00482850202774832,1
"V30227",-0.00482848498428542,1
"V18847",-0.00482790991089538,1
"V18134",-0.00482664162147282,1
"V97357",-0.00482656409042654,1
"V16534",-0.00482624362380405,1
"V13731",-0.00482621469992732,1
"V15842",-0.00482612084585248,1
"V16332",-0.00482607880769199,1
"V17335",-0.00482600750487376,1
"V12024",-0.0048257880478791,1
"V12526",-0.00482559187267661,1
"V18846",-0.00482543288168382,1
"V19144",-0.00482522699257375,1
"V16341",-0.00482453059768218,1
"V17545",-0.00482419706911008,1
"V950",-0.00482403563470607,1
"V31081",0.00482230626430766,1
"V30885",0.00482200571723939,1
"V14941",-0.004821850686803,1
"V19342",-0.00482158538692831,1
"V31332",-0.0048209254879402,1
"V17640",-0.00482088781722799,1
"V2855",-0.00482049555041925,1
"V97957",-0.00482012744340802,1
"V11622",-0.00481989765815418,1
"V1018",-0.00481941032316515,1
"V16733",-0.00481834755540358,1
"V19644",-0.00481778433352146,1
"V17633",-0.00481767281406304,1
"V113",-0.00481763128362379,1
"V17144",-0.00481689145895094,1
"V16835",-0.00481656322404036,1
"V1854",-0.00481655402453462,1
"V15635",-0.00481591361466352,1
"V1520",-0.00481492082738597,1
"V2026",-0.00481425612074189,1
"V18333",-0.00481406957058969,1
"V16033",-0.00481387622371253,1
"V1757",-0.00481348241648504,1
"V2831",-0.00481213436494868,1
"V15533",-0.00481189129905565,1
"V18431",-0.00481177966251627,1
"V19132",-0.00481148609074655,1
"V648",-0.00481117330445462,1
"V17032",-0.00481003165402279,1
"V14837",-0.00480997000418659,1
"V17845",-0.00480894596710581,1
"V3636",-0.0048088620163951,1
"V18046",-0.0048085108128512,1
"V658",-0.00480824573705906,1
"V15231",-0.00480784007093859,1
"V16829",-0.00480767613971748,1
"V2853",-0.00480682140095522,1
"V19536",-0.00480599692666392,1
"V15433",-0.00480584073387851,1
"V10670",-0.00480580099815549,1
"V19734",-0.0048044207199556,1
"V90933",-0.00480414308601298,1
"V38753",-0.00480396617543059,1
"V15339",-0.00480161941320662,1
"V18435",-0.00480125314841656,1
"V12325",-0.00480105273643185,1
"V15434",-0.00479887448577648,1
"V16242",-0.00479855771243801,1
"V19738",-0.0047980238318477,1
"V19145",-0.00479633624689817,1
"V30392",0.0047954771689616,1
"V96657",-0.0047951806696773,1
"V10012",-0.00479477802175992,1
"V17934",-0.00479333217500371,1
"V15841",-0.00479179462814534,1
"V18137",-0.00479110649551074,1
"V19131",-0.00479076242298714,1
"V16439",-0.00479000223525254,1
"V94346",-0.00478991875829508,1
"V2656",-0.00478957960686638,1
"V96557",-0.0047887719013743,1
"V16043",-0.00478695022416498,1
"V31176",0.0047867225879253,1
"V17330",-0.00478662182078534,1
"V17645",-0.00478640101081055,1
"V101",-0.00478629882786584,1
"V1658",-0.00478610032504998,1
"V15940",-0.00478545979318314,1
"V2733",-0.00478441825013634,1
"V19540",-0.00478362851075423,1
"V16335",-0.00478357273748052,1
"V16532",-0.00478266020859416,1
"V246",-0.00478248712827518,1
"V13631",-0.00478238844092545,1
"V19231",-0.00478215699602035,1
"V16634",-0.00478067793703084,1
"V15236",-0.00478013414154149,1
"V19945",-0.00477868986347819,1
"V15933",-0.00477823567462632,1
"V16731",-0.00477699282638257,1
"V93441",-0.00477632689111032,1
"V31030",-0.00477540971080586,1
"V15831",-0.00477531773608569,1
"V16052",-0.0047749429588601,1
"V91433",-0.00477432469949869,1
"V16337",-0.00477390279674523,1
"V14557",-0.0047721464380972,1
"V2227",-0.00477157365007915,1
"V19731",-0.00477099556525573,1
"V614",-0.00477085493237392,1
"V16240",-0.00477053541705189,1
"V16049",-0.00477046687075552,1
"V91484",0.00476883749764115,1
"V4349",-0.00476849224931617,1
"V93140",-0.00476800288242672,1
"V2328",-0.00476759544904696,1
"V1155",-0.00476758335967966,1
"V2756",-0.0047670989489217,1
"V31584",0.00476676470028522,1
"V15344",-0.00476645770989574,1
"V99757",-0.00476565310082022,1
"V16743",-0.0047638126860731,1
"V18032",-0.00476332654755572,1
"V91533",-0.00476317491001287,1
"V16040",-0.00476293727847714,1
"V15137",-0.0047624217017666,1
"V16844",-0.00476219012099738,1
"V948",-0.00476055576310115,1
"V12627",-0.00476043249281487,1
"V353",-0.00476001019022399,1
"V16045",-0.00475996568274674,1
"V15833",-0.00475937750693827,1
"V2459",-0.00475836949948629,1
"V18732",-0.00475810929134591,1
"V93039",-0.00475674652860699,1
"V16244",-0.00475643797495824,1
"V17842",-0.00475539010054122,1
"V15036",-0.00475510555352269,1
"V33643",-0.00475483780119724,1
"V16143",-0.00475425693811359,1
"V18044",-0.00475421159520858,1
"V4246",-0.00475343475557319,1
"V34748",-0.00475339863546845,1
"V15531",-0.00475336430851807,1
"V19333",-0.00475314703360273,1
"V19937",-0.00475245381222621,1
"V18742",-0.004752213622383,1
"V15429",-0.00475056215138269,1
"V31533",-0.00474822638959971,1
"V19846",-0.00474752232779117,1
"V16134",-0.00474742581986227,1
"V90330",-0.00474676204808101,1
