"name","value.var","comp"
"V10625",-0.00826652937665909,1
"V15431",-0.00826630928696547,1
"V17029",-0.00826520271849778,1
"V16729",-0.00826501482538109,1
"V13435",-0.00826479275573275,1
"V10452",-0.00826303326765331,1
"V30977",0.00826180892774276,1
"V14640",-0.00826139689226477,1
"V11318",-0.00826051095708592,1
"V18231",-0.00826002501712202,1
"V30789",0.0082600127968803,1
"V14329",-0.00825910321835818,1
"V13523",-0.00825904831771603,1
"V624",-0.00825646793903047,1
"V10220",-0.00825627303363157,1
"V19937",-0.00825549496667454,1
"V17137",-0.00825544517556704,1
"V16734",-0.00825474142979782,1
"V15130",-0.00825471858866389,1
"V10041",-0.00825342556551617,1
"V12626",-0.00825318226386436,1
"V10817",-0.00825232751303515,1
"V14535",-0.00825214675278226,1
"V17832",-0.00825212392853786,1
"V10011",-0.00825173919241824,1
"V19941",-0.00825143012010601,1
"V17131",-0.0082506708899485,1
"V18234",-0.00825050913295962,1
"V15239",-0.00824889726110901,1
"V14227",-0.00824889403382931,1
"V15637",-0.00824850472833828,1
"V15134",-0.00824798590655502,1
"V33837",-0.00824758051863737,1
"V10447",-0.00824723526675407,1
"V19832",-0.00824620486909881,1
"V14826",-0.00824535972876472,1
"V10455",-0.00824451874246835,1
"V18034",-0.00824416526725586,1
"V14936",-0.00824382736648666,1
"V30927",-0.00824357783374743,1
"V36845",-0.00824168195594059,1
"V19534",-0.00824072302604986,1
"V15639",-0.00823912718545577,1
"V16834",-0.00823894911810147,1
"V10930",-0.00823756918981991,1
"V10119",-0.00823700567381202,1
"V31380",0.00823620374830254,1
"V18330",-0.00823577825833736,1
"V11023",-0.00823550109772783,1
"V19130",-0.00823409099057115,1
"V17541",-0.00823381988067726,1
"V625",-0.00823230962355384,1
"V17939",-0.00823156484987859,1
"V17335",-0.00823080451011946,1
"V18530",-0.00822880500509392,1
"V12124",-0.00822864816803243,1
"V14228",-0.00822824172669367,1
"V11823",-0.00822805453388012,1
"V15538",-0.00822795846633955,1
"V131",-0.00822703800836759,1
"V19531",-0.00822694478272813,1
"V16438",-0.00822513509771204,1
"V19134",-0.00822310470687852,1
"V18036",-0.00822190117298935,1
"V225",-0.00822121453113746,1
"V13738",-0.00822075491122626,1
"V10726",-0.00821931982408725,1
"V14829",-0.00821870937840519,1
"V14328",-0.00821859048328662,1
"V39347",-0.00821831338786041,1
"V14935",-0.00821663612640429,1
"V10623",-0.00821594146371253,1
"V15638",-0.00821563565234378,1
"V15940",-0.00821380148847827,1
"V14837",-0.00821239800878718,1
"V16535",-0.00821188831710475,1
"V17534",-0.00821149193513492,1
"V38747",-0.00821134847963222,1
"V19539",-0.00821095111607054,1
"V18132",-0.00821063881630856,1
"V37044",-0.00821017094035979,1
"V18435",-0.00821000080353553,1
"V18440",-0.00820994055233652,1
"V14527",-0.00820975291551221,1
"V14938",-0.00820936303151008,1
"V13735",-0.00820871690746938,1
"V14030",-0.00820848987760571,1
"V13226",-0.00820757015034081,1
"V15634",-0.00820738097473637,1
"V19834",-0.00820558118326603,1
"V30086",0.0082053074143613,1
"V14430",-0.00820434023814381,1
"V11518",-0.00820343065423319,1
"V16932",-0.0082022253986986,1
"V15939",-0.00820001234719731,1
"V18236",-0.00819971555635267,1
"V19740",-0.00819931465943258,1
"V18140",-0.00819918978941955,1
"V16941",-0.00819869033484218,1
"V11418",-0.00819823014759007,1
"V12833",-0.00819698491757268,1
"V37346",-0.0081968256323142,1
"V35141",-0.00819645617944349,1
"V14937",-0.00819532657827554,1
"V11132",-0.00819319629457026,1
"V18629",-0.0081924161022646,1
"V18430",-0.00819188077370955,1
"V13830",-0.00819124638557034,1
"V12026",-0.00819073995847792,1
"V14731",-0.00819066780890176,1
"V34741",-0.00819040670791493,1
"V10719",-0.00819014399848686,1
"V34539",-0.00819002145646634,1
"V10651",-0.00818932365988596,1
"V13630",-0.00818903257919059,1
"V19235",-0.00818820660018137,1
"V12021",-0.00818785690045622,1
"V30384",0.00818561961604835,1
"V11721",-0.00818528164942817,1
"V11126",-0.00818359651979672,1
"V133",-0.00818267419454457,1
"V10924",-0.00818197726818395,1
"V35342",-0.00818119075367229,1
"V19934",-0.00818096036505378,1
"V14635",-0.0081779985633149,1
"V13323",-0.0081775679087485,1
"V831",-0.00817680585423681,1
"V14930",-0.00817608920238281,1
"V14828",-0.00817577033036472,1
"V18931",-0.00817568644690277,1
"V31979",0.00817505430714986,1
"V31083",0.0081741821881109,1
"V15430",-0.00817392604693741,1
"V12934",-0.00817348507656048,1
"V16439",-0.00817334577377657,1
"V11626",-0.00817291371031863,1
"V19341",-0.00817266519914899,1
"V18137",-0.00817207229844979,1
"V12333",-0.00817176330692452,1
"V18840",-0.00817156285106573,1
"V14334",-0.00817105060183823,1
"V15128",-0.00817085255070295,1
"V19729",-0.00816962728660089,1
"V11850",-0.00816947700604459,1
"V35542",-0.00816935528190123,1
"V10149",-0.00816933115801916,1
"V13834",-0.0081692734564256,1
"V10118",-0.00816921783421557,1
"V18632",-0.00816914270431674,1
"V19230",-0.00816892966006433,1
"V17639",-0.00816784187589135,1
"V38947",-0.00816753646705898,1
"V10828",-0.00816707249468307,1
"V10818",-0.00816688229031111,1
"V32432",-0.00816626710008632,1
"V11320",-0.00816621970705412,1
"V19839",-0.00816555724362931,1
"V36144",-0.00816499530217527,1
"V13838",-0.00816447779009055,1
"V532",-0.00816393321795554,1
"V10653",-0.00816392164808258,1
"V29",-0.00816378968162462,1
"V19032",-0.00816357905958783,1
"V13528",-0.00816324072650136,1
"V18041",-0.00816320441379602,1
"V627",-0.00816244638457143,1
"V10254",-0.00816067826796264,1
"V16336",-0.00815956960090906,1
"V11118",-0.00815930601057086,1
"V33537",-0.00815920152919868,1
"V38847",-0.00815810966934239,1
"V38647",-0.00815810890578795,1
"V17032",-0.00815669109919573,1
"V16038",-0.00815618354331732,1
"V13224",-0.00815556617806473,1
"V39446",-0.00815529329996105,1
"V13424",-0.0081543410252962,1
"V15540",-0.00815431191518309,1
"V30284",0.00815402729613871,1
"V16231",-0.00815225103436087,1
"V30696",0.0081499793985346,1
"V10526",-0.00814838745755014,1
"V18531",-0.00814701485036726,1
"V38948",-0.00814608378610922,1
"V37946",-0.00814566535562622,1
"V14531",-0.0081443014231813,1
"V17740",-0.00814393259739688,1
"V11219",-0.00814330345236319,1
"V19035",-0.00814315065148877,1
"V17341",-0.00814275831855754,1
"V18142",-0.00814245469793046,1
"V12722",-0.00814201122201121,1
"V13135",-0.00814104736545173,1
"V37646",-0.00814096254316959,1
"V15833",-0.00814052010986588,1
"V17031",-0.00813942900616442,1
"V12525",-0.00813885371516973,1
"V19637",-0.00813863469708389,1
"V10359",-0.00813842753773718,1
"V18138",-0.00813779414201799,1
"V11018",-0.0081375769219879,1
"V19040",-0.00813744919269501,1
"V14438",-0.00813683430629007,1
"V14029",-0.00813654976531875,1
"V36844",-0.00813500441412925,1
"V19942",-0.00813480272020309,1
"V16130",-0.00813416162946972,1
"V11820",-0.0081340810512518,1
"V17739",-0.00813407268552788,1
"V16331",-0.00813361553164045,1
"V10415",-0.00813316312471855,1
"V15140",-0.00813246097269748,1
"V11527",-0.00813215553876057,1
"V19031",-0.00813187468110464,1
"V19830",-0.00813157668606387,1
"V16141",-0.00813146231651283,1
"V11829",-0.00813055398045254,1
"V18733",-0.00813029828467563,1
"V12123",-0.00813029298953255,1
"V14629",-0.0081301809879568,1
"V13425",-0.00812954285717445,1
"V17633",-0.00812771946513595,1
"V14229",-0.00812766090528569,1
"V14834",-0.00812750244405558,1
"V13926",-0.00812742403811035,1
"V11421",-0.00812703163822426,1
"V31282",0.00812631300361701,1
"V12231",-0.00812623529598768,1
"V38046",-0.00812623333824592,1
"V10013",-0.00812520086675114,1
"V14439",-0.00812315871680545,1
"V10824",-0.0081230461364392,1
"V15040",-0.00812298995556233,1
"V13930",-0.00812173760233111,1
"V13739",-0.00812136429398862,1
"V18732",-0.00812115663736104,1
"V11218",-0.00812029384788777,1
"V16240",-0.00811984306590717,1
"V10318",-0.00811666762631875,1
"V10218",-0.00811644056067445,1
"V18741",-0.00811547585373418,1
"V10923",-0.00811540418993654,1
"V10823",-0.00811417173061944,1
"V18433",-0.00811317947284673,1
"V13724",-0.00811301658321451,1
"V15328",-0.0081114208673291,1
"V18933",-0.00811112190740022,1
"V12530",-0.00811103577572706,1
"V16129",-0.00811078986075362,1
"V628",-0.00811052496869998,1
"V32332",-0.00810951514964787,1
"V19730",-0.00810750618007774,1
"V17731",-0.00810696469970956,1
"V13024",-0.00810640242697564,1
"V10655",-0.00810594495373522,1
"V10016",-0.00810549117844736,1
"V16139",-0.00810432948776565,1
"V19430",-0.00810347267663487,1
"V18229",-0.00810158514931496,1
"V19543",-0.008100867279842,1
"V14128",-0.00810084986686999,1
"V12627",-0.00809970519332871,1
"V15530",-0.00809945473707678,1
"V39047",-0.00809939134259543,1
"V17630",-0.00809897239931885,1
"V15330",-0.00809879360886023,1
"V17340",-0.0080987122158912,1
"V13027",-0.00809829157353669,1
"V10223",-0.00809781334066035,1
"V11420",-0.00809752369266815,1
"V17530",-0.00809693820828953,1
"V19241",-0.00809690573792307,1
"V13928",-0.00809670860003356,1
"V19529",-0.00809657165205595,1
"V19642",-0.00809644929461212,1
"V16829",-0.00809641586939324,1
"V14427",-0.00809607350535587,1
"V30492",0.00809551076435075,1
"V220",-0.00809286979412387,1
"V15830",-0.00809264545037026,1
"V130",-0.00809240350483717,1
"V19931",-0.00809068255831802,1
"V15338",-0.00809052596637634,1
"V15232",-0.00808972909889781,1
"V32533",-0.00808891365654832,1
"V17440",-0.00808757935015857,1
"V19442",-0.00808749267300756,1
"V11051",-0.00808691250061721,1
"V14337",-0.0080865823196934,1
"V13527",-0.00808647910263421,1
"V12634",-0.0080863208762745,1
"V18735",-0.00808615724207252,1
"V14037",-0.00808456580900495,1
"V10323",-0.00808422087268757,1
"V11024",-0.0080841565241736,1
"V35743",-0.00808251396623606,1
"V14529",-0.00808221735391143,1
"V18032",-0.00808209640017678,1
"V18039",-0.00808203737534914,1
"V17641",-0.00808199988191141,1
"V12524",-0.00808166706437674,1
"V10015",-0.00808059144024733,1
"V18630",-0.00807846878521013,1
"V17543",-0.00807783031673699,1
"V13333",-0.00807774460755484,1
"V10212",-0.00807754548470488,1
"V329",-0.00807736451589439,1
"V16341",-0.00807634378600842,1
"V13726",-0.00807479261593405,1
"V13826",-0.00807352547661788,1
"V31579",0.00807320169555279,1
"V17632",-0.00807032922687566,1
"V15027",-0.00807008134166329,1
"V15032",-0.00807006672638129,1
"V11630",-0.00806999842931768,1
"V31329",-0.00806988483961218,1
"V18438",-0.00806914195806454,1
"V30493",0.00806711486201888,1
"V18131",-0.00806680215160879,1
"V13022",-0.00806640817165231,1
"V10042",-0.00806545066410907,1
"V19840",-0.00806473345594672,1
"V39248",-0.00806406966613581,1
"V14929",-0.00806383193140972,1
"V18129",-0.00806344093136616,1
"V39349",-0.00806258922281848,1
"V15441",-0.0080624465890933,1
"V13627",-0.00806198224138674,1
"V13625",-0.0080617898596802,1
"V12723",-0.00806153663168511,1
"V18432",-0.00806113811364941,1
"V12824",-0.00806103745627415,1
"V12725",-0.00806071219853351,1
"V18929",-0.00806006025815635,1
"V10435",-0.00805982785908455,1
"V18334",-0.00805808027529064,1
"V13525",-0.00805792822404144,1
"V12224",-0.00805787964915178,1
"V10548",-0.00805762395306027,1
"V19334",-0.00805727285215895,1
"V18143",-0.0080564766219727,1
"V10422",-0.00805602408777711,1
"V14038",-0.00805528627310524,1
"V14538",-0.00805510458672079,1
"V12923",-0.00805508547642928,1
"V30392",0.00805402547798525,1
"V10620",-0.00805352844821436,1
"V31183",0.00805294561443424,1
"V18541",-0.00805256670965761,1
"V11519",-0.00805227508500272,1
"V15942",-0.00805191459227374,1
"V25",-0.00805173525741511,1
"V17036",-0.00804944804095362,1
"V16230",-0.00804730985548827,1
"V24",-0.00804680440376601,1
"V17733",-0.0080460596244765,1
"V14127",-0.0080451059219197,1
"V17129",-0.00804410906296628,1
"V11922",-0.00804368291132047,1
"V17931",-0.00804249834730205,1
"V34540",-0.00804178481029463,1
"V38346",-0.00804147671412752,1
"V15031",-0.00804140530724088,1
"V12432",-0.00804010254633961,1
"V30989",0.00803913416251499,1
"V17940",-0.0080386598824009,1
"V10248",-0.00803748234724455,1
"V37246",-0.00803661945123436,1
"V17142",-0.00803656614258598,1
"V14628",-0.00803640454916671,1
"V18340",-0.00803616119524777,1
"V13123",-0.00803588536015358,1
"V15440",-0.00803553083645059,1
"V11741",-0.00803454400322767,1
"V14336",-0.0080344438090782,1
"V16029",-0.00803436934923406,1
"V16128",-0.00803373732957441,1
"V30023",-0.00803282999581189,1
"V14627",-0.00803251112001486,1
"V12331",-0.00803249376606179,1
"V12724",-0.00802848040830448,1
"V12624",-0.00802828865757215,1
"V19632",-0.00802775641332247,1
"V19142",-0.0080275307778793,1
"V16340",-0.0080265711631205,1
"V426",-0.0080259788480539,1
"V19631",-0.00802548397601285,1
"V19541",-0.0080244858802991,1
"V526",-0.0080239525970517,1
"V14532",-0.00802362638837594,1
"V14740",-0.00802360462271274,1
"V16032",-0.00802335571826436,1
"V37747",-0.00802234970777749,1
"V15439",-0.00802195841451754,1
"V11732",-0.0080217114299104,1
"V11619",-0.00802144578981121,1
"V15028",-0.00802133667280184,1
"V12925",-0.00802011634170728,1
"V17930",-0.0080196531160088,1
"V19532",-0.00801949973447106,1
"V11020",-0.00801910656733868,1
"V19330",-0.00801893311427717,1
"V13426",-0.00801889497605519,1
"V14536",-0.00801861892650215,1
"V14426",-0.00801686538143902,1
"V15828",-0.00801549964986151,1
"V10216",-0.00801503532930818,1
"V12632",-0.00801497343861192,1
"V11821",-0.00801464212225834,1
"V12323",-0.00801337181787134,1
"V39948",-0.00801329350522077,1
"V12935",-0.00801217161516101,1
"V12135",-0.00801047648087056,1
"V35944",-0.00800812785580544,1
"V18040",-0.0080072522839808,1
"V13223",-0.0080064195541032,1
"V16241",-0.00800610596384441,1
"V31382",0.00800437127594938,1
"V11430",-0.00800431226517595,1
"V32935",-0.00800415272967834,1
"V19331",-0.00800364104426639,1
"V16930",-0.00800300254298612,1
"V12825",-0.00800255928121328,1
"V31128",-0.00800063587140192,1
"V17141",-0.00800011540938234,1
"V10627",-0.00799958820325403,1
"V34140",-0.00799889663483252,1
"V17441",-0.00799808572546471,1
"V17532",-0.00799800059529323,1
"V10515",-0.00799782713504437,1
"V11621",-0.00799712871417506,1
"V19042",-0.00799626853126009,1
"V17640",-0.00799535462921626,1
"V18841",-0.00799480778436424,1
"V17535",-0.00799434068914426,1
"V17039",-0.0079939173344971,1
"V19633",-0.00799297432708961,1
"V18543",-0.00799219782037247,1
"V15129",-0.00799153545213169,1
"V10748",-0.00799073214796481,1
"V10819",-0.00799031977996626,1
"V14638",-0.00798986619195305,1
"V33336",-0.00798844460519275,1
"V1131",-0.00798819335746723,1
"V16430",-0.00798689409027264,1
"V10652",-0.00798601754037738,1
"V19229",-0.00798559022995073,1
"V11529",-0.00798434788750704,1
"V18930",-0.00798389813258224,1
"V11027",-0.00798287708902103,1
"V13228",-0.00798280105065974,1
"V10925",-0.00798215321675017,1
"V18542",-0.00798213771587998,1
"V16242",-0.00798178017722274,1
"V18634",-0.00798101589918194,1
"V18540",-0.00798100119005193,1
"V32934",-0.00798084218590295,1
"V19428",-0.00798030791780086,1
"V17831",-0.00798014418048335,1
"V13927",-0.00797471857479965,1
"V17433",-0.00797416294918591,1
"V11025",-0.00797374139352805,1
"V425",-0.00797332604772545,1
"V10009",-0.00797270952778395,1
"V10113",-0.00797137591576197,1
"V18539",-0.00797060227570934,1
"V17942",-0.00796879166812063,1
"V12523",-0.00796852102371983,1
"V10146",-0.00796836051563723,1
"V18843",-0.00796792406504267,1
"V12621",-0.00796789013802367,1
"V17443",-0.00796759976612715,1
"V30",-0.00796605026827242,1
"V13235",-0.00796540480856241,1
"V10519",-0.00796509622002373,1
"V12635",-0.00796503292496037,1
"V11530",-0.00796380181238526,1
"V14428",-0.00796302906674592,1
"V18228",-0.00796062903514,1
"V14138",-0.00795958447759616,1
"V10513",-0.00795827335423733,1
"V18842",-0.0079581953548521,1
"V30791",0.00795809019858489,1
"V10052",-0.00795761477254861,1
"V33035",-0.00795650401500074,1
"V39247",-0.00795516666118031,1
"V11928",-0.00795459975102739,1
"V18240",-0.0079539020398879,1
"V12423",-0.00795380357827893,1
"V19329",-0.0079537573390166,1
"V10531",-0.0079537090356472,1
"V15941",-0.00795298591084668,1
"V17230",-0.00795260344608108,1
"V536",-0.00795217768197308,1
"V16429",-0.00795204208236643,1
"V14440",-0.00795193466823017,1
"V19242",-0.00795163445286325,1
"V19143",-0.00795005750446414,1
"V10423",-0.00794827913738422,1
"V15426",-0.00794819564384742,1
"V237",-0.00794692290730645,1
"V11428",-0.00794641930665239,1
"V18429",-0.00794585430579732,1
"V11419",-0.00794468900187449,1
"V530",-0.00794410076364278,1
"V17242",-0.00794389543343837,1
"V434",-0.00794372019052039,1
"V17329",-0.00794328226490107,1
"V17042",-0.00794251528723017,1
"V18731",-0.00794072511145315,1
"V15029",-0.00794047400609696,1
"V534",-0.00794024808667548,1
"V14530",-0.00793919253391087,1
"V1530",-0.00793786116371851,1
"V34139",-0.00793771173836103,1
"V32834",-0.00793744330623289,1
"V19542",-0.00793670012401424,1
"V19932",-0.00793616556532271,1
"V18443",-0.00793461659473999,1
"V18642",-0.00793451720643596,1
"V17743",-0.00793383314398165,1
"V30693",0.00793323690263373,1
"V15030",-0.00793203363635672,1
"V221",-0.00793193869244428,1
"V11217",-0.00793121934109429,1
"V14130",-0.00793083964996064,1
"V13336",-0.0079299925094237,1
"V10847",-0.00792937710230738,1
"V19028",-0.00792908407782167,1
"V14526",-0.00792899002707431,1
"V17429",-0.00792860175491463,1
"V11429",-0.00792751647531129,1
"V17830",-0.00792600600085386,1
"V17841",-0.00792511386687038,1
"V10613",-0.00792441789613812,1
"V19141",-0.00792350635163585,1
"V36244",-0.0079230692854615,1
"V15340",-0.00792265062347348,1
"V10427",-0.00792234870705954,1
"V631",-0.00792014984269887,1
"V10342",-0.00791961336974951,1
"V16043",-0.00791898568718272,1
"V39348",-0.00791511471168278,1
"V15428",-0.00791492431657617,1
"V12434",-0.00791343797481624,1
"V18227",-0.00791176465101846,1
"V16540",-0.00790890737517102,1
