"name","value.var","comp"
"V158503",0.00103688271936294,1
"V155282",0.00103686018725532,1
"V155885",0.00103672231289624,1
"V157595",0.00103654441248171,1
"V59860",-0.00103622268198094,1
"V158875",0.00103565863306278,1
"V155882",0.00103555328195304,1
"V156872",0.00103546155513411,1
"V5155",-0.00103545535229544,1
"V158790",0.0010353887671564,1
"V117681",0.00103475243533934,1
"V130117",-0.00103452745166273,1
"V80369",-0.00103444528770395,1
"V39997",-0.00103424984402134,1
"V158661",0.0010340054885591,1
"V156960",0.00103382267604407,1
"V96460",-0.00103366984736904,1
"V32494",0.00103363770154174,1
"V159446",0.00103334880305787,1
"V35174",0.00103332426718554,1
"V56462",-0.00103317796113168,1
"V157151",0.00103316593340138,1
"V157759",0.00103300262247487,1
"V130140",-0.00103289900953543,1
"V1746",-0.00103278928750723,1
"V97459",-0.00103269037042698,1
"V57162",-0.00103202708401811,1
"V132893",-0.00103187050487709,1
"V130722",-0.00103161027455936,1
"V7689",-0.00103155645451807,1
"V133372",-0.00103101378273202,1
"V57059",-0.00103078199687466,1
"V91438",-0.0010306529014105,1
"V14697",-0.00103040809402176,1
"V155223",0.00103028894652704,1
"V158458",0.00102968669478581,1
"V92541",-0.00102950316371165,1
"V55760",-0.00102943019506195,1
"V98555",-0.00102853491176801,1
"V34799",-0.00102844831275494,1
"V133082",-0.00102843648683243,1
"V131029",-0.0010281053679288,1
"V156603",0.00102809076534825,1
"V156919",0.00102793737849294,1
"V156363",0.00102752212635682,1
"V156021",0.00102720940171607,1
"V116881",0.00102718533072107,1
"V155891",0.00102714334559865,1
"V132088",-0.00102655774668261,1
"V156816",0.00102654819004425,1
"V80962",-0.00102646834895748,1
"V56460",-0.0010264624972196,1
"V130643",-0.00102617982494379,1
"V94836",-0.00102588205128779,1
"V132774",-0.00102578643191007,1
"V115787",0.00102570007099884,1
"V155888",0.00102555239260729,1
"V10592",0.00102541225809082,1
"V131575",-0.00102538185731149,1
"V130343",-0.00102514641745009,1
"V93730",-0.00102506136566023,1
"V158278",0.00102464102691202,1
"V158544",0.00102463909424531,1
"V47486",0.00102431134287783,1
"V30370",0.00102394808101466,1
"V158149",0.00102388928085473,1
"V18293",-0.00102380529295245,1
"V157157",0.00102379678000311,1
"V58060",-0.00102353372068912,1
"V131296",-0.00102349767035942,1
"V58964",-0.00102338910888984,1
"V131300",-0.00102334282611439,1
"V157030",0.00102319917444711,1
"V130181",-0.00102253576851269,1
"V57563",-0.00102253301564533,1
"V8554",-0.00102245371377314,1
"V130962",-0.00102227876118734,1
"V157619",0.00102216567898652,1
"V132233",-0.00102208690207795,1
"V82551",-0.00102178865298924,1
"V36000",-0.00102172418735199,1
"V158793",0.0010215965112419,1
"V90616",-0.00102147968611861,1
"V158533",0.00102145236405353,1
"V156768",0.00102143361486102,1
"V9254",-0.0010207613372962,1
"V131238",-0.0010201761760968,1
"V3192",-0.00102006136917029,1
"V157728",0.00101985470640746,1
"V159528",0.00101959176879088,1
"V157375",0.00101951614543457,1
"V92927",-0.0010194218396931,1
"V5154",-0.00101939849380632,1
"V55258",-0.0010190876020528,1
"V38994",-0.00101887297434173,1
"V159063",0.00101861084285961,1
"V159141",0.00101851013930787,1
"V98256",-0.00101840641709566,1
"V158259",0.00101819786824998,1
"V156670",0.00101811993839918,1
"V98258",-0.00101757694809004,1
"V81262",-0.00101718939030567,1
"V95840",-0.00101703319822093,1
"V157339",0.00101679247627271,1
"V155476",0.00101665226192692,1
"V54758",-0.00101661409953305,1
"V157224",0.00101653126786757,1
"V158209",0.00101645853865211,1
"V131748",-0.00101642151628342,1
"V59461",-0.00101634645689074,1
"V30771",0.00101608193572226,1
"V47691",0.00101599378523466,1
"V2996",-0.00101596313682733,1
"V56298",0.00101583555667407,1
"V158636",0.00101558218778903,1
"V56300",0.00101543366571422,1
"V12069",-0.00101526735693033,1
"V158421",0.00101521808898838,1
"V97757",-0.00101497025555387,1
"V155122",0.00101462238797403,1
"V155899",0.00101460761701136,1
"V80120",-0.00101425777291161,1
"V31997",0.0010136522475849,1
"V156436",0.00101360932193998,1
"V93128",-0.00101355177090972,1
"V159026",0.0010134197654818,1
"V134398",-0.00101313450395648,1
"V156746",0.00101288645421352,1
"V133091",-0.00101280187372492,1
"V156538",0.00101277584704589,1
"V80167",-0.00101241931345582,1
"V58559",-0.00101240852783452,1
"V132843",-0.00101228411901987,1
"V157249",0.00101226064773516,1
"V130624",-0.00101222387390018,1
"V90113",-0.00101215975914508,1
"V130342",-0.00101192653264884,1
"V132638",-0.00101172935648789,1
"V49892",0.00101167316482553,1
"V14395",-0.00101124158991254,1
"V158874",0.00101123707713487,1
"V5989",-0.00101120364322804,1
"V131877",-0.00101116496216762,1
"V157216",0.00101093441711751,1
"V131830",-0.00101086473599753,1
"V159062",0.00101086052874001,1
"V158523",0.00101072698595784,1
"V155898",0.00101066020358468,1
"V159010",0.00101022897349421,1
"V157359",0.00100980477942769,1
"V55257",-0.00100963847295106,1
"V130793",-0.00100952318385442,1
"V157949",0.00100907998713464,1
"V131337",-0.00100899218846953,1
"V132231",-0.00100887244749148,1
"V157509",0.00100858887054079,1
"V156018",0.00100846560933088,1
"V91822",-0.00100842261064073,1
"V156043",0.00100813774663309,1
"V36453",-0.00100803780124316,1
"V158515",0.00100795808530769,1
"V59765",-0.0010079360669694,1
"V9154",-0.00100773995909347,1
"V159184",0.0010075385343946,1
"V156740",0.00100732797006885,1
"V130332",-0.00100727146888141,1
"V118077",0.00100666778413595,1
"V36991",-0.00100569043122072,1
"V155961",0.0010054949555335,1
"V56763",-0.0010053912096012,1
"V4698",-0.00100528044814633,1
"V158142",0.00100516205617929,1
"V131763",-0.00100513193985062,1
"V91420",-0.00100501943348924,1
"V156139",0.0010049532429548,1
"V30871",0.00100489806299744,1
"V130457",-0.00100435008123982,1
"V157539",0.00100395016438818,1
"V98456",-0.00100347819221602,1
"V99556",-0.00100296650980123,1
"V157464",0.0010029151859049,1
"V156683",0.00100284444290763,1
"V159169",0.00100232149837228,1
"V156714",0.00100180164306797,1
"V57161",-0.0010010867612498,1
"V158217",0.00100029667525469,1
"V133938",-0.00100023420501845,1
"V90313",-0.00100012973569183,1
"V80221",-0.00100008491754007,1
"V12181",0.0010000192035923,1
"V133163",-0.000999642193890843,1
"V157400",0.000999628401457194,1
"V158505",0.000998769863824042,1
"V97458",-0.000998586705120506,1
"V156085",0.000998408319441006,1
"V115688",0.000998396884812804,1
"V133944",-0.000997917862357786,1
"V56258",-0.000997660350217915,1
"V156859",0.000997149756151082,1
"V19197",-0.000996875216840751,1
"V157597",0.000996832484872401,1
"V156426",0.000996539262058937,1
"V28946",-0.00099617875371573,1
"V158239",0.000995506003840207,1
"V19994",-0.000995144135659172,1
"V35494",-0.000994655464165924,1
"V158447",0.000994527760474604,1
"V156137",0.000994464429639042,1
"V98460",-0.000993945450997674,1
"V157568",0.000993846541081942,1
"V95955",-0.000993811786833264,1
"V158662",0.000993451082663845,1
"V159282",0.000993001239832197,1
"V102075",0.000992980486643236,1
"V27649",-0.000992646269421732,1
"V159932",0.000992563094411509,1
"V158456",0.000992301801556218,1
"V158459",0.00099216679013535,1
"V95741",-0.000991925258543546,1
"V155144",0.000991647534869948,1
"V157394",0.000991537573541511,1
"V10098",0.000991536969704141,1
"V56861",-0.000990881662425909,1
"V157468",0.000990488980928961,1
"V131736",-0.000990473859300394,1
"V155239",0.000990463167932111,1
"V36594",-0.000990435497975483,1
"V96648",-0.000990251976571523,1
"V57263",-0.000990021640763508,1
"V157723",0.000989987060858135,1
"V157105",0.000989605357679797,1
"V156338",0.000989532693737604,1
"V156090",0.000988669268838412,1
"V156020",0.000988625284434987,1
"V156406",0.000988014460735582,1
"V130243",-0.000987808360264943,1
"V130069",-0.000987735161691837,1
"V130551",-0.000987727992135421,1
"V156314",0.000987450546785131,1
"V158716",0.000987046187135988,1
"V157614",0.000986777023742064,1
"V158667",0.000986703041242891,1
"V82854",-0.000986700157419941,1
"V100386",0.000986333159700972,1
"V157132",0.000986116772373694,1
"V157646",0.000985908666700869,1
"V133640",-0.000985823457937583,1
"V157868",0.000985821566837849,1
"V39756",-0.000985406615414099,1
"V100182",0.000985070290636702,1
"V81955",-0.000985040536396217,1
"V159318",0.000984976512074688,1
"V118079",0.000984884333222332,1
"V99756",-0.000984741640755826,1
"V96646",-0.000984690371332992,1
"V96860",-0.000984324975778514,1
"V96958",-0.000984150003367513,1
"V96041",-0.00098374930431454,1
"V35468",0.000983710030678675,1
"V159119",0.000983643709906977,1
"V95456",-0.000983273879534226,1
"V158423",0.000983212370709738,1
"V95657",-0.000982799891032084,1
"V36490",-0.00098274729749657,1
"V130465",-0.000982515622980172,1
"V37596",-0.000982395206303086,1
"V157141",0.000982240796320844,1
"V157346",0.000981975063215997,1
"V95656",-0.000981673548858798,1
"V14896",-0.000981541914999198,1
"V157121",0.000981346058865476,1
"V92525",-0.000981330425343393,1
"V132879",-0.000981080025245785,1
"V83140",-0.000980774422065277,1
"V95940",-0.000980257580109373,1
"V157623",0.000979958429467628,1
"V132752",-0.000979929434520651,1
"V158657",0.00097949599122502,1
"V157971",0.000979479364361441,1
"V95941",-0.000979226921410478,1
"V158770",0.000979186017839292,1
"V32035",-0.000979178576542031,1
"V154827",0.000978961825768303,1
"V46581",0.0009788433395824,1
"V6398",-0.000978772988521107,1
"V159186",0.00097849362705012,1
"V132779",-0.000978269955758859,1
"V130258",-0.000978246432983096,1
"V130004",-0.000978119940849247,1
"V96042",-0.000977966035887386,1
"V92324",-0.000977885700975089,1
"V17961",-0.000977727742336694,1
"V55457",-0.000977164127084293,1
"V118971",0.000977145388625849,1
"V90817",-0.000977088023701697,1
"V156908",0.000977079276601806,1
"V1745",-0.000976438722461284,1
"V132255",-0.00097631556382876,1
"V133095",-0.000976063467862487,1
"V157844",0.000975823290417313,1
"V96551",-0.000975772306214212,1
"V131549",-0.000975755823320797,1
"V158883",0.000975559809953255,1
"V49994",0.000975396061237718,1
"V97855",-0.000975291047125079,1
"V90412",-0.000974965522370733,1
"V8988",-0.000974551902395206,1
"V155766",0.000974016753029793,1
"V15762",-0.000973978817971478,1
"V131019",-0.000973929691953414,1
"V155141",0.000973845102177661,1
"V74583",0.000973625101576126,1
"V31172",0.000973344831702942,1
"V156483",0.000973211199228223,1
"V157108",0.000973139805935482,1
"V157021",0.000972960175823616,1
"V8654",-0.000972908341963619,1
"V97463",-0.000972899575956072,1
"V158262",0.000972793310170874,1
"V80661",-0.000972538023583323,1
"V157665",0.000972522017373342,1
"V156580",0.000972246710043779,1
"V35274",0.000972131771422742,1
"V131538",-0.000971733572816945,1
"V14062",-0.00097171999196863,1
"V32168",0.000971717086995526,1
"V157746",0.000971570767592957,1
"V155483",0.000971480813237118,1
"V156465",0.000971308132878958,1
"V58160",-0.000970778058631511,1
"V943",-0.000970702686881169,1
"V155752",0.000970670845043228,1
"V131576",-0.00097056288988599,1
"V159224",0.000970182481131003,1
"V96142",-0.000970096805294031,1
"V59562",-0.000970080116674497,1
"V16592",-0.000969799825078508,1
"V96956",-0.000969599366016561,1
"V157538",0.000969527203420462,1
"V157829",0.000969048348665871,1
"V94047",-0.000968626513883018,1
"V3049",-0.000968563058047412,1
"V155416",0.000968261651352106,1
"V130245",-0.000968057864459219,1
"V131757",-0.000967579025111466,1
"V156864",0.000966982456853108,1
"V130112",-0.000966561763984801,1
"V156042",0.000966393508271116,1
"V14560",-0.000966177244964213,1
"V158024",0.00096608120968114,1
"V159290",0.000965923322993003,1
"V157913",0.000965352823659038,1
"V29748",-0.000965272900034221,1
"V55866",-0.000965250193507871,1
"V54361",-0.000965200016449465,1
"V157390",0.000965112647530855,1
"V18099",-0.000964965600821294,1
"V159023",0.000964532176831051,1
"V117080",0.000964433492414785,1
"V115790",0.000964078486984617,1
"V130828",-0.000963817290595791,1
"V18563",-0.000963279208884453,1
"V58459",-0.000962917125118763,1
"V58560",-0.000962824662405535,1
"V1445",-0.000962802336258985,1
"V156417",0.000962801215123928,1
"V157380",0.000962652585996605,1
"V131528",-0.000962474687240063,1
"V157215",0.000961828750019123,1
"V158623",0.000961546663784124,1
"V55167",-0.000961355765335401,1
"V132850",-0.000961313734433405,1
"V30227",-0.000960612764752574,1
"V158444",0.000960518957320244,1
"V131442",-0.000960266900120997,1
"V6699",-0.000960199343174339,1
"V159059",0.000959986501766604,1
"V57063",-0.000959867151218433,1
"V158861",0.000959808719059548,1
"V119673",0.000959521272022834,1
"V58961",-0.00095908961218786,1
"V130437",-0.00095873593128363,1
"V158882",0.000958666870102042,1
"V131890",-0.000958430682049769,1
"V81528",-0.000958145634602447,1
"V54858",-0.000957635263647791,1
"V56962",-0.000957445019087797,1
"V133770",-0.000957383219904202,1
"V58061",-0.000956829411871681,1
"V130143",-0.000956672992163778,1
"V130008",-0.000956464381285608,1
"V157616",0.000956460012342086,1
"V78595",0.000956430073673883,1
"V155117",0.000956334103432385,1
"V156628",0.00095617528832628,1
"V19393",-0.000956134367350512,1
"V155886",0.000956131380910955,1
"V98756",-0.000956087894020557,1
"V156414",0.00095605340749412,1
"V36191",-0.000956003504364442,1
"V159165",0.000955708499611508,1
"V37091",-0.000955699190000317,1
"V159012",0.000954923247231901,1
"V13181",0.000954770654517353,1
"V90415",-0.000954315216233596,1
"V157369",0.000953978934348858,1
"V38588",-0.000953593397866809,1
"V130023",-0.000953427280491178,1
"V96545",-0.000953229585999763,1
"V157585",0.000952889745809296,1
"V156112",0.000952386437948581,1
"V158367",0.000952373045068701,1
"V30773",0.000952265850016046,1
"V14859",-0.000952091624923202,1
"V11089",0.000952077199416909,1
"V56560",-0.000951618859341137,1
"V80763",-0.000951597046534569,1
"V16596",-0.000951593858595063,1
"V155896",0.000951566635594604,1
"V157480",0.000951504234227074,1
"V38683",-0.000951483760876758,1
"V130509",-0.000951396344489933,1
"V134153",-0.000951142624499646,1
"V13699",-0.000950838534132889,1
"V157922",0.000950330958665749,1
"V131421",-0.000950272406890487,1
"V157484",0.0009502300453606,1
"V33283",0.000949987016310855,1
"V130736",-0.00094949872302915,1
"V159299",0.000949437167043469,1
"V49487",0.000949143318425113,1
"V130818",-0.000948256873654628,1
"V130699",-0.000947978290371341,1
"V155887",0.000947932114970584,1
"V100982",0.000947789195056843,1
"V156207",0.000947755400935583,1
"V156676",0.000947311520099485,1
"V130571",-0.000947310671191955,1
"V131838",-0.000947058788642341,1
"V99657",-0.000947034023493182,1
"V39687",-0.000946634610354404,1
"V3052",-0.000946500232441907,1
"V155697",0.000946107516372473,1
"V159157",0.000946028444486359,1
"V157592",0.000945988689211333,1
"V157422",0.00094586299413693,1
"V34547",-0.000945677624877575,1
"V8454",-0.000945626972788892,1
"V82156",-0.000945574194010293,1
"V95454",-0.000945560901512268,1
"V91620",-0.000945365658514035,1
"V130046",-0.000945363075113699,1
"V155626",0.000944907666104151,1
"V155878",0.000944817690746657,1
"V130100",-0.000944614505550875,1
"V10490",0.000944557745150743,1
"V131181",-0.000944454921819351,1
"V91118",-0.000944263213460177,1
"V131220",-0.000944244087474891,1
"V37889",-0.00094423089541614,1
"V130625",-0.000944106338429892,1
"V6392",-0.000944068124120896,1
"V83746",-0.000943905683827708,1
"V58261",-0.000943880546926529,1
"V131594",-0.000943125618016054,1
"V81163",-0.000943057299581322,1
"V157596",0.000942785353425432,1
"V133374",-0.000942218901995775,1
"V158457",0.000941984100299336,1
"V156076",0.000941693244782412,1
"V116185",0.000941655260031244,1
"V11485",0.000941588656365979,1
"V6997",-0.000941319173109921,1
"V4797",-0.000940863881014212,1
"V156943",0.000940744516698263,1
"V131841",-0.000940677297028632,1
"V46899",0.000940204946433535,1
"V156855",0.000939596166572786,1
"V158992",0.000939562036940097,1
"V8700",-0.000939441295537447,1
"V132775",-0.000939188352845096,1
"V59963",-0.000938612758069667,1
"V131483",-0.00093811481198504,1
"V133578",-0.000937791278628867,1
"V159071",0.0009374695494253,1
"V96255",-0.000937442601265215,1
"V132854",-0.000937291652852201,1
"V13564",-0.000936919999278622,1
"V130322",-0.000936829493903406,1
"V158780",0.000936824789789203,1
"V157931",0.000936350837931744,1
"V115593",0.000936267777414934,1
"V94032",-0.000936102868834253,1
"V80725",-0.000935947134774258,1
"V131117",-0.000935923173747522,1
"V82153",-0.000935520417516103,1
"V159297",0.000935313163826479,1
"V80925",-0.000935273160586658,1
"V133843",-0.000935252466829036,1
"V156552",0.00093513127895277,1
"V99755",-0.000934939675460179,1
"V156157",0.000934772679196987,1
"V156387",0.000934335439818933,1
"V158984",0.000934047350906434,1
"V17492",-0.000933964472464155,1
"V12986",0.000933607606176773,1
"V83648",-0.000933521565565727,1
"V130058",-0.000933333482773845,1
"V100484",0.000933288027559065,1
"V131435",-0.000933135083917324,1
