"name","value.var","comp"
"V156304",0.0023223263563612,1
"V14594",-0.00232105346860615,1
"V153211",0.0023208325798843,1
"V17699",-0.0023204862654449,1
"V127084",-0.00232047992267755,1
"V7241",-0.00232031312244023,1
"V16919",-0.00232014210239286,1
"V154857",0.00232003898864002,1
"V126991",-0.00231986426060163,1
"V127295",-0.00231973845175878,1
"V13752",-0.00231973245721686,1
"V156462",0.00231951063693506,1
"V158922",0.00231913406304731,1
"V128359",-0.00231897962456104,1
"V147335",0.00231880457493339,1
"V7541",-0.00231863918283925,1
"V156688",0.00231832291979394,1
"V15819",-0.00231811702122702,1
"V157969",0.00231795565115916,1
"V145931",0.00231786465726716,1
"V127075",-0.00231749885992752,1
"V4817",-0.0023169778735934,1
"V48395",0.00231684351338061,1
"V9428",-0.00231665952677916,1
"V145738",0.00231644131755037,1
"V10770",-0.0023158584397794,1
"V100679",0.00231583065131152,1
"V102149",0.00231568665368107,1
"V129069",-0.00231555265438696,1
"V149747",0.00231541751432685,1
"V159715",0.00231523055088463,1
"V15622",-0.00231517840314875,1
"V4946",-0.00231476856007324,1
"V12996",-0.0023145714637633,1
"V156647",0.00231416852497325,1
"V16258",-0.0023139674657216,1
"V45588",0.00231376686521235,1
"V14452",-0.00231363525174708,1
"V128583",-0.00231352714506596,1
"V128575",-0.0023134811148095,1
"V9230",-0.00231346923802975,1
"V154911",0.00231333798795095,1
"V36154",-0.002313281948878,1
"V90428",-0.00231311802152158,1
"V127296",-0.002312818004439,1
"V127066",-0.00231209155064814,1
"V111025",0.00231203333063869,1
"V155541",0.00231155280677648,1
"V152667",0.0023112260566984,1
"V12210",-0.00231088342183739,1
"V146435",0.00231079263227778,1
"V7828",-0.00231074579195414,1
"V156046",0.00231044354767102,1
"V13115",-0.00231039000716088,1
"V155667",0.0023103351979027,1
"V37792",-0.00231028627910398,1
"V158142",0.00231026505085146,1
"V149436",0.00230985831107755,1
"V144433",0.00230983745346976,1
"V156151",0.00230953806632959,1
"V144534",0.00230931517954488,1
"V128458",-0.00230888695696556,1
"V145732",0.00230826516630646,1
"V17359",-0.00230813674633463,1
"V2208",-0.00230783021478639,1
"V156154",0.00230758983389448,1
"V15955",-0.00230743282415355,1
"V153564",0.00230741076616917,1
"V13719",-0.0023069653198122,1
"V13355",-0.00230666023219444,1
"V30585",0.00230665255172627,1
"V15018",-0.00230622350266781,1
"V49881",0.00230583441165922,1
"V111927",0.00230582397523159,1
"V157669",0.00230557336482166,1
"V158803",0.00230553647184538,1
"V34246",-0.00230520951184167,1
"V39886",-0.00230445335303426,1
"V15321",-0.00230438669709788,1
"V36997",-0.00230438543290233,1
"V9828",-0.00230423127111978,1
"V5349",-0.00230347866789451,1
"V9931",-0.00230318389975641,1
"V154008",0.00230316216886869,1
"V12263",-0.00230302237372945,1
"V128472",-0.00230273371075779,1
"V155025",0.00230258988392921,1
"V147746",0.00230223258446269,1
"V14852",-0.00230184903192943,1
"V90427",-0.00230184423346569,1
"V156183",0.00230172426704732,1
"V127099",-0.00230153992792864,1
"V127387",-0.00230148082735886,1
"V6023",-0.00230138322411537,1
"V154957",0.00230119412962317,1
"V153696",0.00230027520171467,1
"V104359",0.00230000718061383,1
"V159113",0.00229977565482033,1
"V127081",-0.00229973185098402,1
"V127384",-0.00229972984190576,1
"V7223",-0.00229955837543322,1
"V44993",0.00229923091098127,1
"V152704",0.00229899948192747,1
"V128372",-0.00229875613663227,1
"V142321",0.00229856757125645,1
"V104465",0.00229855847707813,1
"V152518",0.00229848775596419,1
"V49079",0.00229848659194859,1
"V152988",0.00229779415123252,1
"V149451",0.00229771520789149,1
"V127261",-0.00229695655482741,1
"V2905",-0.0022968451220296,1
"V15121",-0.00229663609698134,1
"V5320",-0.00229621792256754,1
"V5722",-0.00229574610181736,1
"V126994",-0.00229554671533933,1
"V36992",-0.00229549177557739,1
"V126971",-0.00229549128332774,1
"V155726",0.00229548553670337,1
"V155391",0.00229544037420856,1
"V3109",-0.00229509681652132,1
"V6143",-0.00229494517141399,1
"V5047",-0.002294813108996,1
"V10569",-0.0022947955732488,1
"V117782",0.00229428973402516,1
"V157584",0.00229420380703128,1
"V14619",-0.00229419273214905,1
"V35594",-0.00229412266075079,1
"V111626",0.00229377859121332,1
"V128599",-0.00229317683992623,1
"V111925",0.00229272855845041,1
"V48100",0.00229267078904048,1
"V153037",0.0022924528311856,1
"V18058",-0.002292366484909,1
"V127164",-0.00229218246456346,1
"V146840",0.00229196722815964,1
"V39285",-0.00229194806616151,1
"V152975",0.00229106944789728,1
"V4151",-0.00229105012373004,1
"V156847",0.0022910099954077,1
"V148844",0.00229084523067473,1
"V152615",0.00229060549243555,1
"V14150",-0.00229045498367632,1
"V46182",0.00229019219851486,1
"V12649",-0.00228971953589095,1
"V37591",-0.00228967378092775,1
"V49798",0.00228962180975482,1
"V90526",-0.00228940864902539,1
"V48680",0.00228864578836904,1
"V3152",-0.00228863811391513,1
"V127279",-0.00228826920906637,1
"V2902",-0.00228806206060446,1
"V158743",0.002287825461856,1
"V155798",0.00228745330070058,1
"V159237",0.00228740407638649,1
"V5844",-0.0022871580111064,1
"V157670",0.00228712597520847,1
"V150316",0.00228699569893524,1
"V158722",0.00228664484729173,1
"V158241",0.00228641844489453,1
"V18919",-0.00228617462599905,1
"V34996",-0.00228614623221869,1
"V128852",-0.00228595757185695,1
"V113833",0.00228562513155959,1
"V8326",-0.00228516885370892,1
"V6528",-0.00228452616924363,1
"V157985",0.00228443809062973,1
"V11203",-0.00228442231798831,1
"V153123",0.00228428117437111,1
"V48877",0.00228357393264172,1
"V152985",0.00228331535595787,1
"V146535",0.0022831648181595,1
"V149541",0.00228306035014411,1
"V155597",0.00228301392886315,1
"V147134",0.00228292564244998,1
"V9528",-0.00228288985087553,1
"V49589",0.0022827532239715,1
"V3110",-0.00228189270498263,1
"V155959",0.00228164997615932,1
"V5019",-0.00228119349010032,1
"V157879",0.00228105280963104,1
"V146139",0.00228104736419751,1
"V148030",0.00228101082897251,1
"V110221",0.00228065720690879,1
"V35099",-0.00228059404643979,1
"V156171",0.00227996126063032,1
"V5624",-0.00227976167101684,1
"V159405",0.00227952617714424,1
"V155492",0.00227941677273786,1
"V144329",0.00227928305377972,1
"V157442",0.00227899305801129,1
"V157839",0.00227884085078573,1
"V158286",0.00227879112019322,1
"V157597",0.00227840192797213,1
"V12009",-0.00227833498292905,1
"V44795",0.00227826751661156,1
"V13016",-0.00227820828731817,1
"V152620",0.00227799225068405,1
"V4215",-0.00227785984477907,1
"V90124",-0.00227785585735753,1
"V12412",-0.00227777709200868,1
"V146441",0.0022773884737815,1
"V57288",0.00227725298159485,1
"V156309",0.00227690125613757,1
"V30788",0.00227680231689516,1
"V30083",0.00227671972017498,1
"V128558",-0.00227662481711611,1
"V48074",0.0022750330248944,1
"V152776",0.00227405278080043,1
"V155944",0.00227384768793571,1
"V127192",-0.002273548634116,1
"V154940",0.00227334485576653,1
"V152794",0.00227331674909674,1
"V112132",0.00227263014512235,1
"V32137",-0.00227126985070707,1
"V156842",0.00227123446828909,1
"V4518",-0.00227085500842978,1
"V44000",0.00227083109334988,1
"V156242",0.00227081521981411,1
"V127273",-0.00227066128908217,1
"V14918",-0.00227065526857893,1
"V6523",-0.00227064623236734,1
"V12854",-0.00227055713477786,1
"V155967",0.00226965663294583,1
"V13717",-0.00226960151830661,1
"V15721",-0.00226950860807367,1
"V156851",0.00226942424590215,1
"V152441",0.00226898078190466,1
"V16658",-0.00226861745307754,1
"V46889",0.00226853993673636,1
"V30388",0.00226812348660487,1
"V15720",-0.00226772725511826,1
"V152956",0.00226711438528087,1
"V1544",-0.00226705008350411,1
"V155277",0.00226688862124893,1
"V5898",-0.00226636767675627,1
"V7542",-0.00226636638243967,1
"V127378",-0.00226602845132266,1
"V90426",-0.00226591099393436,1
"V159103",0.00226584092289862,1
"V31534",-0.00226583139469385,1
"V127199",-0.00226551981686038,1
"V129166",-0.00226541804601658,1
"V155659",0.00226528215413627,1
"V152864",0.002264933816768,1
"V152154",0.00226492377111709,1
"V158065",0.00226422802690437,1
"V154657",0.00226421319728177,1
"V11505",-0.00226416335897006,1
"V49095",0.0022641110254915,1
"V128597",-0.00226376245032841,1
"V154164",0.00226366144219494,1
"V4947",-0.00226346538463863,1
"V156773",0.00226311833315864,1
"V128749",-0.0022631096572012,1
"V4617",-0.00226246201867406,1
"V18221",-0.00226229311826376,1
"V141823",0.00226203392755831,1
"V153090",0.00226188841393697,1
"V126998",-0.00226182728055734,1
"V157582",0.00226176387593036,1
"V90726",-0.00226163019470367,1
"V153580",0.00226149116191244,1
"V128159",-0.00226011063030522,1
"V156186",0.00226004184382293,1
"V8026",-0.00225979186041764,1
"V4153",-0.00225977638518934,1
"V155687",0.00225959756090625,1
"V149430",0.00225894906643513,1
"V149235",0.00225838654422343,1
"V153410",0.00225832994768767,1
"V152747",0.00225830586805296,1
"V159304",0.00225766346431641,1
"V5754",-0.00225743357885092,1
"V126999",-0.00225729340966941,1
"V152288",0.00225696466328344,1
"V158560",0.00225688384199879,1
"V4316",-0.00225650061472778,1
"V4217",-0.00225629290066119,1
"V11605",-0.00225617486346397,1
"V156386",0.00225547386362716,1
"V1745",-0.00225524957240701,1
"V148543",0.00225518100531065,1
"V38784",-0.00225512326972836,1
"V154762",0.0022547050369223,1
"V152276",0.00225446985676782,1
"V2046",-0.00225411865155184,1
"V8142",-0.0022539960544477,1
"V18921",-0.00225323414825288,1
"V155140",0.00225299627534782,1
"V126995",-0.00225245572045708,1
"V9337",-0.00225232330839322,1
"V127080",-0.00225219888801889,1
"V4417",-0.00225211705341541,1
"V19759",-0.0022519386849126,1
"V39188",-0.00225193026823171,1
"V14319",-0.00225157771417401,1
"V147244",0.00225059311327338,1
"V5243",-0.00225028280245518,1
"V153062",0.00225024263020051,1
"V153338",0.00225020516002092,1
"V152295",0.00225019595775363,1
"V8038",-0.00224989732395195,1
"V127289",-0.00224984319699433,1
"V153478",0.00224979519151159,1
"V8838",-0.00224935364607961,1
"V156689",0.0022492137504994,1
"V13351",-0.00224871291568606,1
"V91029",-0.00224859123755909,1
"V16794",-0.0022485188821069,1
"V2301",-0.00224810481938699,1
"V156185",0.00224806125482052,1
"V42089",0.00224805450856828,1
"V3311",-0.00224755709821623,1
"V6823",-0.0022472922688307,1
"V8231",-0.00224628029258522,1
"V2804",-0.00224616278646061,1
"V156458",0.0022460581033386,1
"V156333",0.00224594469016012,1
"V12814",-0.00224554369936484,1
"V34698",-0.00224546729825254,1
"V152851",0.00224546670975635,1
"V157892",0.00224489570276028,1
"V15856",-0.00224477589762594,1
"V13852",-0.00224476533252364,1
"V128157",-0.00224371309865826,1
"V153969",0.00224369272060396,1
"V8324",-0.00224357808381758,1
"V16521",-0.00224314506731179,1
"V14120",-0.00224303776191719,1
"V153578",0.00224267907117166,1
"V11204",-0.00224246140667486,1
"V15054",-0.00224242656079232,1
"V150130",0.00224202483530583,1
"V156440",0.0022419844940368,1
"V118582",0.00224189191667199,1
"V146231",0.00224168643283044,1
"V13715",-0.00224161990228276,1
"V149332",0.00224150278785283,1
"V157891",0.00224109314245488,1
"V36155",-0.00224106820672376,1
"V156341",0.00224099420583906,1
"V45992",0.00224087148654735,1
"V9229",-0.00224065383312322,1
"V48088",0.00223969087222778,1
"V44977",0.00223949440493563,1
"V35250",-0.00223930913318492,1
"V157477",0.00223924271712239,1
"V159544",0.0022391185173059,1
"V155686",0.00223902860936736,1
"V154727",0.00223882750603195,1
"V154823",0.0022383901762281,1
"V156759",0.00223795307486583,1
"V156870",0.00223794546939607,1
"V18594",-0.00223781579559993,1
"V128663",-0.00223764297248931,1
"V17698",-0.00223751816615776,1
"V158141",0.0022374825918598,1
"V128598",-0.00223732304039778,1
"V153260",0.00223727854577607,1
"V145232",0.00223706070119898,1
"V112031",0.00223682964708666,1
"V154047",0.00223681040253726,1
"V19520",-0.00223656133543921,1
"V45085",0.0022364275707852,1
"V154009",0.00223637249978024,1
"V159404",0.00223622459524198,1
"V156575",0.00223618495711608,1
"V36292",-0.00223607295352078,1
"V18996",-0.00223606867181698,1
"V7042",-0.00223589939535433,1
"V157975",0.00223566739833914,1
"V144736",0.00223546885065774,1
"V10901",-0.0022353878104669,1
"V158704",0.00223516435693415,1
"V149132",0.00223514204373505,1
"V90925",-0.00223507113915189,1
"V102964",0.00223501740572502,1
"V132984",-0.00223484763199059,1
"V110925",0.00223481855844887,1
"V155274",0.00223449262650271,1
"V154150",0.00223433677164992,1
"V159107",0.00223416379418217,1
"V154432",0.00223359470982277,1
"V19320",-0.00223291599288553,1
"V157576",0.00223211981257023,1
"V158825",0.00223210660780076,1
"V38994",-0.00223179511046835,1
"V43997",0.0022315084899965,1
"V156743",0.00223127850823529,1
"V158934",0.00223068769663027,1
"V7927",-0.00223058515173467,1
"V147947",0.00223056863983911,1
"V158907",0.00223054529564147,1
"V17919",-0.00223053478563674,1
"V128477",-0.002230167725831,1
"V127372",-0.00222971582223412,1
"V4014",-0.00222953379551021,1
"V3306",-0.00222948457929126,1
"V44389",0.00222846110316038,1
"V18859",-0.0022282995866718,1
"V2901",-0.00222828490308579,1
"V34647",-0.00222777041606052,1
"V11909",-0.00222775028070304,1
"V126989",-0.00222749025196626,1
"V152278",0.00222735443185401,1
"V146044",0.00222705970494616,1
"V148641",0.00222695857671563,1
"V156245",0.00222690457157367,1
"V128965",-0.00222661948320225,1
"V127300",-0.00222639202984406,1
"V126993",-0.00222592585940521,1
"V45596",0.00222584356275397,1
"V3952",-0.00222554054967571,1
"V129155",-0.00222543892965334,1
"V34547",-0.00222543125611878,1
"V3400",-0.00222539577401256,1
"V3004",-0.00222478863919604,1
"V9330",-0.0022246567415351,1
"V2303",-0.00222404758233074,1
"V15897",-0.00222379423142572,1
"V34848",-0.00222361092890221,1
"V16859",-0.00222360523137066,1
"V152005",0.00222345289588877,1
"V127287",-0.00222218655618508,1
"V9627",-0.00222218151786184,1
"V153441",0.00222212574879643,1
"V127872",-0.0022213453756129,1
"V127870",-0.00222121573921366,1
"V153587",0.00222110798260907,1
"V48677",0.00222061032575658,1
"V152270",0.00222056903022347,1
"V36255",-0.00222023138264622,1
"V156170",0.00222020064476603,1
"V9827",-0.00222009051137312,1
"V14296",-0.00221960036523459,1
"V14620",-0.00221903832472633,1
"V128350",-0.00221881188978809,1
"V9726",-0.00221860511223035,1
"V156588",0.00221833688407951,1
"V4216",-0.00221822088083528,1
"V149836",0.00221818282475521,1
"V8835",-0.00221785505261271,1
"V147033",0.00221771170591649,1
"V152654",0.00221742545569428,1
"V148942",0.00221721656734661,1
"V146244",0.0022169801347525,1
"V153594",0.00221688734494396,1
"V159411",0.00221678638002036,1
"V149847",0.00221654986100524,1
"V154428",0.00221654826958591,1
"V158283",0.00221609882441686,1
"V153517",0.00221579355211449,1
"V156331",0.00221568649176971,1
"V47496",0.00221528369601589,1
"V128590",-0.00221501744449838,1
"V2401",-0.00221367144365241,1
"V7328",-0.00221351617460111,1
"V155594",0.00221308870195721,1
"V19060",-0.00221276124305972,1
"V19321",-0.00221266727443942,1
"V45193",0.00221252371037405,1
"V128551",-0.00221232330585077,1
"V32136",-0.00221179599690628,1
"V15858",-0.00221160842088993,1
"V5219",-0.00221158262266483,1
"V144032",0.00221156004352828,1
"V127078",-0.00221144000456933,1
"V34497",-0.00221115272986626,1
"V127072",-0.00221084302593839,1
"V152261",0.0022108058288178,1
"V44381",0.00221038618022458,1
"V8726",-0.00221035443722935,1
"V4615",-0.00221034834063526,1
"V153133",0.00221026314577365,1
"V159514",0.00220992441862172,1
"V127288",-0.00220954386955105,1
"V18317",-0.00220940009170353,1
"V146630",0.0022091542586693,1
"V152476",0.00220910784676767,1
"V153342",0.00220910657302754,1
"V127374",-0.00220901052519682,1
"V17221",-0.00220898099971294,1
"V159518",0.00220881870886381,1
"V46883",0.00220853841260577,1
"V127177",-0.00220810290798831,1
"V156853",0.00220801361022736,1
"V157660",0.00220799953075159,1
"V127093",-0.00220799733923931,1
"V11001",-0.00220788998940068,1
"V12212",-0.00220763311213634,1
"V153442",0.00220762000964426,1
"V144431",0.00220737676871608,1
"V154129",0.00220730161047271,1
"V8627",-0.00220721374860833,1
"V129065",-0.00220633274631116,1
"V127051",-0.00220621580423202,1
"V153374",0.00220620904227028,1
"V113733",0.00220568028045779,1
"V37790",-0.00220566120927323,1
"V11604",-0.00220521371372444,1
"V159511",0.00220514965766993,1
"V155013",0.00220512738628492,1
"V157900",0.00220492851782934,1
"V152848",0.0022049250756412,1
"V128178",-0.0022046679469358,1
"V128254",-0.00220461284147719,1
"V154120",0.00220460406047026,1
"V141926",0.00220400456700219,1
"V157945",0.002203645405064,1
"V153581",0.00220357100064579,1
"V43798",0.00220338493782725,1
"V14816",-0.00220284208860352,1
"V127154",-0.00220272486080443,1
"V149246",0.00220262561796447,1
"V14151",-0.00220256250711663,1
"V49488",0.0022023088715448,1
"V3813",-0.00220211337571763,1
"V156579",0.00220210186810074,1
"V156834",0.00220168054763456,1
"V154620",0.00220120510907807,1
"V43895",0.00220084297031445,1
"V17499",-0.00220083129972585,1
"V153704",0.00220063390423403,1
"V9635",-0.00220031676213161,1
"V8125",-0.00220025624397616,1
