"name","value.var","comp"
"V7534",-0.00387777465977911,1
"V78978",0.00387664978988831,1
"V6531",-0.00387642987373521,1
"V7244",-0.00387627580418944,1
"V64158",-0.00387455255420966,1
"V136344",-0.00387449378588006,1
"V6542",-0.00387397362015426,1
"V6939",-0.00387394655256128,1
"V8438",-0.00387363994050729,1
"V4622",-0.00387359380465832,1
"V3113",-0.00387227261548139,1
"V4072",0.00387204974487661,1
"V63847",-0.00387097343925413,1
"V18554",-0.00387069241379088,1
"V6636",-0.00387032329914469,1
"V90798",0.00387026103544391,1
"V5531",-0.00386982214731295,1
"V31688",0.00386932830616892,1
"V3275",0.00386906877193225,1
"V60035",-0.00386879488467924,1
"V64856",-0.00386762578407844,1
"V32375",0.00386722608730904,1
"V31887",0.00386713156245384,1
"V17654",-0.00386695704960321,1
"V63144",-0.00386694103788218,1
"V3975",0.00386653418766122,1
"V15952",-0.00386641227417274,1
"V5070",0.00386569123271436,1
"V3918",-0.00386525340951507,1
"V30127",-0.00386522497049416,1
"V5745",-0.00386518956897129,1
"V73980",0.00386486010427055,1
"V60134",-0.00386465742870224,1
"V31576",0.00386442871426807,1
"V8239",-0.00386438537167702,1
"V3719",-0.00386387360780689,1
"V74975",0.00386374620118441,1
"V100189",0.00386321843854717,1
"V7238",-0.00386312165912872,1
"V75578",0.00386298540082582,1
"V8432",-0.00386283281828057,1
"V7633",-0.00386259249917246,1
"V33078",0.00386224680797973,1
"V10132",-0.00386206400009021,1
"V4519",-0.0038613299407454,1
"V36253",-0.00386048093110301,1
"V61334",-0.0038604135600292,1
"V74379",0.00385901623212846,1
"V11940",-0.00385891163125128,1
"V8745",-0.00385846728551602,1
"V37154",-0.00385776415620387,1
"V63757",-0.00385758193834893,1
"V32984",0.00385728775707367,1
"V2309",-0.00385649519593488,1
"V64851",-0.00385644600905906,1
"V12081",0.00385558957699744,1
"V7439",-0.0038544128323187,1
"V1439",-0.00385408109315066,1
"V2007",-0.00385402297406149,1
"V62348",-0.00385401168913873,1
"V64358",-0.00385311592701145,1
"V7332",-0.00385239087513734,1
"V61233",-0.00385217669727372,1
"V60034",-0.00384987315003655,1
"V19554",-0.00384815575027347,1
"V61735",-0.00384746812717406,1
"V3145",-0.00384719735716872,1
"V3618",-0.00384661352760395,1
"V5322",-0.0038464164443395,1
"V3516",-0.00384639981671599,1
"V74374",0.0038459648687347,1
"V30182",0.00384531723515666,1
"V2812",-0.00384477992438786,1
"V64450",-0.00384394561572816,1
"V31882",0.00384369806427245,1
"V5125",-0.00384369154197662,1
"V7039",-0.00384302137463673,1
"V11051",-0.00384254368448064,1
"V10840",-0.0038421188310137,1
"V1506",-0.00384207048870314,1
"V7743",-0.00384187159643735,1
"V6030",-0.00384103856868284,1
"V12181",0.00384093652140453,1
"V10049",-0.003840745555413,1
"V63243",-0.00384035490163789,1
"V8036",-0.00384027908101439,1
"V6432",-0.00383991226206526,1
"V74973",0.00383934883161594,1
"V18653",-0.00383850721499383,1
"V62439",-0.00383826306805316,1
"V12282",0.00383783370593101,1
"V5546",-0.00383729132462392,1
"V5627",-0.00383696030960918,1
"V10834",-0.00383649027459323,1
"V15754",-0.00383546356819041,1
"V2142",-0.0038350934267564,1
"V38255",-0.00383460129848902,1
"V9832",-0.00383452581447119,1
"V64049",-0.00383440916993035,1
"V73477",0.00383394259962138,1
"V31187",0.003833588694327,1
"V2743",-0.00383357952893001,1
"V8238",-0.00383348227352325,1
"V73486",0.0038331138886075,1
"V6829",-0.00383297509488905,1
"V65354",-0.00383297364812241,1
"V62437",-0.00383268960234316,1
"V3217",-0.00383176903396128,1
"V64554",-0.00383117421112234,1
"V2344",-0.0038302328997792,1
"V2610",-0.00383004203125447,1
"V2310",-0.00382818450222006,1
"V5828",-0.00382810729408912,1
"V3947",-0.00382810159485769,1
"V3620",-0.0038270866329884,1
"V77076",0.00382672701390811,1
"V62139",-0.00382670020139288,1
"V39356",-0.00382637647694516,1
"V30579",0.00382595215822323,1
"V6938",-0.00382556346018346,1
"V34849",-0.00382497638111068,1
"V13478",0.00382492930809363,1
"V62841",-0.00382475221664764,1
"V72485",0.00382423000812228,1
"V5123",-0.00382421417958923,1
"V30897",0.00382366930641994,1
"V5347",-0.00382337460020126,1
"V3774",0.00382312038982725,1
"V7345",-0.0038229037039046,1
"V3146",-0.00382274383132074,1
"V1678",0.00382183343735111,1
"V60730",-0.00382179086159182,1
"V9040",-0.00382161971243957,1
"V6644",-0.00382130112146603,1
"V7642",-0.00382122501892552,1
"V10045",-0.00382084080630292,1
"V7542",-0.00382067871252291,1
"V32035",-0.00382007617737331,1
"V60637",-0.00381975429767939,1
"V7643",-0.00381964186680355,1
"V33241",-0.00381933747207441,1
"V8439",-0.00381894149023068,1
"V31884",0.00381892990813221,1
"V32084",0.00381859680854063,1
"V7637",-0.00381829176360055,1
"V3773",0.00381703786141231,1
"V74490",0.00381588662480421,1
"V61443",-0.00381586414618545,1
"V15053",-0.00381574231649953,1
"V1902",-0.00381554371357201,1
"V5729",-0.00381490421266384,1
"V11382",0.00381466678359619,1
"V7635",-0.0038145402754623,1
"V5526",-0.00381410844516437,1
"V8737",-0.00381384952936668,1
"V7030",-0.00381374282324423,1
"V60938",-0.00381302471078462,1
"V11338",-0.00381279956937235,1
"V78274",0.00381218044257818,1
"V13878",0.0038119691442468,1
"V10249",-0.00381178467153433,1
"V73790",0.00381125437744463,1
"V2243",-0.00381077216359837,1
"V4223",-0.00381076926112906,1
"V9840",-0.00381010816165478,1
"V7536",-0.00380997385895332,1
"V65757",-0.00380982450745428,1
"V33240",-0.00380965941349016,1
"V10937",-0.00380962343631642,1
"V7337",-0.00380870323524771,1
"V6632",-0.00380833426007711,1
"V66161",-0.00380819359085621,1
"V781",0.00380782758593229,1
"V5225",-0.00380710735468074,1
"V3717",-0.00380617013290559,1
"V11438",-0.00380557183170177,1
"V61234",-0.00380553761366604,1
"V9940",-0.0038053053999491,1
"V91684",0.00380519247944867,1
"V1202",-0.00380466350464225,1
"V16153",-0.00380452178889822,1
"V38755",-0.00380432558253984,1
"V6238",-0.00380385160504394,1
"V136645",-0.0038021277506897,1
"V135243",-0.00380208940998017,1
"V4019",-0.00380167560906848,1
"V75675",0.00380158789599696,1
"V7243",-0.00380114753539028,1
"V1503",-0.00380102342293957,1
"V5670",0.00380097857475047,1
"V31633",-0.00380021137908224,1
"V11347",-0.00379885910337544,1
"V2542",-0.00379869340773592,1
"V30528",-0.00379861618680294,1
"V7445",-0.00379710274411428,1
"V2912",-0.00379702708353247,1
"V7429",-0.00379687627964168,1
"V32982",0.00379631723931797,1
"V135948",-0.00379607961275161,1
"V12943",-0.00379606029557475,1
"V10245",-0.00379584421344958,1
"V2512",-0.00379567790305207,1
"V8134",-0.00379547221623846,1
"V136059",-0.00379532501366274,1
"V63460",-0.00379495740683901,1
"V10737",-0.00379426197342361,1
"V17254",-0.00379418539379528,1
"V65456",-0.00379333489933104,1
"V31485",0.0037932303149014,1
"V1701",-0.0037931758974822,1
"V62653",-0.00379203289192225,1
"V7433",-0.00379070736912103,1
"V11640",-0.00379062147284954,1
"V63948",-0.003790526205687,1
"V82579",0.00379040216098062,1
"V2710",-0.00378975315278462,1
"V5825",-0.00378949228104358,1
"V65959",-0.00378882435603273,1
"V7440",-0.00378874458029347,1
"V65850",-0.00378858080223648,1
"V14475",0.00378776852852713,1
"V11983",0.00378768221751823,1
"V7543",-0.00378765307453801,1
"V10131",-0.00378711889500279,1
"V3470",0.00378684537568854,1
"V65558",-0.00378660740194831,1
"V11384",0.00378636189547637,1
"V6741",-0.00378625296934567,1
"V10452",-0.00378595628910943,1
"V4323",-0.00378507948684247,1
"V62954",-0.00378505865417278,1
"V1508",-0.00378497796367335,1
"V7335",-0.00378490736275042,1
"V7831",-0.00378482083592358,1
"V64954",-0.00378477797560673,1
"V15253",-0.00378441259488684,1
"V7531",-0.00378299296265649,1
"V6026",-0.00378293211122174,1
"V13447",-0.00378291101234497,1
"V16953",-0.00378237690917707,1
"V75282",0.00378206426749998,1
"V35350",-0.00378161675451781,1
"V5728",-0.00378084628063547,1
"V2211",-0.00378071475744976,1
"V39856",-0.00378044735461425,1
"V6045",-0.00378027668083516,1
"V32181",0.00378016295824066,1
"V4442",-0.00378015314737454,1
"V9839",-0.0037795308490707,1
"V11037",-0.00377941396566453,1
"V80986",0.00377933966813678,1
"V2005",-0.00377923605979761,1
"V74772",0.00377904092263742,1
"V32135",-0.00377893708603639,1
"V6343",-0.00377858343654659,1
"V136460",-0.00377848316291768,1
"V31779",0.00377799034034148,1
"V8836",-0.00377790609293072,1
"V16154",-0.00377726289755434,1
"V64564",-0.00377714398184616,1
"V63261",-0.00377657329837051,1
"V7040",-0.00377640339299327,1
"V62552",-0.00377634855113199,1
"V9540",-0.00377568273764611,1
"V14952",-0.00377543324328713,1
"V31284",0.00377500097809175,1
"V61947",-0.00377484486692166,1
"V32381",0.00377460072540782,1
"V3515",-0.00377419761290598,1
"V10052",-0.00377326665144806,1
"V64462",-0.00377270203000717,1
"V90193",0.00377233812005826,1
"V4720",-0.00377226534245666,1
"V73894",0.00377211078027514,1
"V17053",-0.00377204007293132,1
"V13076",0.00377172604637811,1
"V100028",-0.00377114806478593,1
"V5928",-0.00376985264053301,1
"V31279",0.00376910234894209,1
"V32784",0.00376838041489232,1
"V62352",-0.00376824401091697,1
"V4974",0.00376819322251163,1
"V64551",-0.00376818252423885,1
"V37355",-0.00376814046253877,1
"V12978",0.00376799911595902,1
"V31977",0.00376774275855311,1
"V4374",0.00376751028827584,1
"V7341",-0.00376747670336851,1
"V6024",-0.00376726059466076,1
"V6342",-0.00376669367063898,1
"V8240",-0.0037663773790325,1
"V4926",-0.00376594832292769,1
"V77773",0.00376584654648016,1
"V7232",-0.00376561191215036,1
"V1104",-0.00376550789938389,1
"V5426",-0.00376530483939078,1
"V136851",-0.00376437692985088,1
"V63360",-0.00376341387132355,1
"V8035",-0.00376302586403631,1
"V7245",-0.00376295562186031,1
"V6332",-0.00376256816433345,1
"V33177",0.00376118912886111,1
"V9541",-0.00375997229288809,1
"V6147",-0.00375981747085943,1
"V61948",-0.00375947669036533,1
"V4822",-0.00375815332373883,1
"V78475",0.00375803432034323,1
"V1504",-0.00375773124437894,1
"V13346",-0.00375763794141028,1
"V73678",0.00375627215579867,1
"V9443",-0.00375595468140976,1
"V76279",0.00375580750512327,1
"V8142",-0.00375568643679437,1
"V7031",-0.00375541366093252,1
"V12980",0.00375503776299025,1
"V7532",-0.00375354166654326,1
"V62238",-0.00375330460379093,1
"V1502",-0.00375312540927939,1
"V60831",-0.00375298451945126,1
"V11739",-0.00375262159888858,1
"V75169",0.00375183604259727,1
"V39156",-0.00375139891869578,1
"V39956",-0.00375134774834142,1
"V64351",-0.0037502994082794,1
"V64951",-0.00374946952105177,1
"V6831",-0.00374930210056109,1
"V10835",-0.00374899707584701,1
"V137247",-0.00374891687840851,1
"V74581",0.00374889116552039,1
"V75280",0.00374610803341812,1
"V10342",-0.0037455465896068,1
"V3548",-0.00374531355311325,1
"V10553",-0.00374484729991547,1
"V6544",-0.00374472526116847,1
"V10439",-0.00374407824929236,1
"V4246",-0.00374321633956484,1
"V1742",-0.00374301477502032,1
"V7538",-0.00374239342084749,1
"V30881",0.00374226126465065,1
"V64751",-0.0037421887383668,1
"V8335",-0.00374194348094197,1
"V7333",-0.00374168268803512,1
"V7137",-0.00374133765613901,1
"V5224",-0.00374112431077066,1
"V7840",-0.00374043500536754,1
"V12383",0.00374035727448662,1
"V7535",-0.00374031928336698,1
"V65259",-0.00374009698104164,1
"V2813",-0.00373953768887662,1
"V3917",-0.00373944907105556,1
"V60235",-0.00373836132662277,1
"V7936",-0.00373788428924558,1
"V9440",-0.00373628006849987,1
"V18254",-0.00373627485811064,1
"V3314",-0.0037359302851083,1
"V31677",0.00373523760874417,1
"V30227",-0.00373482002856465,1
"V135640",-0.00373477656263154,1
"V7236",-0.00373470127943518,1
"V7342",-0.00373439657305782,1
"V3614",-0.00373253326870391,1
"V12643",-0.00373238871763724,1
"V4247",-0.00373212828805154,1
"V14049",-0.00373180901871452,1
"V9141",-0.00373153028706698,1
"V5022",-0.00373083412271281,1
"V62137",-0.00372964231052724,1
"V839",-0.00372956106057669,1
"V134766",-0.00372950651801905,1
"V34145",-0.00372895483941358,1
"V73380",0.0037281824035377,1
"V62450",-0.00372816034855357,1
"V136262",-0.00372803852864713,1
"V63747",-0.00372726758757379,1
"V6845",-0.00372714985446783,1
"V12644",-0.00372603436376369,1
"V8334",-0.00372594929669214,1
"V2411",-0.00372581399227183,1
"V74176",0.00372570732336036,1
"V678",0.003725444163181,1
"V10654",-0.00372533553133644,1
"V136146",-0.00372525967520882,1
"V5927",-0.00372451135078921,1
"V8133",-0.00372426058633326,1
"V137051",-0.00372401358970057,1
"V60236",-0.00372374386354198,1
"V4921",-0.00372202809452033,1
"V64362",-0.00372153709453352,1
"V74372",0.00372140229930089,1
"V64352",-0.00372054135638057,1
"V18553",-0.00372040408289943,1
"V2509",-0.00372029956599662,1
"V62956",-0.00372018837042699,1
"V18954",-0.00371997425475174,1
"V38155",-0.00371921124881566,1
"V6529",-0.00371857024444216,1
"V3418",-0.00371822697819041,1
"V73385",0.00371820929332484,1
"V73877",0.00371792973998248,1
"V16855",-0.00371687166236284,1
"V6530",-0.00371670704269998,1
"V10747",-0.00371667968375347,1
"V2210",-0.00371610310226097,1
"V31397",0.00371537172503995,1
"V60638",-0.00371469055429113,1
"V65755",-0.0037136253448052,1
"V8138",-0.00371348638053844,1
"V64952",-0.00371213696221236,1
"V136648",-0.00371199042442883,1
"V10351",-0.00371171837380892,1
"V9943",-0.00371168870540329,1
"V6444",-0.00371101230101322,1
"V78373",0.00371084579216658,1
"V136161",-0.00371045235203363,1
"V33140",-0.00371041937503297,1
"V3345",-0.00370932915044637,1
"V3819",-0.00370857357865561,1
"V63242",-0.00370780023786023,1
"V136056",-0.00370760065866746,1
"V64757",-0.00370689819702384,1
"V1842",-0.00370658149539808,1
"V2110",-0.00370641969231056,1
"V74271",0.0037064170651188,1
"V5446",-0.00370613277669577,1
"V11586",0.00370595600489945,1
"V6338",-0.00370549553005442,1
"V8339",-0.00370473836204942,1
"V137147",-0.00370465215988849,1
"V10443",-0.00370427607101023,1
"V7738",-0.00370394171657797,1
"V135942",-0.003703635566518,1
"V6227",-0.00370267039912633,1
"V136147",-0.00370221986120643,1
"V31079",0.00370184118663708,1
"V135747",-0.00370167112569149,1
"V9341",-0.00370102532876352,1
"V60336",-0.00369980786341442,1
"V7231",-0.00369920088897438,1
"V4521",-0.00369872683651542,1
"V72993",0.00369870168560652,1
"V30930",-0.00369811874009873,1
"V73485",0.00369780930628331,1
"V8931",-0.00369761217415844,1
"V30299",0.00369758375285111,1
"V10686",0.00369584401822895,1
"V5229",-0.00369576916254346,1
"V63647",-0.00369543677048759,1
"V2311",-0.00369534892984634,1
"V16554",-0.0036951985863703,1
"V5325",-0.00369490148159468,1
"V3746",-0.00369408360235474,1
"V8235",-0.00369400881077524,1
"V10440",-0.00369391478884202,1
"V7233",-0.00369378834470928,1
"V2004",-0.00369357285567981,1
"V61243",-0.00369284707208334,1
"V62755",-0.00369231680833722,1
"V7640",-0.00369148743901856,1
"V61342",-0.00369145128008138,1
"V63561",-0.00369137129790136,1
"V136555",-0.00369083502816975,1
"V8633",-0.00369038813460029,1
"V61030",-0.00369037655476115,1
"V39855",-0.00369037460718254,1
"V6930",-0.00368982995261609,1
"V7541",-0.00368824844536273,1
"V7033",-0.00368818826931703,1
"V31734",-0.00368792832723356,1
"V15953",-0.00368722218280745,1
"V8130",-0.00368721713840746,1
"V1304",-0.00368646436150627,1
"V11659",-0.00368560223333255,1
"V1201",-0.00368495957579202,1
"V34045",-0.00368440458455984,1
"V1905",-0.00368406257328684,1
"V10033",-0.00368330557771576,1
"V4075",0.00368186685759888,1
"V1602",-0.00368145423572416,1
"V33077",0.00368090983137441,1
"V61332",-0.00368081321455759,1
"V9343",-0.00368077067171089,1
"V1907",-0.0036805796792615,1
"V480",0.00368009976066261,1
"V2209",-0.00367976878794689,1
"V11287",0.00367970506299437,1
"V7129",-0.00367931635474368,1
"V16454",-0.00367902097502008,1
"V7435",-0.00367841771689701,1
"V9436",-0.0036781617359113,1
"V61935",-0.00367800414193742,1
"V4620",-0.00367686809293623,1
"V135657",-0.00367684745455121,1
"V61033",-0.00367608674049265,1
"V4448",-0.00367513826971263,1
"V75674",0.00367512504619822,1
"V66060",-0.00367507281588596,1
"V1603",-0.0036750040791677,1
"V9939",-0.00367374582811253,1
"V7939",-0.0036735931396984,1
"V7139",-0.0036733782943159,1
"V11539",-0.00367325130567541,1
"V7836",-0.00367315792980167,1
"V74373",0.00367281521613871,1
"V8341",-0.00367248615544379,1
"V39456",-0.00367248208267988,1
"V62341",-0.00367233405136675,1
"V6828",-0.0036722216667123,1
"V9640",-0.00367195452179034,1
"V35753",-0.003671871170626,1
"V8233",-0.00367169017677471,1
"V63560",-0.00367142435774528,1
"V31283",0.00367088789663208,1
"V80989",0.00367056720180899,1
"V2103",-0.00367047973011937,1
"V136651",-0.0036704570521382,1
"V19154",-0.00367041471849474,1
"V30327",-0.00366977047458025,1
"V32879",0.00366929684782801,1
"V73786",0.00366921350233077,1
"V63359",-0.00366885691009005,1
"V13374",0.0036682375996496,1
"V76475",0.00366784827761472,1
"V2205",-0.00366670308993613,1
"V8140",-0.00366597643836849,1
"V8636",-0.00366491120108306,1
"V136661",-0.00366490573467613,1
"V11138",-0.00366439060055167,1
"V8571",0.00366398003310259,1
"V1303",-0.00366376860657101,1
"V7036",-0.00366333678286153,1
"V5647",-0.00366250073178328,1
"V74775",0.00366228580949972,1
"V64959",-0.0036622738792565,1
"V10135",-0.00366200863605733,1
"V33843",-0.00366199032243488,1
"V9741",-0.00366124286445571,1
"V8542",-0.0036609526579366,1
"V3916",-0.00366046655374015,1
"V7631",-0.00365971310013346,1
"V63544",-0.003659563399531,1
"V36654",-0.00365940753983014,1
"V6634",-0.00365835910963156,1
"V2409",-0.00365766302974555,1
"V3215",-0.00365725576566668,1
"V6128",-0.00365689147096197,1
"V10445",-0.00365676166622431,1
"V5126",-0.00365666457920523,1
"V74174",0.003655733508987,1
"V16453",-0.00365563761834319,1
"V30678",0.00365478662024298,1
"V9334",-0.0036546707287752,1
"V77078",0.00365441112455501,1
"V6344",-0.00365306970337723,1
"V6743",-0.00365295138095311,1
"V30898",0.00365240991632007,1
"V19354",-0.00365189078419958,1
"V5327",-0.00365099799715795,1
"V12142",-0.00365067654222653,1
"V7732",-0.00365060767525876,1
"V76776",0.0036501223608066,1
"V7042",-0.00364988136423556,1
