"name","value.var","comp"
"V113981",0.00513675475421178,1
"V1202",-0.00513597534889748,1
"V15745",-0.0051359450666141,1
"V19325",-0.00513538424674707,1
"V32082",0.00513430913033243,1
"V157897",0.00513422174802152,1
"V111799",0.00513299622046531,1
"V113144",0.00513247254285932,1
"V1503",-0.00513238128451067,1
"V113298",0.00513185774107392,1
"V16424",-0.00512896831459041,1
"V110788",0.00512892329311718,1
"V113966",0.00512871011218396,1
"V115667",0.00512586634177174,1
"V1631",-0.00512574514863878,1
"V10807",-0.00512526803245902,1
"V158100",0.00512473297371323,1
"V30179",0.00512449566520417,1
"V111176",0.00512133004374568,1
"V1706",-0.00512099330216813,1
"V112468",0.00512083150198284,1
"V111474",0.0051191904801579,1
"V157966",0.00511785966631594,1
"V19724",-0.00511768357847488,1
"V110398",0.00511759507164699,1
"V17424",-0.0051173186867654,1
"V1801",-0.00511730723873387,1
"V31729",-0.00511714998564288,1
"V38743",-0.00511637697159762,1
"V17624",-0.00511589118905127,1
"V113141",0.00511552725892541,1
"V157993",0.00511325024480975,1
"V15325",-0.00511279112759913,1
"V157679",0.00511250686441616,1
"V157955",0.00511065781431922,1
"V158330",0.00511035863679373,1
"V157954",0.0051099844039345,1
"V32283",0.00510925075208499,1
"V534",-0.00510886383063076,1
"V15145",-0.00510878280084837,1
"V12416",-0.00510839094065274,1
"V158199",0.00510770473112131,1
"V115040",0.00510757119124854,1
"V158191",0.00510750825551806,1
"V14473",0.00510686885299057,1
"V16145",-0.00510639607283565,1
"V2111",-0.00510522869475085,1
"V112845",0.00510422203604228,1
"V110382",0.00510394092796,1
"V37843",-0.00510379457672393,1
"V15326",-0.00510225139468798,1
"V158076",0.00510213212398193,1
"V113061",0.00510182136934238,1
"V18225",-0.00510152100812408,1
"V114139",0.00510130470244101,1
"V112658",0.00510110467475533,1
"V35440",-0.00509916742642567,1
"V16223",-0.00509908064254196,1
"V3221",-0.00509886775994304,1
"V112857",0.00509843696865134,1
"V11311",-0.0050969769424167,1
"V32876",0.00509668399931018,1
"V158037",0.00509648147255154,1
"V3824",-0.00509633493669765,1
"V113066",0.00509599090827117,1
"V19943",-0.00509582966087349,1
"V3627",-0.00509552372856853,1
"V111073",0.00509472043121415,1
"V115542",0.00509454767432797,1
"V17625",-0.00509345006474303,1
"V112358",0.00509185454779818,1
"V111095",0.00509162432124707,1
"V113290",0.00509084137758011,1
"V157979",0.00509080444231291,1
"V17544",-0.00509079459029145,1
"V14022",-0.00509012335852547,1
"V15022",-0.00508975281124504,1
"V19925",-0.00508858050963594,1
"V12316",-0.00508839719167153,1
"V12214",-0.00508750625166908,1
"V110582",0.00508733690190993,1
"V117162",0.00508725598010785,1
"V15526",-0.0050871863021392,1
"V157898",0.00508664145492963,1
"V14445",-0.00508561672834367,1
"V75063",0.00508504322280527,1
"V32879",0.00508486622038892,1
"V157315",0.00508464398007454,1
"V110897",0.0050839961993057,1
"V36842",-0.00508378703790684,1
"V18426",-0.00508366120015069,1
"V152680",0.00508333152454835,1
"V1102",-0.00508145622861046,1
"V1705",-0.00507990974470962,1
"V31387",0.00507953102650183,1
"V157957",0.00507926703881769,1
"V110694",0.00507917858200439,1
"V113140",0.00507838175345987,1
"V113356",0.00507784206663813,1
"V18627",-0.00507772255170514,1
"V157254",0.00507675694704492,1
"V115741",0.00507598275354161,1
"V113245",0.00507446441386853,1
"V10370",-0.00507422899250326,1
"V157875",0.00507389343865636,1
"V158110",0.00507319717113344,1
"V2832",-0.00507259997360463,1
"V158010",0.00507154959428865,1
"V18625",-0.00507038673659774,1
"V152575",0.00506862301887812,1
"V152670",0.00506823052493756,1
"V1604",-0.00506753598942709,1
"V3631",-0.00506666266217602,1
"V152470",0.00506657293498664,1
"V14421",-0.00506640123873652,1
"V158113",0.00506605280257472,1
"V2817",-0.00506525199556421,1
"V157929",0.00506456284973572,1
"V158099",0.00506389579807218,1
"V158087",0.00506375720779168,1
"V3825",-0.00506348876181843,1
"V15247",-0.00506226200348622,1
"V12417",-0.00506212451778665,1
"V4027",-0.00506187269165418,1
"V158214",0.00506082142687165,1
"V33176",0.00506046612714646,1
"V39243",-0.0050582284085111,1
"V19843",-0.00505809865819269,1
"V19726",-0.00505763036737261,1
"V114439",0.00505707220498403,1
"V112693",0.00505525843635959,1
"V157171",0.00505517299642173,1
"V31175",0.0050542333696844,1
"V14621",-0.0050537104850233,1
"V113292",0.00505347788125029,1
"V157196",0.00505345284987588,1
"V16023",-0.00505319182517506,1
"V11211",-0.00505189103466027,1
"V10006",-0.0050514282894557,1
"V10709",-0.00504959974088364,1
"V4031",-0.0050493809615747,1
"V152686",0.00504826137873434,1
"V16824",-0.0050478554094998,1
"V152677",0.00504778197094621,1
"V2109",-0.00504627370982513,1
"V113157",0.00504620966437134,1
"V1430",-0.00504564264705728,1
"V111072",0.00504497360853457,1
"V39743",-0.00504440351801963,1
"V110175",0.00504351957312956,1
"V10809",-0.00504335439756653,1
"V1911",-0.00504042573462001,1
"V14822",-0.00504035303579066,1
"V3622",-0.00503888410775775,1
"V35139",-0.00503841077741545,1
"V111889",0.00503822855908898,1
"V154130",0.0050380894452568,1
"V3031",-0.00503550971259866,1
"V12261",-0.00503433100395673,1
"V13156",-0.00503321261898689,1
"V113879",0.00503286025952441,1
"V19842",-0.00503184311875694,1
"V111265",0.00503175227646479,1
"V113991",0.00503159644683351,1
"V157874",0.00503153351473467,1
"V110583",0.00503141040215708,1
"V156833",0.00502995680273107,1
"V112866",0.00502927660711567,1
"V116243",0.00502727279212976,1
"V1701",-0.00502657407134799,1
"V3930",-0.00502637281874989,1
"V158098",0.0050254293948057,1
"V13720",-0.00502455228290955,1
"V30422",-0.00502452824716932,1
"V2274",0.0050237632946555,1
"V2431",-0.00502371880158879,1
"V12951",-0.00502313321661694,1
"V12819",-0.00502282760559659,1
"V70879",0.00502276587604315,1
"V158112",0.00502218652347715,1
"V32732",-0.00502212642871677,1
"V157862",0.00502181990669002,1
"V152268",0.00502125625369051,1
"V1502",-0.00502022133934482,1
"V1910",-0.00501908368697057,1
"V1504",-0.00501680590376353,1
"V4128",-0.00501600907534007,1
"V152737",0.00501585461611123,1
"V113857",0.00501543456578021,1
"V157409",0.00501523143717977,1
"V158085",0.00501455547725057,1
"V2229",-0.00501388676324181,1
"V157707",0.00501298959412579,1
"V4432",-0.00501263131652196,1
"V158070",0.00501181405828827,1
"V434",-0.00501146046480758,1
"V157994",0.00500755028038208,1
"V14774",0.00500721440304464,1
"V73766",0.00500684215556226,1
"V36",-0.0050063195191787,1
"V27",-0.00500410092153234,1
"V110480",0.00500384825044824,1
"V113750",0.00500302156590739,1
"V113436",0.00500257686126178,1
"V16744",-0.00500247104917195,1
"V113937",0.0050022213314154,1
"V1902",-0.00500144543917505,1
"V14121",-0.00500128149183492,1
"V4428",-0.00500082262204286,1
"V159958",0.00500058118599073,1
"V17526",-0.00500049542771192,1
"V33836",-0.00500044385540221,1
"V113758",0.00500002136719051,1
"V114099",0.00499966520181268,1
"V113448",0.00499800668910912,1
"V19044",-0.00499722061072445,1
"V2732",-0.00499660840645005,1
"V13080",0.00499630725935839,1
"V111065",0.00499398513691044,1
"V117167",0.00499253944640234,1
"V2316",-0.00499221215131991,1
"V18943",-0.0049917009039901,1
"V111166",0.00499158062013865,1
"V19424",-0.00499082027091214,1
"V113699",0.00499034639994504,1
"V157637",0.00498874174182816,1
"V12216",-0.00498663505816071,1
"V3430",-0.00498600475781412,1
"V111467",0.00498561932705201,1
"V18643",-0.00498517941706578,1
"V158131",0.0049848562785869,1
"V14123",-0.00498369999860804,1
"V12853",-0.00498272769478617,1
"V112949",0.00498263187094669,1
"V4427",-0.00497959718835744,1
"V152678",0.00497917017220468,1
"V34",-0.00497869359899327,1
"V114838",0.0049782957643333,1
"V3030",-0.00497819916195199,1
"V10072",-0.00497802695268585,1
"V157318",0.00497767745186268,1
"V14147",-0.00497622116079238,1
"V152279",0.00497590900972289,1
"V113145",0.00497555141614881,1
"V157688",0.00497490040747453,1
"V30322",-0.00497419161736133,1
"V16123",-0.00497387130626407,1
"V17022",-0.00497377606011453,1
"V2918",-0.00497376341434315,1
"V112589",0.00497355172890158,1
"V3326",-0.00497276461989485,1
"V14724",-0.00497192631728876,1
"V112894",0.00497018354393181,1
"V114179",0.00496995322641588,1
"V32869",0.00496993854304601,1
"V115663",0.00496943700686658,1
"V4120",-0.00496891782352562,1
"V18524",-0.00496828291866337,1
"V158052",0.00496703603794918,1
"V113638",0.00496690797981147,1
"V18326",-0.00496672741758477,1
"V158193",0.00496640843352119,1
"V4326",-0.00496608640213409,1
"V4024",-0.0049647072667149,1
"V157548",0.00496446419771556,1
"V19443",-0.00496417451001654,1
"V117756",0.00496264570211476,1
"V157888",0.00496249801839593,1
"V17143",-0.00496216922860772,1
"V30784",0.00496214678000541,1
"V157244",0.00496195778227572,1
"V113546",0.00496171993361129,1
"V333",-0.00496144337321945,1
"V10967",-0.00496033955496041,1
"V110884",0.00496015293204685,1
"V3724",-0.00495999133348939,1
"V32982",0.00495939031568182,1
"V15447",-0.00495888074418381,1
"V157908",0.00495885680793318,1
"V110083",0.00495867552259288,1
"V115669",0.0049567348263801,1
"V3018",-0.0049565411546027,1
"V3722",-0.0049562312961443,1
"V1704",-0.00495612565958828,1
"V4021",-0.00495553655869296,1
"V116242",0.0049554174726605,1
"V15273",0.0049547531478585,1
"V112742",0.00495454589878384,1
"V38042",-0.00495447286620083,1
"V16926",-0.00495444136183671,1
"V117659",0.00495426038419595,1
"V115240",0.00495371194303899,1
"V4229",-0.00495259355876516,1
"V16845",-0.00495238925871128,1
"V13120",-0.00495143534888728,1
"V32770",0.00495111152233583,1
"V158095",0.00494915748052942,1
"V152477",0.00494910971342063,1
"V113042",0.00494863462482773,1
"V74652",0.00494792195613621,1
"V111488",0.00494731576257753,1
"V112996",0.00494614835673145,1
"V157325",0.00494607341695769,1
"V30776",0.00494587919007747,1
"V110981",0.00494521441662756,1
"V1203",-0.00494490250567731,1
"V18125",-0.00494461983430382,1
"V115941",0.00494384484413953,1
"V15046",-0.00494328037567483,1
"V1602",-0.00494216020514313,1
"V112344",0.00494139352740251,1
"V115970",0.0049404987776536,1
"V3926",-0.0049399240431357,1
"V116342",0.00493976967523519,1
"V3331",-0.0049388494525873,1
"V113736",0.00493834099459847,1
"V2231",-0.00493754681621678,1
"V158077",0.00493664660981994,1
"V4123",-0.00493655201990034,1
"V112155",0.00493607793168282,1
"V157969",0.00493400993597322,1
"V113445",0.00493400413130273,1
"V152773",0.00493218122272284,1
"V110495",0.0049320958698176,1
"V158094",0.00493148601131285,1
"V19742",-0.00493105218961582,1
"V18243",-0.00492901012967793,1
"V4231",-0.0049289620293728,1
"V158097",0.00492847345422403,1
"V33375",0.00492806769893545,1
"V116667",0.00492670783900451,1
"V3623",-0.00492585096181859,1
"V2615",-0.0049256667001732,1
"V152871",0.00492540004227762,1
"V11914",-0.00492446323360498,1
"V12955",-0.00492308550167858,1
"V110378",0.0049216665186792,1
"V152473",0.00492017848604808,1
"V37042",-0.00492009910218922,1
"V112085",0.00491986927231082,1
"V152774",0.00491967425953664,1
"V110993",0.00491907344107098,1
"V113599",0.00491889824802721,1
"V110899",0.00491792746146482,1
"V8670",0.00491785895866108,1
"V33473",0.00491663095646722,1
"V14546",-0.00491594274967436,1
"V112755",0.00491573503131757,1
"V158084",0.00491520587687921,1
"V113254",0.00491517652376769,1
"V13178",0.00491490051682165,1
"V18424",-0.00491482104787086,1
"V111965",0.00491480655782929,1
"V157170",0.00491458956401211,1
"V19824",-0.00491382700186398,1
"V117348",0.00491378281209506,1
"V158195",0.00491364378040787,1
"V17124",-0.00491305737196314,1
"V13921",-0.00491203345077534,1
"V11814",-0.00490988219763707,1
"V32531",-0.00490945407159884,1
"V10708",-0.00490931877515898,1
"V110299",0.00490909676970849,1
"V157155",0.00490881361705281,1
"V111466",0.00490788383998726,1
"V157609",0.00490766202367111,1
"V157980",0.0049054671749671,1
"V112360",0.00490538251713761,1
"V157984",0.00490533839114077,1
"V157682",0.0049050596544581,1
"V1929",-0.00490423435113873,1
"V17824",-0.00490407278373856,1
"V16344",-0.00490399839109522,1
"V110974",0.00490313822398461,1
"V113339",0.00490266618374551,1
"V1931",-0.00490189320040911,1
"V14246",-0.00490179970181205,1
"V110673",0.00490040688218962,1
"V18122",-0.00489989678548702,1
"V112799",0.00489964042185193,1
"V4626",-0.00489951810598553,1
"V157193",0.00489942112255687,1
"V112163",0.00489782467019869,1
"V1104",-0.00489758274940348,1
"V4730",-0.00489730398656084,1
"V13718",-0.00489693584354709,1
"V31887",0.00489522554568974,1
"V114841",0.00489510291751309,1
"V157152",0.00489494577691289,1
"V2311",-0.00489485608346486,1
"V12617",-0.00489449531114447,1
"V37142",-0.00489434533348992,1
"V157437",0.00489426484516363,1
"V32679",0.00489397159467141,1
"V111960",0.00489390352664616,1
"V2531",-0.00489384473519029,1
"V34838",-0.004893450955665,1
"V111495",0.00489335952337211,1
"V33873",0.00489266677332671,1
"V13454",-0.00489164584611293,1
"V3033",-0.00489133856196934,1
"V4528",-0.00489047761671067,1
"V157239",0.00489021987974332,1
"V156134",0.00488885107340389,1
"V2511",-0.00488736893539655,1
"V14722",-0.00488734206587445,1
"V18245",-0.00488730519804112,1
"V3625",-0.00488726851664774,1
"V154131",0.00488674368872896,1
"V156969",0.00488654390166858,1
"V2612",-0.00488532028112586,1
"V18224",-0.00488506627652997,1
"V15023",-0.00488398279766883,1
"V158086",0.00488398067926212,1
"V17823",-0.00488280871945252,1
"V114165",0.00488244481715704,1
"V3321",-0.00488239033905411,1
"V18725",-0.00488114951913278,1
"V4330",-0.00488078564810226,1
"V2112",-0.00488035244520782,1
"V74265",0.00487997920570527,1
"V113536",0.00487914336236361,1
"V112257",0.00487901247073689,1
"V157145",0.00487864609316855,1
"V14521",-0.0048774896893328,1
"V17323",-0.00487664131160639,1
"V157305",0.004876453203086,1
"V157981",0.00487640493607564,1
"V73866",0.00487633322717215,1
"V113496",0.00487628967375965,1
"V116072",0.0048755824254985,1
"V154060",0.00487518142708329,1
"V16844",-0.00487467175225299,1
"V2828",-0.00487358199431406,1
"V152699",0.00487337018556436,1
"V115340",0.00487330316246549,1
"V30976",0.00487314401058294,1
"V111367",0.00487263767175271,1
"V3432",-0.00487263130192855,1
"V33471",0.00487182676018683,1
"V158011",0.00487107957857955,1
"V2113",-0.00487049425217599,1
"V156629",0.00486924150022648,1
"V14472",0.0048683347999202,1
"V116762",0.00486781512953833,1
"V115839",0.00486627950759848,1
"V117758",0.00486624073054207,1
"V112588",0.00486595059156221,1
"V636",-0.00486540840278174,1
"V15823",-0.00486498392150534,1
"V2533",-0.00486494781626528,1
"V152475",0.00486441885139911,1
"V110599",0.00486370077501217,1
"V18024",-0.00486228891195306,1
"V157913",0.00486176708137248,1
"V39443",-0.00486126267451086,1
"V2816",-0.00486011109457856,1
"V157017",0.00486006263140908,1
"V2815",-0.00485955671574318,1
"V3119",-0.00485745566345724,1
"V10570",-0.00485717385265916,1
"V14174",0.0048562801291701,1
"V110196",0.00485523002062458,1
"V112684",0.00485308882255245,1
"V116142",0.00485243419013684,1
"V12657",-0.0048520890760206,1
"V19243",-0.00485017237943442,1
"V157545",0.00485015501163955,1
"V114339",0.00485005810508266,1
"V117749",0.00484906895600522,1
"V15171",0.00484882153746696,1
"V13119",-0.00484784186492624,1
"V14321",-0.0048475830725231,1
"V114038",0.00484752493177066,1
"V154729",0.00484685689088919,1
"V1302",-0.0048451415834683,1
"V2103",-0.00484431029949077,1
"V31528",-0.00484402825700236,1
"V112859",0.00484317167280298,1
"V157895",0.0048413926228813,1
"V115942",0.00484020650366238,1
"V157691",0.00483843227039714,1
"V15246",-0.00483821327536372,1
"V115541",0.00483808042457695,1
"V19924",-0.00483807484389628,1
"V157141",0.00483760565270864,1
"V158024",0.00483736691049432,1
"V157233",0.00483665625593366,1
"V12854",-0.00483565537643697,1
"V150330",0.00483489706471933,1
"V74267",0.00483448432080363,1
"V111694",0.00483420273657246,1
"V157887",0.00483399762494654,1
"V112747",0.00483252304434807,1
"V156217",0.00483140641075736,1
"V154030",0.00483129234509701,1
"V13821",-0.00483082977784876,1
"V157514",0.00482971324328643,1
"V158413",0.00482962903900329,1
"V111564",0.00482854960370465,1
"V13177",0.00482791294116163,1
"V31025",-0.0048273949283118,1
"V113048",0.00482676635221722,1
"V1603",-0.00482658016639609,1
"V156717",0.00482650027540108,1
"V34669",0.00482629072532984,1
"V113256",0.00482412437232161,1
"V112587",0.00482349305493388,1
"V157882",0.00482348209904986,1
"V12817",-0.00482306093583005,1
"V935",-0.00482217562148357,1
"V31691",0.00482194804102787,1
"V33172",0.00482189333232209,1
"V18723",-0.0048213224257185,1
"V111000",0.00482060236244607,1
"V157992",0.00481993367684943,1
"V157179",0.00481982702638753,1
"V33177",0.00481931203009033,1
"V17324",-0.00481844920434528,1
"V112193",0.0048166499050196,1
"V3725",-0.0048157138680218,1
"V13318",-0.00481521463260593,1
"V18223",-0.00481498301653085,1
"V629",-0.00481419140764683,1
"V112462",0.00481410614182369,1
"V158190",0.00481269937161425,1
"V157216",0.0048120115022035,1
"V18522",-0.0048099875844425,1
"V19224",-0.00480977788922033,1
"V34768",0.00480942450107525,1
