"name","value.var","comp"
"V64715",-0.00201534318717013,1
"V84621",-0.00201518897830738,1
"V86034",-0.00201501143993833,1
"V69317",-0.00201495229454881,1
"V27254",-0.00201494045425709,1
"V66818",-0.00201405991116482,1
"V28654",-0.00201392542725198,1
"V87222",-0.00201388979358442,1
"V87416",-0.00201340256082439,1
"V26353",-0.0020133922800147,1
"V41669",-0.00201245633528433,1
"V66715",-0.00201235792305998,1
"V88710",-0.00201200313705934,1
"V87722",-0.00201198560367601,1
"V88116",-0.00201193053182088,1
"V69113",-0.00201164265248505,1
"V84820",-0.00201088331823807,1
"V64915",-0.0020104815801683,1
"V66217",-0.00201000378383594,1
"V64817",-0.00200980237729555,1
"V46361",-0.0020095806680029,1
"V46463",-0.00200911773903647,1
"V23759",-0.00200884810230971,1
"V69116",-0.00200880678988514,1
"V63316",-0.00200849495907125,1
"V93622",-0.00200834965520349,1
"V88812",-0.00200773540387466,1
"V88920",-0.00200734281157797,1
"V84615",-0.00200730012887346,1
"V61716",-0.0020067799965967,1
"V69916",-0.00200664934387712,1
"V24760",-0.00200638968424441,1
"V85232",-0.00200637974020821,1
"V16752",-0.00200622788589907,1
"V64815",-0.00200558131451836,1
"V86013",-0.00200520891633124,1
"V63017",-0.00200481315825457,1
"V26954",-0.0020035514748426,1
"V86716",-0.00200342158936068,1
"V69513",-0.00200303766998303,1
"V84727",-0.00200283681964205,1
"V85022",-0.00200256714163627,1
"V66915",-0.00200194146308089,1
"V84920",-0.00200180367225821,1
"V86020",-0.00200160703099049,1
"V33541",-0.00200100146824016,1
"V85032",-0.00200055035415892,1
"V86912",-0.00200016853086239,1
"V68511",-0.00199965266422871,1
"V66913",-0.00199962406127584,1
"V89635",-0.00199955098681028,1
"V68717",-0.00199927288411754,1
"V84134",-0.00199921578904729,1
"V84034",-0.00199915147289355,1
"V69818",-0.00199897692271241,1
"V85536",-0.0019987711797178,1
"V85939",-0.00199863852709019,1
"V84214",-0.0019981194465919,1
"V68615",-0.00199809503340599,1
"V88810",-0.00199792484391113,1
"V84426",-0.00199790056118156,1
"V14957",-0.0019973063230467,1
"V60915",-0.00199711726379082,1
"V95660",-0.00199705285461572,1
"V85416",-0.00199669953343722,1
"V86218",-0.00199620703277846,1
"V83129",-0.00199618706625268,1
"V69319",-0.00199614626741305,1
"V25161",-0.00199606992877022,1
"V65516",-0.00199606657259114,1
"V66719",-0.00199604884472363,1
"V63916",-0.00199577695387976,1
"V360",-0.00199571839289932,1
"V84729",-0.00199519479117478,1
"V69316",-0.00199512131976629,1
"V64616",-0.00199451502010124,1
"V85319",-0.00199412000293275,1
"V24356",-0.00199396928512908,1
"V66118",-0.0019938539603507,1
"V69021",-0.00199333739176952,1
"V64117",-0.00199326715808127,1
"V89219",-0.00199313993114814,1
"V87717",-0.00199313568380069,1
"V68017",-0.00199252800051401,1
"V65717",-0.00199225579897042,1
"V69620",-0.00199212929940038,1
"V68116",-0.00199188632388221,1
"V80817",-0.00199129009981954,1
"V86820",-0.00199099801884031,1
"V84937",-0.00199097188704435,1
"V27456",-0.0019908605559284,1
"V68816",-0.00199084189292287,1
"V63016",-0.00199066031853275,1
"V26258",-0.00198991039081594,1
"V4453",-0.0019898266241307,1
"V67018",-0.00198951271908462,1
"V89739",-0.00198919758851393,1
"V96950",-0.00198871219584628,1
"V43568",-0.00198860082280909,1
"V88441",-0.00198852436725744,1
"V88818",-0.00198804398979499,1
"V85324",-0.00198770031626387,1
"V85635",-0.00198767261505904,1
"V97755",-0.00198753032134184,1
"V259",-0.00198729334066842,1
"V66917",-0.00198686090019095,1
"V29054",-0.00198640752432294,1
"V86141",-0.00198608562873832,1
"V86519",-0.00198608101823494,1
"V97349",-0.00198603536611066,1
"V85127",-0.00198584853366873,1
"V64816",-0.00198582077528528,1
"V68020",-0.00198577211708535,1
"V96458",-0.0019857042493444,1
"V89118",-0.00198564014802839,1
"V88119",-0.00198532501516333,1
"V85520",-0.00198483722922796,1
"V69717",-0.00198474676916962,1
"V85327",-0.00198469380296524,1
"V64216",-0.00198449616675352,1
"V83833",-0.00198428607192368,1
"V44066",-0.00198425894241812,1
"V27157",-0.00198417154645803,1
"V99354",-0.00198410254535927,1
"V93245",-0.00198396837973338,1
"V95247",-0.00198395393374641,1
"V84535",-0.00198363768980426,1
"V89618",-0.00198331658372014,1
"V92136",-0.0019831839626237,1
"V98250",-0.00198188449342229,1
"V85419",-0.0019816690017027,1
"V98747",-0.00198135798483287,1
"V43660",-0.00198100122805266,1
"V17752",-0.00198086677942382,1
"V83029",-0.00198081000075062,1
"V87439",-0.00198012555442596,1
"V85434",-0.00197980711394976,1
"V87119",-0.00197955025058402,1
"V41168",-0.0019795479494928,1
"V87018",-0.00197881947184504,1
"V85429",-0.00197853098147414,1
"V86719",-0.00197830427481554,1
"V257",-0.00197799233711018,1
"V65315",-0.00197797097168478,1
"V69119",-0.00197796663193635,1
"V86819",-0.00197772048329017,1
"V61017",-0.00197755441331775,1
"V88221",-0.00197753210581458,1
"V60812",-0.00197745451453287,1
"V91035",-0.00197649323806516,1
"V26355",-0.00197647164524265,1
"V84519",-0.00197611321835088,1
"V645",-0.00197565832231188,1
"V89815",-0.00197539121006675,1
"V68617",-0.00197488703359571,1
"V84424",-0.00197465757492473,1
"V86139",-0.00197465285071537,1
"V88313",-0.00197449514778282,1
"V85638",-0.00197444469346061,1
"V60312",-0.00197421058178177,1
"V84019",-0.00197361332616524,1
"V85922",-0.00197323951830035,1
"V69919",-0.00197294665028082,1
"V88420",-0.0019728170972625,1
"V60112",-0.00197248709983489,1
"V62215",-0.00197241255564276,1
"V24355",-0.00197215581401471,1
"V60913",-0.00197198237774899,1
"V61016",-0.0019718575411613,1
"V40869",-0.00197172726751789,1
"V85236",-0.00197132905258877,1
"V43058",-0.00197113623172375,1
"V62915",-0.0019710049386593,1
"V88619",-0.0019704865855746,1
"V86319",-0.001970461988035,1
"V45360",-0.00197018881550699,1
"V24056",-0.0019691546252253,1
"V65616",-0.00196876834308327,1
"V84818",-0.00196786107951512,1
"V11372",-0.00196731009233604,1
"V10772",-0.00196694176958649,1
"V96456",-0.00196687619097818,1
"V61216",-0.00196663020865495,1
"V65418",-0.0019664978802145,1
"V30426",-0.001966375699721,1
"V63318",-0.00196510490790554,1
"V85523",-0.00196496544083244,1
"V89044",-0.00196491412615687,1
"V61214",-0.00196489072543007,1
"V84235",-0.00196479831267437,1
"V93344",-0.0019647924627522,1
"V69118",-0.00196440128651887,1
"V88243",-0.00196425694678089,1
"V37149",-0.00196422161847195,1
"V67617",-0.0019640398591827,1
"V61414",-0.00196322692265349,1
"V84225",-0.0019623773338135,1
"V69621",-0.00196224339651991,1
"V93446",-0.00196217638777122,1
"V85620",-0.00196187023037164,1
"V98348",-0.001961767616941,1
"V34646",-0.00196173712984755,1
"V32938",-0.00196139790257664,1
"V87642",-0.00196138448690915,1
"V84722",-0.00196036475309366,1
"V86137",-0.00196019865125083,1
"V85921",-0.00196019333175028,1
"V46760",-0.00196008867807486,1
"V57",-0.00195976843290982,1
"V86334",-0.00195942520153524,1
"V24458",-0.00195936606132011,1
"V66716",-0.00195797520290793,1
"V97355",-0.00195790933303089,1
"V85920",-0.00195789682728966,1
"V60714",-0.00195777087628776,1
"V87414",-0.00195762298571504,1
"V43468",-0.00195739349696886,1
"V84636",-0.00195659162009865,1
"V67416",-0.00195651284383366,1
"V60011",-0.00195641303481723,1
"V29154",-0.00195610290436258,1
"V69017",-0.00195599788179496,1
"V64516",-0.00195556231145824,1
"V24763",-0.00195553762673799,1
"V86441",-0.00195494510410653,1
"V85238",-0.00195493683391483,1
"V85140",-0.00195486040351976,1
"V92533",-0.00195474442588376,1
"V37450",-0.001954601697104,1
"V16553",-0.00195449222505375,1
"V96356",-0.00195433465885121,1
"V68015",-0.00195422649574556,1
"V96448",-0.00195400619891121,1
"V85716",-0.00195375688980757,1
"V60513",-0.00195277347630953,1
"V85838",-0.00195209505407502,1
"V5352",-0.00195152758130443,1
"V89220",-0.00195145314710468,1
"V99054",-0.00195121184916141,1
"V88019",-0.00195089577605948,1
"V62313",-0.00195082503359975,1
"V84224",-0.00195064787783741,1
"V67319",-0.00195060227246494,1
"V65517",-0.00195052878578872,1
"V85330",-0.00195020255332016,1
"V89121",-0.00194991873929841,1
"V87816",-0.00194983311896951,1
"V68514",-0.00194983048556011,1
"V95250",-0.00194970294976995,1
"V4753",-0.00194948520882573,1
"V87921",-0.00194946803410644,1
"V86221",-0.00194920182768352,1
"V85919",-0.0019490456875054,1
"V85035",-0.00194904325481584,1
"V46161",-0.00194901699186999,1
"V68715",-0.00194864937842389,1
"V1453",-0.00194862939777077,1
"V84733",-0.00194857315481855,1
"V85435",-0.0019484186781486,1
"V27156",-0.00194839394153287,1
"V60315",-0.0019483452629137,1
"V88912",-0.00194828261919788,1
"V86920",-0.00194784571468624,1
"V80717",-0.0019478174014102,1
"V27154",-0.00194761560243948,1
"V60614",-0.00194757245277441,1
"V85840",-0.00194756386418909,1
"V68217",-0.00194740709837874,1
"V84434",-0.00194695331927571,1
"V87718",-0.00194684902760832,1
"V63921",-0.00194679973207666,1
"V92838",-0.00194605573468441,1
"V86336",-0.00194602778153753,1
"V26161",-0.00194575692065192,1
"V81521",-0.00194572292813496,1
"V32234",-0.00194521613341326,1
"V97057",-0.00194505706031777,1
"V88741",-0.00194430630903233,1
"V89421",-0.0019442252484299,1
"V89614",-0.00194390536348307,1
"V98852",-0.00194388603762349,1
"V96650",-0.0019433341233515,1
"V26159",-0.00194329537809766,1
"V85026",-0.00194325764344418,1
"V89918",-0.00194317457001123,1
"V65120",-0.00194247786124029,1
"V84030",-0.00194244409087679,1
"V98454",-0.00194226783357888,1
"V42562",-0.00194213193079705,1
"V95346",-0.00194173357177787,1
"V87319",-0.00194158828571409,1
"V86717",-0.00194109754708958,1
"V96249",-0.00194088139588808,1
"V86916",-0.00194071095630332,1
"V98749",-0.00193979718865567,1
"V43158",-0.00193976373648119,1
"V89416",-0.00193945773668093,1
"V87619",-0.00193866518625169,1
"V81821",-0.00193852219261571,1
"V86942",-0.00193840380753778,1
"V97848",-0.00193822422379031,1
"V61217",-0.00193768756801134,1
"V27559",-0.00193720865928193,1
"V64218",-0.00193698066319914,1
"V84323",-0.00193686830193732,1
"V67621",-0.00193648406334512,1
"V7251",-0.00193616518230668,1
"V27657",-0.00193608578522792,1
"V96447",-0.00193587998501847,1
"V85336",-0.00193569228809015,1
"V67217",-0.0019356548163172,1
"V81622",-0.0019353897944691,1
"V29555",-0.00193499482792358,1
"V24363",-0.0019349760081427,1
"V84918",-0.00193444395670279,1
"V26860",-0.00193427610285627,1
"V85734",-0.0019340704691818,1
"V30527",-0.00193391552831754,1
"V99851",-0.00193346800567313,1
"V7951",-0.00193344408860331,1
"V43459",-0.00193343867836138,1
"V62317",-0.00193235531200354,1
"V45964",-0.00193222961241849,1
"V67918",-0.00193163612184093,1
"V86736",-0.00193144740223959,1
"V99149",-0.00193103658151503,1
"V26156",-0.00193102060682,1
"V68819",-0.00193088033781172,1
"V30727",-0.00193087959241601,1
"V25856",-0.00193061694582703,1
"V62116",-0.0019305280051057,1
"V92214",-0.00192966189259155,1
"V24955",-0.00192949085029116,1
"V87621",-0.0019284978806626,1
"V67516",-0.00192806638826086,1
"V2457",-0.00192804246135835,1
"V148",-0.00192765921263084,1
"V81621",-0.00192765071732846,1
"V66417",-0.00192761236067007,1
"V88719",-0.00192758730477396,1
"V84222",-0.00192746533876963,1
"V92638",-0.00192715043488192,1
"V87918",-0.00192711100104436,1
"V88623",-0.00192701217295136,1
"V68719",-0.00192665988871795,1
"V85021",-0.00192664883763633,1
"V88229",-0.00192649361940485,1
"V94445",-0.00192648026935936,1
"V24654",-0.00192639880617462,1
"V64618",-0.00192635419451118,1
"V88638",-0.00192595188758931,1
"V96158",-0.00192590221942875,1
"V85937",-0.00192532169919293,1
"V858",-0.00192531365564436,1
"V85118",-0.00192499322901629,1
"V89040",-0.00192475177388123,1
"V22461",-0.00192472352166609,1
"V94731",-0.00192444765609694,1
"V89919",-0.00192432283130748,1
"V64417",-0.00192413200738836,1
"V67418",-0.00192382375958864,1
"V67325",-0.00192379333391849,1
"V84520",-0.00192372963912828,1
"V84319",-0.00192349730546462,1
"V85020",-0.0019234882128851,1
"V7551",-0.00192346608071703,1
"V92819",-0.00192340247253175,1
"V1859",-0.00192227979496403,1
"V97055",-0.00192215775511523,1
"V90135",-0.00192189824930254,1
"V69318",-0.0019214992469162,1
"V35749",-0.00192108391673304,1
"V97347",-0.00192073000583067,1
"V29356",-0.00192052452350896,1
"V66519",-0.00192026936324768,1
"V450",-0.00191982797432236,1
"V86943",-0.00191967119440125,1
"V99254",-0.00191954416865291,1
"V23763",-0.00191925607839278,1
"V85636",-0.0019191944078623,1
"V65519",-0.00191862285399603,1
"V66518",-0.00191842521398758,1
"V85017",-0.00191725400792685,1
"V97346",-0.00191722877861791,1
"V89336",-0.00191712596364738,1
"V99649",-0.00191703210573748,1
"V86132",-0.00191687220658317,1
"V97955",-0.00191671604978883,1
"V12169",-0.00191611571593563,1
"V98548",-0.0019160203339387,1
"V89417",-0.0019152818549591,1
"V86518",-0.00191518789631538,1
"V68423",-0.00191493132667391,1
"V84720",-0.00191490268158318,1
"V84822",-0.00191453985889737,1
"V64918",-0.00191450294934068,1
"V17652",-0.00191443706847578,1
"V95555",-0.00191410811119933,1
"V25461",-0.00191402487301639,1
"V92340",-0.00191397011717563,1
"V88813",-0.00191344396067388,1
"V37050",-0.00191336512755147,1
"V69223",-0.00191304761898313,1
"V85821",-0.00191267374635347,1
"V1055",-0.00191262261280776,1
"V65523",-0.00191212853718363,1
"V88039",-0.00191142501225598,1
"V86443",-0.00191137408480779,1
"V65716",-0.0019112799459936,1
"V87620",-0.00191106555411863,1
"V91328",-0.00191082683080574,1
"V87140",-0.00191079553128929,1
"V69215",-0.00191025772698851,1
"V64316",-0.00190944425595389,1
"V85235",-0.00190904021229104,1
"V25755",-0.00190888432885199,1
"V84728",-0.00190861523916962,1
"V25155",-0.00190824764187541,1
"V64116",-0.00190821754659966,1
"V81219",-0.00190789310425677,1
"V84823",-0.00190759856196996,1
"V85129",-0.00190730086004077,1
"V68618",-0.00190619964287975,1
"V60717",-0.00190619881093201,1
"V99251",-0.00190592418576542,1
"V66317",-0.00190553103601667,1
"V64318",-0.0019048455878837,1
"V85019",-0.00190425993618982,1
"V95652",-0.00190397595533159,1
"V87020",-0.00190394611158409,1
"V99846",-0.00190369639355287,1
"V63817",-0.00190325582399891,1
"V67020",-0.00190321987749356,1
"V84921",-0.00190318124012735,1
"V65417",-0.00190315211573218,1
"V98547",-0.00190212111377464,1
"V62418",-0.00190171261028997,1
"V60516",-0.00190103269112087,1
"V85639",-0.00190067951272085,1
"V88319",-0.00190059398050825,1
"V98150",-0.00189984968154739,1
"V87419",-0.00189911395973912,1
"V1455",-0.00189905879405483,1
"V88618",-0.00189885837122784,1
"V90534",-0.00189852854822241,1
"V99848",-0.00189782337745599,1
"V45365",-0.00189772093135314,1
"V65720",-0.00189756193160526,1
"V88636",-0.00189744079422013,1
"V66616",-0.00189710729224632,1
"V68422",-0.00189690263745707,1
"V87541",-0.00189667940121831,1
"V98954",-0.0018960769550502,1
"V97749",-0.00189593495378537,1
"V85320",-0.0018958373377865,1
"V89814",-0.00189539115789153,1
"V85120",-0.00189457216133647,1
"V85224",-0.00189450570090865,1
"V66720",-0.00189440662506964,1
"V31431",-0.001894276504457,1
"V46062",-0.00189384722549594,1
"V94658",-0.00189349367194728,1
"V87139",-0.00189335596752482,1
"V27155",-0.00189310118823611,1
"V67417",-0.0018929357285468,1
"V80112",-0.00189289510366828,1
"V63816",-0.0018927885066842,1
"V86032",-0.00189269004647465,1
"V19352",-0.00189251329905942,1
"V99647",-0.00189250038367432,1
"V85326",-0.0018924143513833,1
"V29853",-0.00189222287297917,1
"V24163",-0.00189175308305851,1
"V60214",-0.0018915619086337,1
"V89621",-0.00189099032210175,1
"V48260",-0.00189017431483038,1
"V37750",-0.00188985316653108,1
"V93419",-0.00188968511157576,1
"V89120",-0.00188870003111557,1
"V1153",-0.00188762155642084,1
"V85717",-0.00188750724365288,1
"V87239",-0.0018873564720886,1
"V89419",-0.0018869399656771,1
"V42168",-0.00188687394105142,1
"V60416",-0.00188669639307073,1
"V80918",-0.001886120094701,1
"V85239",-0.00188586307556821,1
"V84524",-0.00188582619775615,1
"V69725",-0.00188571906809384,1
"V96752",-0.00188541157695608,1
"V88416",-0.00188538038949557,1
"V1353",-0.00188529587172817,1
"V84219",-0.00188508078116818,1
"V25362",-0.00188505789352105,1
"V23362",-0.00188502969979484,1
"V27361",-0.00188483581617562,1
"V93946",-0.00188480033408798,1
"V82426",-0.00188466423060422,1
"V99755",-0.00188338323335062,1
"V69922",-0.00188336377924384,1
"V65618",-0.00188329777158658,1
"V89439",-0.00188326602070735,1
"V92317",-0.00188280974198461,1
"V63015",-0.00188254707176813,1
"V86240",-0.00188250041825637,1
"V88042",-0.001882390027951,1
"V86321",-0.00188228107349062,1
"V64917",-0.0018819601249865,1
"V94651",-0.00188177492058221,1
"V97853",-0.00188175109735921,1
"V95152",-0.00188156041929056,1
"V69515",-0.00188062407723793,1
"V457",-0.00188002921965331,1
"V85122",-0.00187996178871902,1
"V87418",-0.0018797390656762,1
"V27654",-0.00187945714291761,1
"V86223",-0.00187915786031599,1
"V86318",-0.00187903692913343,1
"V89022",-0.00187844840773588,1
"V86444",-0.00187797669352951,1
"V89638",-0.00187785402653872,1
"V98046",-0.00187782372381009,1
"V82325",-0.00187735136290329,1
"V40369",-0.00187735002166484,1
"V66321",-0.0018770867903973,1
"V97548",-0.00187700839598963,1
"V94427",-0.00187579767771274,1
"V42769",-0.00187573820256974,1
"V61213",-0.00187572032466474,1
"V68720",-0.0018756165833291,1
"V87142",-0.00187560882427823,1
"V89920",-0.0018751776845781,1
"V67824",-0.00187505166376038,1
"V85623",-0.00187504378076885,1
"V85230",-0.00187495422334873,1
"V86919",-0.00187478356547921,1
"V29454",-0.00187468200168502,1
"V66718",-0.00187449687244663,1
"V83030",-0.00187405143321037,1
"V87617",-0.00187370112082177,1
"V86621",-0.00187332648238705,1
"V83632",-0.001873279363401,1
"V87941",-0.00187327897373827,1
"V41371",-0.00187312881372197,1
"V40272",-0.00187305993212832,1
"V69217",-0.00187285873134011,1
"V26356",-0.00187282869468607,1
"V99655",-0.0018727562828067,1
