"name","value.var","comp"
"V39151",-0.00646987054073931,1
"V32483",0.00646911314097832,1
"V13860",-0.00646813817977464,1
"V606",-0.00646786490829806,1
"V11854",-0.00646706530993152,1
"V12493",-0.00646634450083346,1
"V2233",-0.00646588413943864,1
"V17944",-0.00646415173244348,1
"V39650",-0.00646321382558499,1
"V18328",-0.00646309572058713,1
"V15029",-0.00646248079307542,1
"V36749",-0.00646246490501754,1
"V608",-0.00646208416423086,1
"V3032",-0.00646178755489775,1
"V2419",-0.0064616471084408,1
"V38187",-0.00646144774289553,1
"V30018",-0.00646002081792909,1
"V38203",-0.00645990649860541,1
"V31980",0.00645970368655097,1
"V15745",-0.00645964095924715,1
"V31198",0.00645932815977979,1
"V19930",-0.00645906807323019,1
"V16791",-0.0064588422444378,1
"V38888",-0.0064580320267621,1
"V37392",-0.00645776382249687,1
"V13319",-0.00645743740275943,1
"V16930",-0.00645719243007903,1
"V10669",-0.00645696345747256,1
"V18730",-0.00645684369233008,1
"V3135",-0.00645637047454482,1
"V1309",-0.00645596175284205,1
"V18030",-0.00645394822456935,1
"V18427",-0.00645335619106338,1
"V11764",-0.00645323585107306,1
"V2637",-0.0064527001361924,1
"V19032",-0.00645210862089582,1
"V10965",-0.00645200700083206,1
"V38406",-0.00645195247440334,1
"V18291",-0.0064508124071218,1
"V31478",0.00645021215229423,1
"V19642",-0.00644897209233338,1
"V1817",-0.00644809198913882,1
"V2239",-0.00644668193771287,1
"V3126",-0.00644653945614539,1
"V502",-0.00644467611752581,1
"V3329",-0.0064435913063799,1
"V33775",0.00644238459073506,1
"V18587",-0.00644124241831154,1
"V3432",-0.00644045395618753,1
"V31831",-0.00644040593314875,1
"V3626",-0.0064390371213636,1
"V14298",-0.00643846658729003,1
"V15828",-0.00643812617974855,1
"V2137",-0.0064376401912812,1
"V3024",-0.00643722001490054,1
"V34",-0.00643598950059325,1
"V18630",-0.00643527839130201,1
"V13793",-0.00643484486201884,1
"V35098",-0.00643471071649385,1
"V11055",-0.00643350594063409,1
"V14728",-0.0064329277497996,1
"V18144",-0.00643187100741083,1
"V30724",-0.00643098173548147,1
"V10666",-0.00642924086098418,1
"V18027",-0.00642914481923751,1
"V11411",-0.00642662866049371,1
"V18887",-0.00642584812971232,1
"V18727",-0.00642497863616706,1
"V19142",-0.00642461784253689,1
"V12316",-0.00642447306998299,1
"V13989",-0.00642440319777091,1
"V3535",-0.00642405685867645,1
"V36892",-0.00642333338630991,1
"V32032",-0.00642195378436487,1
"V2215",-0.00642025964760123,1
"V18728",-0.006420085794463,1
"V32383",0.00641900737536007,1
"V10102",-0.00641647477635015,1
"V13892",-0.00641613699590756,1
"V12518",-0.00641597687151612,1
"V16830",-0.00641467618092148,1
"V12358",-0.00641463702913773,1
"V3833",-0.0064117091099895,1
"V15228",-0.00641124681452487,1
"V37150",-0.00641068291568453,1
"V16543",-0.00641043151974518,1
"V19041",-0.00640974606726653,1
"V34698",-0.00640966476563248,1
"V3632",-0.00640919942208138,1
"V13221",-0.00640846387879566,1
"V32070",0.00640819496539515,1
"V32937",-0.00640700451941572,1
"V18527",-0.00640617902880416,1
"V38104",-0.00640605002992314,1
"V3237",-0.00640412795789105,1
"V10001",-0.0064035729517279,1
"V3336",-0.00640107368262575,1
"V37049",-0.00640094391602598,1
"V15026",-0.00639875930418394,1
"V33472",0.00639858940171122,1
"V17727",-0.00639846439211803,1
"V17629",-0.00639823233413347,1
"V38852",-0.00639813068942192,1
"V30398",0.00639747818003762,1
"V17428",-0.00639729625844875,1
"V31297",0.00639607465638066,1
"V12862",-0.00639602744542336,1
"V36850",-0.00639522230491669,1
"V3830",-0.00639387634293572,1
"V15327",-0.00639253014657685,1
"V1536",-0.00639214980820724,1
"V1814",-0.00639205806121558,1
"V36450",-0.00639183058513935,1
"V30994",0.00639166296286139,1
"V1206",-0.00638999792438408,1
"V18540",-0.00638883585845541,1
"V14323",-0.0063884063987906,1
"V38251",-0.00638690127795955,1
"V15251",-0.00638680289091767,1
"V18392",-0.00638625308149542,1
"V18631",-0.00638559813238525,1
"V10864",-0.00638534189604169,1
"V17843",-0.00638522514365792,1
"V31278",0.00638497090212778,1
"V30928",-0.00638443340507059,1
"V14630",-0.00638303259298272,1
"V33175",0.00638172670729583,1
"V33941",-0.00638149532053423,1
"V18731",-0.0063813007584738,1
"V17030",-0.00638104925833484,1
"V15726",-0.00638003747737758,1
"V38197",-0.00637740108240698,1
"V39389",-0.00637604362424239,1
"V33570",0.0063726020457843,1
"V1314",-0.00637259315784852,1
"V2934",-0.00637199973437103,1
"V14889",-0.00637161516646674,1
"V13662",-0.0063713713462545,1
"V3435",-0.0063702098430003,1
"V17544",-0.00636946802692193,1
"V16328",-0.00636822877579577,1
"V2321",-0.00636441744573149,1
"V36601",-0.00636433532523014,1
"V32333",-0.00636427580143157,1
"V13694",-0.00636278024110338,1
"V11008",-0.00636234263532439,1
"V13094",-0.00636117308415116,1
"V19928",-0.00636047774164606,1
"V10567",-0.00635960668548987,1
"V3430",-0.00635911057930847,1
"V14162",-0.00635866149324805,1
"V15744",-0.00635847664104314,1
"V37351",-0.00635789182398261,1
"V17989",-0.00635701175400589,1
"V17535",-0.00635671060752002,1
"V18628",-0.00635660307806892,1
"V35298",-0.0063565905914369,1
"V10405",-0.00635649670156332,1
"V16342",-0.0063562555793701,1
"V605",-0.00635606625480399,1
"V3235",-0.00635419862037448,1
"V18697",-0.00635312942119972,1
"V16129",-0.00635125424159849,1
"V13298",-0.00635105871907143,1
"V38294",-0.00635095717257412,1
"V1613",-0.00635074709438584,1
"V17329",-0.00635059448312682,1
"V35889",-0.00634840722352101,1
"V31176",0.00634835065901599,1
"V3829",-0.00634822893900474,1
"V30179",0.00634783177286849,1
"V14294",-0.00634720094177061,1
"V36949",-0.00634618113711526,1
"V152492",0.00634539180860969,1
"V13522",-0.00634533166433637,1
"V35244",-0.00634467281602376,1
"V18832",-0.00634444128029535,1
"V13592",-0.00634408003365607,1
"V1839",-0.00634401890074244,1
"V30379",0.0063428965852033,1
"V13723",-0.00634262870140233,1
"V1535",-0.00634231619493095,1
"V152481",0.00634226623947412,1
"V19228",-0.00634118516070554,1
"V17227",-0.00634089235939355,1
"V38551",-0.00634036031530801,1
"V30277",0.0063355938162052,1
"V31429",-0.00633438145257837,1
"V14991",-0.00633366319645826,1
"V15552",-0.00633358944208636,1
"V13155",-0.00633347746646839,1
"V30522",-0.00633241606763051,1
"V2120",-0.00633220867444828,1
"V15528",-0.00633214660059437,1
"V30224",-0.00633170816079479,1
"V17784",-0.00633141950595813,1
"V18942",-0.00633067107946172,1
"V35346",-0.00633036030812364,1
"V17099",-0.00633010772636243,1
"V17028",-0.00632953417045236,1
"V13761",-0.00632749846902456,1
"V37189",-0.00632644943508986,1
"V31630",-0.00632615835036697,1
"V17144",-0.00632584626297566,1
"V32674",0.0063254830595254,1
"V31781",0.00632504237350024,1
"V3627",-0.00632354283112505,1
"V11211",-0.00632350463441135,1
"V4134",-0.00632285882515143,1
"V11460",-0.00632234237586756,1
"V14061",-0.0063210050648946,1
"V1921",-0.00632070279155499,1
"V37989",-0.00632025095547021,1
"V10867",-0.00631992797275502,1
"V1006",-0.00631991612318869,1
"V16344",-0.00631987888199045,1
"V15057",-0.00631951764648038,1
"V11565",-0.00631935677173777,1
"V31978",0.00631898701745464,1
"V30182",0.0063183172122507,1
"V17827",-0.00631825968163228,1
"V157230",0.00631625315587661,1
"V37685",-0.0063160793705652,1
"V1509",-0.00631581815441521,1
"V19841",-0.00631565600733901,1
"V16590",-0.00631409974419258,1
"V16427",-0.00631384656826409,1
"V13924",-0.00631332615223577,1
"V34343",-0.00631313413795302,1
"V15252",-0.00631285876669917,1
"V11914",-0.00631191367722578,1
"V18641",-0.00631171689674297,1
"V13220",-0.00631137730321941,1
"V11451",-0.00631031153778597,1
"V14988",-0.00630874145851794,1
"V34996",-0.00630845715659163,1
"V17730",-0.00630820248988756,1
"V16524",-0.00630768359255255,1
"V17328",-0.00630749033506551,1
"V10170",-0.00630747505636823,1
"V16528",-0.00630638391454572,1
"V1612",-0.00630537739826836,1
"V18542",-0.00630499406077282,1
"V12159",-0.00630494372217435,1
"V14726",-0.00630474984718588,1
"V37449",-0.00630456611091255,1
"V32233",-0.00630387323507715,1
"V36848",-0.00630378142747208,1
"V4432",-0.00630355601428936,1
"V136",-0.00630327785423427,1
"V11361",-0.00630133385715125,1
"V10909",-0.00630119683584778,1
"V35694",-0.00630060557112923,1
"V402",-0.00630058518521112,1
"V17831",-0.00629981341218693,1
"V10505",-0.006297814291982,1
"V503",-0.00629579774265458,1
"V10069",-0.00629467706424602,1
"V602",-0.00629407101240555,1
"V3327",-0.00629381179916496,1
"V19929",-0.00629308401436786,1
"V39899",-0.0062928080394229,1
"V32783",0.00629110983927786,1
"V2719",-0.00629103633938045,1
"V16330",-0.00629018695711353,1
"V2825",-0.00628743376509942,1
"V34744",-0.00628628479081968,1
"V19328",-0.00628568095898912,1
"V33",-0.00628562454129198,1
"V31829",-0.00628539281600623,1
"V31530",-0.00628524770539413,1
"V15847",-0.00628413338181701,1
"V15054",-0.00628373989125006,1
"V14927",-0.00628185912092346,1
"V14191",-0.00628108905700937,1
"V30424",-0.00627927244077594,1
"V15126",-0.00627876399379478,1
"V3737",-0.00627774154393997,1
"V3729",-0.00627666467224947,1
"V17729",-0.0062761264365612,1
"V34342",-0.00627559380095379,1
"V15829",-0.00627436265422787,1
"V15628",-0.00627354730326289,1
"V31678",0.00627244342051487,1
"V33939",-0.00627217969381872,1
"V1637",-0.00627124798976747,1
"V30299",0.00626863846131523,1
"V18830",-0.00626857562103413,1
"V2835",-0.00626773589907282,1
"V18029",-0.00626771806373248,1
"V16228",-0.00626732634130945,1
"V13360",-0.00626630078838963,1
"V16927",-0.00626456059183747,1
"V14624",-0.00626436397581777,1
"V3633",-0.00626424504207503,1
"V34241",-0.00626401220183859,1
"V2116",-0.00626397038744057,1
"V16629",-0.0062634432241575,1
"V2012",-0.00626329952112665,1
"V16346",-0.00626296738086813,1
"V152257",0.00626138313932907,1
"V16843",-0.00626111404607145,1
"V15627",-0.00626101129588628,1
"V19084",-0.00625994096387391,1
"V16026",-0.0062597307836664,1
"V13420",-0.00625902945437441,1
"V2217",-0.00625822294066964,1
"V636",-0.00625820454839062,1
"V1009",-0.00625811011451898,1
"V16126",-0.00625794930550396,1
"V18141",-0.0062579163671411,1
"V13957",-0.00625776771808545,1
"V17893",-0.00625731634822486,1
"V15227",-0.00625711022160085,1
"V3631",-0.0062557050790551,1
"V17442",-0.00625551807693108,1
"V152496",0.00625360553033134,1
"V19741",-0.00625278715649,1
"V34743",-0.00625246236018653,1
"V16244",-0.00625219215013489,1
"V1208",-0.00625204374616474,1
"V12919",-0.00624991967639283,1
"V16144",-0.00624991446853694,1
"V14124",-0.00624870084492701,1
"V3533",-0.00624818979950634,1
"V903",-0.00624740796812836,1
"V32434",-0.00624617884876554,1
"V14122",-0.00624583818313112,1
"V12657",-0.00624490709131585,1
"V15455",-0.00624415782767714,1
"V15928",-0.00624410990891705,1
"V13020",-0.00624358173914779,1
"V35848",-0.00624258293171689,1
"V1308",-0.00624137234207844,1
"V15425",-0.00624123937493068,1
"V604",-0.00624114360909549,1
"V34899",-0.00624102325040966,1
"V18743",-0.00624007263324651,1
"V16730",-0.00623883048848158,1
"V17290",-0.00623802303374613,1
"V12820",-0.00623731085195088,1
"V15948",-0.00623620745205574,1
"V10964",-0.00623603804580906,1
"V16642",-0.0062343277716355,1
"V18342",-0.00623322346416106,1
"V17842",-0.00623271539515234,1
"V2839",-0.00623223251160955,1
"V10605",-0.00623163493975574,1
"V32635",-0.00622899733246681,1
"V18829",-0.00622818560166771,1
"V18090",-0.00622726463410798,1
"V37951",-0.00622679611005431,1
"V14754",-0.00622673487997654,1
"V18429",-0.00622658081638017,1
"V16841",-0.0062264622503879,1
"V3330",-0.00622534223238814,1
"V18987",-0.0062245154420871,1
"V18943",-0.00622192560556406,1
"V150929",0.00622141522167778,1
"V15751",-0.00622125057894845,1
"V39951",-0.00622099208625674,1
"V805",-0.00622076087400603,1
"V18742",-0.00622008671002949,1
"V12214",-0.00621971430205641,1
"V11210",-0.00621832546383301,1
"V15125",-0.00621787129479298,1
"V16029",-0.00621765038879937,1
"V13762",-0.00621742112861297,1
"V3517",-0.00621707696072603,1
"V19827",-0.00621705180310957,1
"V3527",-0.00621674745491692,1
"V18927",-0.0062161528260984,1
"V17945",-0.00621586321549647,1
"V14422",-0.00621507067695867,1
"V34600",-0.00621497172818747,1
"V11463",-0.00621458299890719,1
"V16842",-0.00621269746692643,1
"V15845",-0.00621251001479311,1
"V17741",-0.00621240837081871,1
"V14221",-0.00621175266131339,1
"V13721",-0.00621134434428058,1
"V10404",-0.0062100644821072,1
"V14729",-0.00620946744616294,1
"V18026",-0.00620910912011763,1
"V906",-0.00620907479989643,1
"V2015",-0.00620813974388949,1
"V14324",-0.00620794700735743,1
"V18244",-0.00620734946858782,1
"V30121",-0.00620688984765484,1
"V30591",0.00620681972456802,1
"V2440",-0.00620374970415064,1
"V12416",-0.0062023516879809,1
"V18529",-0.00620211715622462,1
"V4031",-0.00620119130149046,1
"V19530",-0.00620097421665511,1
"V3139",-0.0062009120310398,1
"V17393",-0.00620061502147033,1
"V37596",-0.0061998279989022,1
"V3325",-0.00619921082438647,1
"V19043",-0.00619836119725302,1
"V19432",-0.00619815448086623,1
"V18243",-0.00619762961062996,1
"V37202",-0.0061970388850339,1
"V2822",-0.00619609610302062,1
"V3026",-0.00619593592613482,1
"V19342",-0.00619541470026734,1
"V19728",-0.00619396850473708,1
"V804",-0.00619332285001918,1
"V30623",-0.00619253990152116,1
"V19030",-0.00619214439043846,1
"V36585",-0.00619192534225395,1
"V1913",-0.00619186044416261,1
"V33239",-0.00619010054175685,1
"V15355",-0.00618910057374671,1
"V35295",-0.0061889234799308,1
"V16145",-0.00618836236523455,1
"V38601",-0.00618831993062304,1
"V2632",-0.00618658633995868,1
"V36048",-0.00618639740491121,1
"V30223",-0.00618578577479534,1
"V3524",-0.00618543463107847,1
"V18643",-0.00618506773784218,1
"V1811",-0.00618343872949202,1
"V16742",-0.00618232130021378,1
"V1137",-0.00618215651615204,1
"V13822",-0.00618191485327072,1
"V1816",-0.00618153480922578,1
"V32033",-0.0061808615515989,1
"V15592",-0.00617990001072036,1
"V33541",-0.00617988645520806,1
"V15748",-0.00617920966858899,1
"V1639",-0.00617901954536633,1
"V2635",-0.00617788906243462,1
"V10002",-0.00617727929750495,1
"V3629",-0.00617707656820986,1
"V38150",-0.00617651268888982,1
"V152490",0.00617577574490482,1
"V12162",-0.00617406340047099,1
"V16544",-0.00617400458346719,1
"V16988",-0.00617351154964934,1
"V15844",-0.00617328385114306,1
"V17726",-0.00617316523144977,1
"V39451",-0.00617251066333792,1
"V12856",-0.00617250683871223,1
"V18428",-0.00617116103472442,1
"V15127",-0.0061710194937796,1
"V15351",-0.00616992347514112,1
"V38151",-0.00616985424793345,1
"V1339",-0.00616958847582668,1
"V15428",-0.00616943633197164,1
"V31228",-0.00616934746419495,1
"V13622",-0.00616914638877949,1
"V37850",-0.0061676833923299,1
"V37550",-0.00616690870064754,1
"V38983",-0.00616679556219428,1
"V34544",-0.00616546759268219,1
"V1915",-0.00616528945036703,1
"V16489",-0.00616408905477781,1
"V17933",-0.00616304021741428,1
"V18327",-0.00616298569551203,1
"V31099",0.00616256540657751,1
"V17288",-0.00616219317315621,1
"V18528",-0.00616187268312862,1
"V39051",-0.0061615022330285,1
"V1517",-0.00616091147080526,1
"V31174",0.00616055560702124,1
"V1408",-0.00616025219022296,1
"V16326",-0.00615948322160132,1
"V1307",-0.00615907205051775,1
"V16127",-0.00615885756365196,1
"V3634",-0.00615837934412794,1
"V12859",-0.00615799065689749,1
"V3636",-0.00615756885784246,1
"V19242",-0.00615656645351966,1
"V34442",-0.00615642919231821,1
"V34243",-0.0061549159373868,1
"V11814",-0.00615386209539704,1
"V12115",-0.00615240834497296,1
"V36899",-0.00615227822562068,1
"V11557",-0.00615193669738502,1
"V15189",-0.0061507760403863,1
"V38451",-0.00615063180301927,1
"V32772",0.0061506021851905,1
"V2517",-0.00615056842406493,1
"V32234",-0.00614848745819963,1
"V13922",-0.00614781306088159,1
"V901",-0.00614753611197441,1
"V19528",-0.00614674291582958,1
"V18988",-0.00614578702279609,1
"V10201",-0.00614346518184466,1
"V17527",-0.00614286531040896,1
"V19843",-0.00614253798048457,1
"V2818",-0.00614197457846207,1
"V10167",-0.00614117007713302,1
"V802",-0.0061408432315827,1
"V3323",-0.00614082992476538,1
"V31096",0.00614069840121415,1
"V16246",-0.00614042251419074,1
"V2834",-0.00613871198739186,1
"V1712",-0.00613811393042259,1
"V2619",-0.00613727599411059,1
"V10763",-0.00613532881031769,1
"V16641",-0.00613519230856397,1
"V37388",-0.00613500762556511,1
"V14827",-0.00613420686647199,1
"V31731",-0.00613283872001836,1
"V14957",-0.0061328306235028,1
"V15448",-0.00613242270301731,1
"V17327",-0.0061322013801078,1
"V154130",0.00613208358483531,1
"V19243",-0.00613179339420106,1
"V14023",-0.00613119407138466,1
"V36690",-0.00612936714655117,1
"V36189",-0.0061284002267684,1
"V34844",-0.00612814716884516,1
"V14524",-0.00612754739177473,1
"V32685",0.00612714242158674,1
"V32873",0.00612700814064763,1
"V17643",-0.00612596794941195,1
"V2220",-0.006125812078054,1
"V19327",-0.00612453542001231,1
"V3222",-0.00612339640111553,1
"V35947",-0.00612326648302054,1
"V33678",0.0061231249330254,1
"V603",-0.00612259250579158,1
"V11913",-0.00612229294666635,1
"V3531",-0.00612222069451152,1
"V18230",-0.00612101462060231,1
"V18544",-0.00612054927191869,1
"V12497",-0.00611975474718947,1
"V38186",-0.00611975003679985,1
"V15354",-0.00611950921912108,1
"V3136",-0.0061191070540659,1
"V1539",-0.00611910489589026,1
"V30425",-0.00611903613963418,1
"V19526",-0.00611806617356036,1
"V12457",-0.00611790725261779,1
"V19124",-0.00611674424847437,1
"V37193",-0.00611574585466396,1
"V32938",-0.00611516478400143,1
"V1409",-0.00611396963847563,1
"V10761",-0.00611396036495831,1
"V1402",-0.00611355836016837,1
"V19828",-0.00611323033265984,1
"V17728",-0.00611291572616737,1
"V12617",-0.00611257253549673,1
"V10304",-0.00611253830498033,1
"V1306",-0.00611214998167191,1
"V31284",0.00611177105251725,1
"V14325",-0.00611161023171834,1
"V19044",-0.00611153320685088,1
"V16226",-0.00611063118868523,1
"V16945",-0.00611059482892127,1
"V14824",-0.0061104189584151,1
