"name","value.var","comp"
"V43999",0.00207271655373131,1
"V49885",0.00207251910689645,1
"V6244",-0.00207227541179573,1
"V9673",0.00207203746663645,1
"V7907",-0.00207195982729673,1
"V56581",0.00207189203900024,1
"V4574",0.00207131768840044,1
"V150454",0.00207082278665033,1
"V152950",0.00207060886716065,1
"V7011",-0.00207038816744847,1
"V8815",-0.00207026072452121,1
"V153363",0.00207009303542386,1
"V45089",0.00206983025536019,1
"V9315",-0.00206981579911539,1
"V52893",0.00206981184260454,1
"V151937",0.0020697517332363,1
"V46089",0.00206943002766619,1
"V32781",0.00206939979453606,1
"V56197",0.00206927148423118,1
"V7417",-0.00206926295438061,1
"V154064",0.00206920860783812,1
"V5803",-0.0020691364840961,1
"V9421",-0.00206903561901583,1
"V5943",-0.0020689951211772,1
"V31592",0.00206871580708942,1
"V9621",-0.00206830999847267,1
"V14576",0.00206815687623492,1
"V114639",0.00206806052110961,1
"V150176",0.00206803926143763,1
"V116783",0.00206786018745742,1
"V17773",0.00206756685103028,1
"V34475",0.00206751195022203,1
"V6876",0.00206732715962109,1
"V5901",-0.00206714922466969,1
"V75384",0.00206707732976093,1
"V32277",0.00206683768224868,1
"V152033",0.0020667900498662,1
"V49890",0.00206671830851169,1
"V152031",0.00206652070540346,1
"V155315",0.00206620253918642,1
"V35666",0.00206616519284182,1
"V4451",-0.00206600995381863,1
"V56398",0.00206584621878989,1
"V150434",0.00206500731238628,1
"V76592",0.00206498452526875,1
"V152527",0.00206483508742361,1
"V11865",-0.0020645335224497,1
"V31333",-0.00206451751786024,1
"V6812",-0.00206394935800925,1
"V153443",0.00206389218900624,1
"V45395",0.0020631805137207,1
"V155715",0.00206302178153347,1
"V57887",0.00206270566839706,1
"V55200",0.0020623568989633,1
"V154415",0.00206206891596344,1
"V153335",0.00206187620810449,1
"V150026",0.00206172110629065,1
"V7719",-0.00206161556637799,1
"V151529",0.00206155122141643,1
"V153365",0.00206122482170697,1
"V32672",0.00206092804040793,1
"V33371",0.00206062152635189,1
"V7409",-0.00206053651199373,1
"V1365",-0.00206036337317122,1
"V153485",0.00206035241849311,1
"V54085",0.00206025323603026,1
"V152546",0.00205963749238835,1
"V151084",0.00205963072551855,1
"V151606",0.0020593462188566,1
"V7921",-0.0020590674293649,1
"V36368",0.00205901446136456,1
"V6306",-0.00205880570229624,1
"V153231",0.00205865242098142,1
"V79582",0.00205757767626765,1
"V8312",-0.00205728839550461,1
"V45500",0.00205726304422901,1
"V4304",-0.00205725026534888,1
"V152275",0.00205666055121722,1
"V154920",0.00205656113416025,1
"V58284",0.00205647545237374,1
"V153343",0.0020561145823753,1
"V35870",0.00205606776687136,1
"V152913",0.00205600938879593,1
"V15852",-0.00205582432116925,1
"V58390",0.00205580228781572,1
"V45588",0.00205571086369963,1
"V151248",0.00205561667241377,1
"V9640",-0.00205533339247062,1
"V5869",0.00205486825461765,1
"V155217",0.00205481321779771,1
"V7406",-0.0020539834286075,1
"V15771",0.00205395761043857,1
"V47470",0.00205378197870646,1
"V153462",0.00205361494657057,1
"V5507",-0.00205346144077654,1
"V34674",0.00205318092182866,1
"V79682",0.00205286611534068,1
"V35971",0.0020527583678403,1
"V152651",0.00205257878471473,1
"V5506",-0.00205251537550285,1
"V151012",0.00205215234289312,1
"V14373",0.00205192269742296,1
"V153318",0.0020517468406319,1
"V74391",0.00205173816320982,1
"V150511",0.00205167935615703,1
"V115188",0.00205158729513602,1
"V57889",0.00205140143151684,1
"V75297",0.00205079169365356,1
"V53782",0.0020497955621588,1
"V153717",0.0020497739521234,1
"V150111",0.00204973701974712,1
"V150375",0.00204955556102507,1
"V36066",0.00204946231375861,1
"V7609",-0.00204929693175393,1
"V115743",0.0020492949971525,1
"V32083",0.00204893289019256,1
"V152974",0.00204753076575006,1
"V17951",-0.00204743703024628,1
"V152124",0.00204721629418339,1
"V153331",0.00204695896354476,1
"V5271",0.00204679145542801,1
"V33476",0.00204674930273612,1
"V8340",-0.00204647041358573,1
"V8817",-0.0020463551757603,1
"V150469",0.00204635505544274,1
"V59395",0.00204609908491771,1
"V48470",0.00204604145899235,1
"V154411",0.00204598493035008,1
"V155316",0.00204587586844369,1
"V74294",0.00204578173650048,1
"V150632",0.0020456623587678,1
"V152334",0.00204561049309946,1
"V150801",0.00204533997734597,1
"V7015",-0.00204527896215791,1
"V32677",0.00204524688064815,1
"V54694",0.00204511820691672,1
"V46288",0.00204510865676568,1
"V80998",0.00204508152238495,1
"V77594",0.00204484027809781,1
"V54984",0.00204474187547463,1
"V5310",-0.00204473897772221,1
"V74091",0.00204471916654376,1
"V14855",-0.00204400470840519,1
"V5910",-0.00204395331222247,1
"V58493",0.00204382732050551,1
"V154090",0.00204360262791147,1
"V5474",0.00204291797225363,1
"V6741",-0.0020427616635671,1
"V154081",0.00204263739096002,1
"V55590",0.00204259830731337,1
"V7411",-0.00204171623610287,1
"V152724",0.00204070624297719,1
"V46192",0.00204069899031412,1
"V36668",0.00204027760161972,1
"V49589",0.00204019486906049,1
"V47983",0.00204001418772577,1
"V155404",0.00203994929516869,1
"V9437",-0.0020392524667504,1
"V153484",0.00203922673286119,1
"V151732",0.00203901883447782,1
"V152151",0.00203877681750923,1
"V5649",-0.00203865169350083,1
"V8517",-0.00203797052484187,1
"V156968",0.00203786938680217,1
"V54188",0.002037690276395,1
"V49085",0.00203766663076564,1
"V8214",-0.00203766241366111,1
"V153490",0.00203755239415874,1
"V150307",0.00203736014524706,1
"V59781",0.00203716635430501,1
"V151728",0.00203688264721854,1
"V49370",0.00203687935996879,1
"V6712",-0.00203684296304239,1
"V14453",-0.00203601609171851,1
"V6642",-0.0020358046410246,1
"V53889",0.00203577867774589,1
"V154703",0.00203574448253705,1
"V154108",0.00203519907129686,1
"V36651",-0.00203517150955017,1
"V57097",0.00203511677582944,1
"V45577",0.00203492757943507,1
"V54488",0.00203425083942703,1
"V150452",0.00203412553026459,1
"V55486",0.00203346447407542,1
"V153081",0.00203343248418211,1
"V151236",0.00203342960069841,1
"V15177",0.0020329044169139,1
"V45477",0.00203281893102902,1
"V15253",-0.00203263374993056,1
"V5603",-0.00203222542808949,1
"V6106",-0.0020316090180094,1
"V47987",0.00203151765162399,1
"V154025",0.00203134565800664,1
"V156128",0.00203089717086101,1
"V18501",-0.00203088722619886,1
"V92569",0.00203015799871348,1
"V15453",-0.00203013133494444,1
"V117994",0.00203007876869032,1
"V6805",-0.00202915217478549,1
"V7107",-0.00202852304056136,1
"V54083",0.00202839044306677,1
"V33943",-0.00202777964074766,1
"V7402",-0.00202776314596592,1
"V158286",0.0020276805746474,1
"V47694",0.00202760231090424,1
"V6644",-0.00202756157857296,1
"V154717",0.00202710179108162,1
"V74987",0.00202695552801265,1
"V154828",0.00202687066194462,1
"V113735",0.00202680786552268,1
"V45698",0.00202652747313518,1
"V57981",0.00202642202018979,1
"V8715",-0.00202641495523417,1
"V152180",0.00202568938568664,1
"V153554",0.00202534685946007,1
"V31779",0.00202527621432219,1
"V153087",0.00202522900799136,1
"V79089",0.00202462780210376,1
"V153091",0.00202459733623028,1
"V7871",0.00202429504718268,1
"V153342",0.00202420492867496,1
"V33376",0.00202407672274353,1
"V54194",0.00202407642415173,1
"V158086",0.00202405809379466,1
"V154827",0.00202398400834933,1
"V156136",0.00202356296508218,1
"V158083",0.00202247022410608,1
"V7143",-0.00202240523042815,1
"V152320",0.00202235333274691,1
"V32775",0.00202231881140644,1
"V154110",0.00202215406487839,1
"V5411",-0.00202192913464333,1
"V153483",0.0020217311112008,1
"V154072",0.00202133204400529,1
"V151063",0.00202129567074447,1
"V151520",0.00202125447686975,1
"V77680",0.00202060692111557,1
"V8668",0.0020204050157657,1
"V6713",-0.00202023372804644,1
"V35072",0.00201985409004404,1
"V154729",0.00201968166366366,1
"V153464",0.00201937237911563,1
"V56991",0.00201931330887015,1
"V4072",0.0020193082737444,1
"V154017",0.00201912131151704,1
"V31594",0.00201900868949335,1
"V6121",-0.00201830837027295,1
"V49270",0.00201827591887111,1
"V47198",0.00201820485937321,1
"V115368",0.00201818451181654,1
"V81883",0.00201805433130339,1
"V5250",-0.00201781122742985,1
"V30026",-0.00201755583721614,1
"V154009",0.00201741597411178,1
"V19672",0.0020171663935067,1
"V6611",-0.00201695577180439,1
"V53094",0.00201645455733714,1
"V6005",-0.00201640956631616,1
"V58485",0.00201639551164465,1
"V153836",0.00201636373481332,1
"V56794",0.00201636055570095,1
"V46470",0.00201632541161599,1
"V4302",-0.00201609249107563,1
"V59584",0.00201608187039961,1
"V46175",0.00201559892595895,1
"V113937",0.00201523867221587,1
"V153534",0.00201479729494348,1
"V49280",0.00201468941656643,1
"V45692",0.00201418486692375,1
"V153493",0.00201408872367682,1
"V59787",0.00201390903130917,1
"V17170",0.00201387498836631,1
"V6773",0.00201372149872853,1
"V9317",-0.00201314979313357,1
"V9809",-0.00201297892581524,1
"V8573",0.00201282423844044,1
"V150208",0.00201273353236657,1
"V114696",0.00201228349916074,1
"V8915",-0.00201144180727866,1
"V7840",-0.0020112879086382,1
"V44789",0.00201124847735652,1
"V151344",0.00201124486319751,1
"V118186",0.00201109320918036,1
"V6344",-0.00201099886291422,1
"V73698",0.00201002725970016,1
"V57488",0.00201002398845122,1
"V15975",0.00201000833867481,1
"V150436",0.00200993957685696,1
"V55700",0.00200971030925285,1
"V9613",-0.00200961109974577,1
"V7106",-0.00200911167850522,1
"V9219",-0.00200867436646707,1
"V157195",0.00200862735732489,1
"V7813",-0.00200851245848618,1
"V44793",0.00200830131796218,1
"V157882",0.00200796310867359,1
"V47898",0.00200706707269338,1
"V151402",0.00200695398339751,1
"V77589",0.00200693205051659,1
"V49282",0.00200689209977472,1
"V5410",-0.00200658101671213,1
"V4875",0.00200647406955596,1
"V4272",0.00200644316419404,1
"V118977",0.00200613937573479,1
"V9475",0.00200607111244951,1
"V5009",-0.00200606314103506,1
"V31893",0.0020060283839463,1
"V76594",0.0020060002979157,1
"V152435",0.00200591337704135,1
"V57694",0.00200552884528552,1
"V151095",0.0020051709149715,1
"V100985",0.0020046760001375,1
"V153077",0.00200428793797287,1
"V78789",0.00200384705555859,1
"V6305",-0.00200362863144014,1
"V79772",0.00200361469419771,1
"V152560",0.00200359721804345,1
"V75587",0.00200351665463284,1
"V150228",0.00200311555456578,1
"V55997",0.0020031010157405,1
"V4702",-0.00200292188778159,1
"V54398",0.00200273357091737,1
"V9021",-0.00200252067753728,1
"V56393",0.0020015077378538,1
"V80794",0.00200107397283546,1
"V6004",-0.00200081643678023,1
"V35367",0.00200061677494812,1
"V6205",-0.00200010918766411,1
"V58196",0.0020000709090411,1
"V9338",-0.00199989817751556,1
"V151334",0.00199958023207513,1
"V47684",0.00199919551667728,1
"V150224",0.00199889805693363,1
"V48898",0.001998604415515,1
"V9615",-0.00199845663420932,1
"V45088",0.00199836791680251,1
"V9939",-0.00199830191499493,1
"V6177",0.00199787400867165,1
"V156986",0.00199778386476346,1
"V45687",0.00199774094740123,1
"V153014",0.001997734734176,1
"V79086",0.00199760375966044,1
"V152444",0.00199732056639443,1
"V6006",-0.00199719437550459,1
"V8218",-0.0019969110380536,1
"V151247",0.00199688895324185,1
"V153256",0.00199687457573981,1
"V6406",-0.00199686980809376,1
"V7715",-0.00199684710046167,1
"V57683",0.00199678902797274,1
"V152958",0.00199652669255831,1
"V9614",-0.00199649995668007,1
"V154815",0.00199631857660324,1
"V19504",-0.00199605737957374,1
"V16851",-0.00199598774541057,1
"V15074",0.00199590541010531,1
"V156175",0.00199573425058991,1
"V17571",0.00199564335526022,1
"V152667",0.00199555389440015,1
"V57183",0.00199489861891106,1
"V53898",0.00199468282129427,1
"V32385",0.00199452420839996,1
"V33878",0.00199413771786163,1
"V45189",0.00199371291726335,1
"V155216",0.00199336656468808,1
"V155006",0.00199325774847517,1
"V8736",-0.00199319631441203,1
"V8839",-0.00199289429058165,1
"V150173",0.00199251135501538,1
"V58998",0.00199216951848669,1
"V45392",0.00199199074695752,1
"V158098",0.00199170716316814,1
"V5971",0.00199162785657391,1
"V157514",0.00199157718385374,1
"V9141",-0.00199152834275834,1
"V150395",0.00199106907823497,1
"V151825",0.00199105731514273,1
"V78096",0.00199103199166109,1
"V114642",0.00199091388153364,1
"V8017",-0.00199067945049484,1
"V152564",0.00199049694129479,1
"V153825",0.00199038286639536,1
"V74595",0.00199030342288,1
"V9441",-0.00199030082759318,1
"V115443",0.00199010058559121,1
"V153346",0.00198983573681381,1
"V8339",-0.0019894583056915,1
"V55384",0.00198944940493544,1
"V150803",0.00198942377400019,1
"V59595",0.00198932349330836,1
"V7915",-0.00198923733112944,1
"V152329",0.00198902629085788,1
"V58881",0.00198898214787902,1
"V6505",-0.00198893553362853,1
"V150905",0.00198891074953916,1
"V155105",0.0019888733181009,1
"V154207",0.00198878163301849,1
"V150248",0.00198783119609333,1
"V16552",-0.00198766678988907,1
"V113792",0.00198757383626512,1
"V154835",0.00198731697049404,1
"V4605",-0.00198723980976131,1
"V7517",-0.00198715160281464,1
"V151719",0.00198713039452674,1
"V9838",-0.00198672315644973,1
"V48197",0.00198638479780488,1
"V5704",-0.00198636988300082,1
"V35448",-0.00198629584193786,1
"V154702",0.00198599768893948,1
"V154923",0.00198588833712619,1
"V56486",0.001985660244391,1
"V53991",0.00198565314683858,1
"V5501",-0.00198523389053151,1
"V5204",-0.00198517831312388,1
"V153818",0.00198510401721889,1
"V15176",0.00198466981765952,1
"V152668",0.00198461024068681,1
"V5912",-0.00198455872698919,1
"V9320",-0.00198455091882161,1
"V114793",0.00198452053296952,1
"V76395",0.00198428905326837,1
"V9713",-0.00198424882678085,1
"V152066",0.00198421374630976,1
"V150048",0.00198408741343075,1
"V7716",-0.00198385659197609,1
"V113291",0.0019832952605885,1
"V152269",0.00198325500341507,1
"V157379",0.00198322937307925,1
"V55995",0.00198297387548232,1
"V45083",0.00198277126506997,1
"V14770",0.00198268479035361,1
"V43597",0.0019824475403,1
"V153905",0.0019823757905843,1
"V153822",0.00198206416446145,1
"V153416",0.0019818785745297,1
"V76890",0.00198176827954566,1
"V154318",0.00198144175012053,1
"V156415",0.00198135647172978,1
"V154066",0.00198134346259423,1
"V8717",-0.00198130931533714,1
"V150372",0.00198120588276749,1
"V49770",0.001981010886809,1
"V5402",-0.00198096102690223,1
"V48870",0.00198059977075147,1
"V74094",0.00198058747854714,1
"V17452",-0.00198050734611982,1
"V78687",0.0019802335276693,1
"V53193",0.00197986883566869,1
"V154707",0.00197865265735892,1
"V54790",0.00197833835858476,1
"V3555",-0.00197827642823409,1
"V6111",-0.00197814527687382,1
"V150619",0.0019778617798159,1
"V116166",0.00197731492579109,1
"V58583",0.00197717506338058,1
"V78280",0.0019767468814398,1
"V49371",0.00197663817903809,1
"V8216",-0.0019766009775474,1
"V9235",-0.0019763044894107,1
"V152954",0.00197627725975095,1
"V55099",0.00197620556517237,1
"V155913",0.00197575281542771,1
"V152550",0.00197535194093654,1
"V8712",-0.00197534667418752,1
"V59777",0.00197529989025584,1
"V45893",0.00197513560999293,1
"V3875",0.00197471527105473,1
"V4452",-0.00197454510322031,1
"V9339",-0.00197450969221478,1
"V156426",0.00197427139554335,1
"V48598",0.00197417789468407,1
"V37167",0.00197403506469717,1
"V17974",0.00197398534063312,1
"V4205",-0.00197390681420889,1
"V3175",0.00197231429863968,1
"V156971",0.00197226113830593,1
"V59495",0.00197216806225343,1
"V9337",-0.00197173429378724,1
"V155843",0.00197165225079833,1
"V39051",-0.00197159109340035,1
"V7774",0.00197134692793655,1
"V5006",-0.00197123673086562,1
"V19452",-0.00197030760576001,1
"V151635",0.00196999039766213,1
"V154007",0.00196991414549712,1
"V44384",0.00196960118116122,1
"V8104",-0.0019694892738915,1
"V154209",0.00196947564546176,1
"V75900",0.00196889244705366,1
"V78895",0.00196850199616578,1
"V75082",0.00196797570487711,1
"V152506",0.00196795602254716,1
"V48174",0.00196782804980833,1
"V9818",-0.00196739040418773,1
"V155139",0.00196696385896537,1
"V9605",-0.00196684006467805,1
"V15255",-0.00196682912066514,1
"V79281",0.00196676519381368,1
"V9638",-0.0019665063723274,1
"V4802",-0.00196620878327119,1
"V17952",-0.00196618335184479,1
"V5202",-0.00196613633591017,1
"V34369",0.00196612565443261,1
"V7606",-0.00196598476247321,1
"V155205",0.00196578019241943,1
"V58897",0.00196567417181607,1
"V115143",0.00196511044795758,1
"V17652",-0.00196502344380389,1
"V151618",0.00196489679084686,1
"V153454",0.00196484421692332,1
"V8918",-0.00196452498974465,1
"V153852",0.00196451064076276,1
"V57385",0.00196336943877281,1
"V17374",0.00196319520860441,1
"V153730",0.00196315425082472,1
"V45383",0.0019628541362754,1
"V19174",0.00196278032511787,1
"V155016",0.00196264732472774,1
"V46700",0.0019625878273089,1
"V11967",-0.00196229253726783,1
"V150422",0.00196226606451349,1
"V153696",0.00196180458872704,1
"V152739",0.00196038769687304,1
"V59985",0.00196005984966249,1
"V6874",0.00195969915430785,1
"V15353",-0.00195922831415167,1
"V157678",0.0019591127606837,1
"V46391",0.00195898574414508,1
"V6074",0.00195866939424437,1
"V57380",0.00195854203148611,1
"V155830",0.00195796853252299,1
"V55592",0.00195776812254324,1
"V5510",-0.00195772476032085,1
"V49592",0.00195729156019743,1
"V58785",0.00195728789145787,1
"V33773",0.00195727577313045,1
"V155108",0.0019572750066786,1
"V18473",0.00195721741040757,1
