"name","value.var","comp"
"V47365",-0.0047325711056975,1
"V143324",0.00473233461472869,1
"V7036",-0.00473082603642325,1
"V30832",-0.00473081247456395,1
"V6737",-0.00472952177831977,1
"V1899",-0.00472902329855963,1
"V5431",-0.00472861244598977,1
"V17701",-0.00472854831162252,1
"V9531",-0.0047268177823566,1
"V37552",-0.00472681345462906,1
"V16850",-0.00472559557711774,1
"V18307",-0.00472551071474571,1
"V9236",-0.00472506326265134,1
"V37681",-0.00472468610151078,1
"V8934",-0.00472355527915941,1
"V15605",-0.00472348820070636,1
"V2439",-0.00472338332324158,1
"V5638",-0.0047232293193209,1
"V15202",-0.00472244820426884,1
"V37255",-0.00472137065844655,1
"V36985",-0.00472094063839144,1
"V144231",0.00471958709410926,1
"V1710",-0.00471951204358052,1
"V18112",-0.00471935234469288,1
"V142520",0.00471913588092679,1
"V15113",-0.00471908905062567,1
"V145234",0.00471899352452983,1
"V4826",-0.0047182551347709,1
"V1508",-0.00471747930543104,1
"V14805",-0.00471746808655203,1
"V5195",-0.00471709277010227,1
"V143031",0.00471671703939837,1
"V6930",-0.00471653243979448,1
"V6133",-0.00471628438954925,1
"V17347",-0.00471604734571539,1
"V143730",0.00471603398257063,1
"V34550",-0.00471587203775451,1
"V4122",-0.00471523988735753,1
"V17204",-0.00471503026155576,1
"V19008",-0.00471496026162004,1
"V4526",-0.00471471749126966,1
"V1105",-0.0047144873161152,1
"V17903",-0.00471446134709248,1
"V140211",0.00471439723151493,1
"V8634",-0.00471438171268836,1
"V6530",-0.00471365247747913,1
"V141810",0.00471347289551869,1
"V140820",0.00471343692666671,1
"V9334",-0.00471333265988284,1
"V18903",-0.00471331275734368,1
"V146246",0.00471187359248701,1
"V145340",0.00471170129513331,1
"V19711",-0.0047112313090071,1
"V9831",-0.00471101214841802,1
"V17249",-0.00471095037186308,1
"V141611",0.00471043245920789,1
"V6529",-0.00471017668936795,1
"V38777",-0.00470896975234487,1
"V16504",-0.00470841525824315,1
"V142529",0.00470808186177049,1
"V16151",-0.00470804308728941,1
"V3925",-0.00470706431527336,1
"V17702",-0.00470703793126789,1
"V5828",-0.00470662281475103,1
"V2918",-0.00470570530024606,1
"V2414",-0.0047055926514551,1
"V1504",-0.00470549403362819,1
"V16051",-0.00470535556872533,1
"V9432",-0.00470527604303769,1
"V8597",-0.00470519850258314,1
"V39480",-0.00470516942666611,1
"V15907",-0.00470516933497144,1
"V140611",0.00470445322736364,1
"V4099",-0.00470395303029692,1
"V46164",-0.0047032816714602,1
"V18707",-0.00470316476641152,1
"V19409",-0.00470312468819062,1
"V1910",-0.00470298426210163,1
"V8531",-0.00470291851146816,1
"V17501",-0.00470271381325518,1
"V8334",-0.00470213273327222,1
"V5032",-0.00470177532464491,1
"V16649",-0.00470169679201296,1
"V2412",-0.00470114574423042,1
"V11363",-0.00470085669738889,1
"V19308",-0.00470068049847177,1
"V15106",-0.00470044572346498,1
"V143822",0.00470040673902046,1
"V15104",-0.00469994712151933,1
"V1801",-0.00469985880615528,1
"V146542",0.00469916010291484,1
"V14401",-0.00469864487061302,1
"V39855",-0.00469850918735479,1
"V5938",-0.00469828318612772,1
"V2010",-0.00469820167840884,1
"V36659",-0.00469816144587568,1
"V6831",-0.00469795377529858,1
"V17807",-0.00469748845473971,1
"V16204",-0.0046974731185191,1
"V5026",-0.00469727487301799,1
"V141512",0.00469727057320047,1
"V47465",-0.00469671746051662,1
"V16301",-0.0046961763622558,1
"V5437",-0.00469522208870787,1
"V2041",-0.00469481880936092,1
"V144836",0.00469479172472537,1
"V337",-0.00469459210895504,1
"V6431",-0.00469455310006086,1
"V19611",-0.00469439754583879,1
"V47062",-0.00469426256194576,1
"V37857",-0.00469126714061833,1
"V16904",-0.00469119120618871,1
"V144732",0.00469117343351159,1
"V142513",0.00469066674624893,1
"V6896",-0.00468926131372218,1
"V17104",-0.0046890089321336,1
"V15306",-0.00468881186814724,1
"V18209",-0.00468863273472926,1
"V6137",-0.00468818225566798,1
"V30082",0.00468808208806621,1
"V1503",-0.00468715682376197,1
"V18149",-0.00468689221301609,1
"V1706",-0.0046864382194399,1
"V7135",-0.0046859437775395,1
"V12950",-0.00468564924186617,1
"V17901",-0.00468544700182104,1
"V143033",0.00468525971055355,1
"V6730",-0.00468525292084717,1
"V7128",-0.00468520749134328,1
"V16052",-0.00468513547033214,1
"V2713",-0.00468504028847151,1
"V12452",-0.0046846838463996,1
"V36860",-0.00468403823478692,1
"V141508",0.00468385322431742,1
"V15602",-0.0046838184960339,1
"V1704",-0.00468309296156016,1
"V17310",-0.00468302410144199,1
"V19506",-0.00468299086272221,1
"V1603",-0.00468296800071584,1
"V140813",0.00468274043517591,1
"V18605",-0.00468219279073741,1
"V144325",0.00468164977334413,1
"V6936",-0.00468152152330773,1
"V141403",0.00468104514905722,1
"V16001",-0.00468087883059194,1
"V5730",-0.00468087411542741,1
"V3020",-0.00467997836774255,1
"V141319",0.00467984407942737,1
"V19801",-0.00467965216066143,1
"V3899",-0.0046794211057853,1
"V16150",-0.0046793481864298,1
"V8433",-0.00467798274544993,1
"V18305",-0.00467788507827415,1
"V14003",-0.00467626468153622,1
"V14906",-0.00467613663403338,1
"V141220",0.00467609914974962,1
"V19811",-0.0046760385501659,1
"V9036",-0.00467560365109711,1
"V44967",-0.00467517952085772,1
"V5841",-0.00467456298904498,1
"V4227",-0.00467447121668661,1
"V35786",-0.00467349763535135,1
"V18607",-0.00467347744334935,1
"V13551",-0.00467346265508815,1
"V8036",-0.00467305700974959,1
"V1104",-0.0046717640620043,1
"V16105",-0.0046714348975486,1
"V1339",-0.00467140921326708,1
"V144133",0.00467124522765078,1
"V4198",-0.00467122311503103,1
"V144227",0.00467078714191333,1
"V14453",-0.0046703261970788,1
"V18411",-0.00466897608704106,1
"V1602",-0.00466894613667893,1
"V2800",-0.00466877897195433,1
"V143336",0.0046686657056475,1
"V30293",0.00466789155563876,1
"V5532",-0.00466767995712323,1
"V5139",-0.00466729178779311,1
"V6536",-0.00466690217414076,1
"V4692",-0.00466660467436875,1
"V4525",-0.00466634460453396,1
"V146441",0.00466605631583721,1
"V6828",-0.00466581314002631,1
"V141608",0.00466494419816913,1
"V18008",-0.00466434687603385,1
"V9033",-0.00466429646481712,1
"V141305",0.00466337497073047,1
"V37555",-0.00466334970284361,1
"V38682",-0.00466333466770118,1
"V38083",-0.00466274459444814,1
"V45165",-0.00466220736031034,1
"V3540",-0.00466218416069934,1
"V145152",0.00466127405281966,1
"V16152",-0.00466127172407635,1
"V5936",-0.00466021836151791,1
"V141519",0.00466016645570128,1
"V39453",-0.00465987186600558,1
"V10566",-0.00465980959042577,1
"V30596",0.00465960487450174,1
"V141931",0.00465950596815167,1
"V12463",-0.00465928724364724,1
"V17003",-0.00465901824462437,1
"V17714",-0.00465899702369288,1
"V3339",-0.00465872330855537,1
"V2197",-0.00465849186269025,1
"V19709",-0.00465793752330567,1
"V6829",-0.00465781448395869,1
"V8636",-0.00465727407225163,1
"V146740",0.00465697231450545,1
"V7335",-0.00465689821145104,1
"V15304",-0.00465579742650083,1
"V36050",-0.00465579283774137,1
"V47261",-0.00465533658180595,1
"V17105",-0.00465496464041472,1
"V7332",-0.00465479206980388,1
"V143422",0.00465476368963758,1
"V4497",-0.00465464429564824,1
"V18306",-0.00465450376297032,1
"V7834",-0.0046541056753048,1
"V141702",0.00465371416027665,1
"V6932",-0.00465358697040569,1
"V2815",-0.00465258488896369,1
"V18105",-0.0046520965234685,1
"V38464",-0.00465177318797979,1
"V15402",-0.00465068988816405,1
"V15503",-0.0046500162831438,1
"V4729",-0.00464990315990594,1
"V30188",0.0046497917164997,1
"V19949",-0.00464952527724686,1
"V14555",-0.00464945962100043,1
"V31085",0.00464914044832479,1
"V140915",0.00464868950122177,1
"V36561",-0.00464813095319905,1
"V143135",0.00464798354684094,1
"V9331",-0.00464784573132331,1
"V6225",-0.00464734712564823,1
"V37853",-0.00464653172654384,1
"V2114",-0.00464651665447991,1
"V2005",-0.00464609942255084,1
"V6027",-0.00464600064301209,1
"V6533",-0.00464571485243623,1
"V7739",-0.00464521384365382,1
"V46966",-0.00464299893481283,1
"V16248",-0.00464295866089237,1
"V2816",-0.00464285004729536,1
"V34051",-0.00464184481127964,1
"V36354",-0.00464184470623078,1
"V3018",-0.00464126346751453,1
"V19303",-0.00464124361886324,1
"V9937",-0.00464071504097608,1
"V140313",0.00464055756628101,1
"V142531",0.00464003972788778,1
"V46865",-0.00463897273417941,1
"V140814",0.00463889426207162,1
"V3723",-0.00463886666066289,1
"V18349",-0.00463849732699776,1
"V2612",-0.00463849112843585,1
"V7934",-0.00463845717786638,1
"V17802",-0.00463820395167575,1
"V143922",0.00463815716337685,1
"V7137",-0.00463745066499375,1
"V43369",-0.00463734185788449,1
"V13754",-0.0046370095633022,1
"V141107",0.00463635366571494,1
"V9737",-0.00463481169926316,1
"V146341",0.00463450075862628,1
"V17806",-0.00463423504455011,1
"V30395",0.00463413654266723,1
"V49659",-0.00463406377512056,1
"V10272",-0.00463385065656596,1
"V7531",-0.00463369834288936,1
"V35289",-0.00463338930619279,1
"V16901",-0.00463327818527739,1
"V30975",0.00463276884936222,1
"V2111",-0.00463250681677545,1
"V17250",-0.0046324036410187,1
"V144028",0.00463165154505405,1
"V116688",0.00463147079111471,1
"V142012",0.0046312762133941,1
"V18908",-0.00463066660252819,1
"V14303",-0.00463031578173959,1
"V9034",-0.004630120772797,1
"V34951",-0.00463009668406941,1
"V17948",-0.00462984147606987,1
"V13355",-0.00462927878439216,1
"V5328",-0.00462868523839624,1
"V6332",-0.00462865105048353,1
"V145847",0.00462762392359179,1
"V15951",-0.00462756553676083,1
"V7339",-0.0046274273071807,1
"V1807",-0.00462734636251819,1
"V4899",-0.00462714089420904,1
"V145540",0.00462650530804925,1
"V5728",-0.0046258384543675,1
"V16849",-0.00462558584750095,1
"V14475",0.00462519325688984,1
"V15252",-0.00462455109669105,1
"V9936",-0.00462438761512763,1
"V7637",-0.00462430979779478,1
"V147243",0.00462276572628698,1
"V17301",-0.00462242995534278,1
"V3141",-0.00462234403549506,1
"V38152",-0.00462232806320113,1
"V140607",0.00462221429961262,1
"V144995",0.00462188211373419,1
"V140512",0.00462171389764644,1
"V4894",-0.00462049567746667,1
"V14701",-0.00462010842070744,1
"V9026",-0.00461983043970056,1
"V6929",-0.00461978545165902,1
"V2112",-0.00461923276035374,1
"V13755",-0.00461851363564215,1
"V4225",-0.00461831893544499,1
"V19411",-0.00461817546974909,1
"V14004",-0.00461815825543049,1
"V141211",0.00461771364465382,1
"V47960",-0.00461767948975309,1
"V2212",-0.00461757701729328,1
"V4139",-0.00461741392934257,1
"V7730",-0.0046169168354167,1
"V48664",-0.00461651745698216,1
"V48260",-0.00461611685079787,1
"V4020",-0.00461604634067111,1
"V1912",-0.00461603222479481,1
"V2700",-0.00461602769944195,1
"V16806",-0.00461595256911711,1
"V140819",0.00461576836290459,1
"V141411",0.00461575081990989,1
"V4524",-0.0046157494273413,1
"V3415",-0.0046153954181278,1
"V16549",-0.0046151959486391,1
"V140315",0.00461508033039376,1
"V5537",-0.00461479536338107,1
"V2641",-0.00461421904584285,1
"V140825",0.00461364203252096,1
"V5439",-0.00461330370458173,1
"V15003",-0.00461262717484902,1
"V18107",-0.00461257025464611,1
"V19812",-0.00461164988290991,1
"V9733",-0.00461128217124641,1
"V140018",0.00461090087334136,1
"V37353",-0.00461066767845133,1
"V11265",-0.00460959847869423,1
"V142316",0.00460912086713136,1
"V13356",-0.00460833192875034,1
"V49764",-0.00460818292404777,1
"V3640",-0.00460764772585507,1
"V6028",-0.00460760310758406,1
"V2100",-0.00460744624204543,1
"V13054",-0.00460730111282778,1
"V9032",-0.00460718216826547,1
"V36656",-0.00460717073647899,1
"V146936",0.00460669913956283,1
"V7629",-0.00460640004419618,1
"V9538",-0.00460629292918061,1
"V37985",-0.00460615074752366,1
"V48764",-0.00460573829617394,1
"V145137",0.0046055049598818,1
"V2418",-0.00460516483537893,1
"V43568",-0.00460512403423969,1
"V38856",-0.00460480952171114,1
"V38982",-0.00460460287874568,1
"V141715",0.00460411600069596,1
"V8133",-0.00460385941744509,1
"V35186",-0.00460360065471956,1
"V48564",-0.00460359502211526,1
"V16406",-0.00460294379803461,1
"V147265",0.00460261875295477,1
"V7732",-0.00460201509146577,1
"V16804",-0.00460146289253835,1
"V38453",-0.00460138589294585,1
"V16705",-0.00460076853338597,1
"V140711",0.0046004736336128,1
"V144826",0.00460045027953754,1
"V19003",-0.00460009981747344,1
"V1302",-0.00459985769663859,1
"V33700",-0.00459977268105367,1
"V36559",-0.00459944888334004,1
"V146044",0.00459909863510503,1
"V141708",0.00459845993681328,1
"V2916",-0.00459838807158646,1
"V140017",0.00459815032920288,1
"V37257",-0.0045978198342918,1
"V34851",-0.00459758981111795,1
"V35252",-0.00459729092791046,1
"V13353",-0.00459727148484518,1
"V141808",0.00459681781675095,1
"V37461",-0.00459663155663158,1
"V37362",-0.0045963386342165,1
"V37855",-0.00459622944770447,1
"V6599",-0.00459584240212291,1
"V9634",-0.0045958042765341,1
"V8836",-0.00459527767283939,1
"V38755",-0.00459516336647744,1
"V6440",-0.0045949797842531,1
"V9434",-0.00459479180333626,1
"V17205",-0.00459463935670384,1
"V45958",-0.00459434667164819,1
"V34196",-0.00459398361522332,1
"V17048",-0.00459340608457711,1
"V8630",-0.00459327618155406,1
"V8833",-0.00459306707414934,1
"V15102",-0.00459225333645263,1
"V1740",-0.0045910421403214,1
"V4921",-0.00459059568844897,1
"V145841",0.00459004286305441,1
"V3621",-0.00458957137136647,1
"V19511",-0.00458857745040543,1
"V146272",0.00458854952217692,1
"V18009",-0.00458794522698654,1
"V5527",-0.00458778603679425,1
"V19111",-0.0045873611108267,1
"V18409",-0.00458685890071345,1
"V19304",-0.00458665526867086,1
"V140923",0.00458662239620877,1
"V16108",-0.00458560735235651,1
"V18309",-0.0045855490683785,1
"V9333",-0.00458546029217972,1
"V10671",-0.00458530053242394,1
"V6035",-0.00458509574976041,1
"V9636",-0.0045850707774035,1
"V36586",-0.00458489058784369,1
"V83967",0.00458417476081425,1
"V159428",0.00458373148055862,1
"V18610",-0.00458372292095358,1
"V30686",0.00458354459737462,1
"V13077",0.00458325938161183,1
"V45858",-0.00458318919236991,1
"V15506",-0.00458202888174725,1
"V7931",-0.00458201192473731,1
"V36453",-0.00458149726430965,1
"V4038",-0.00458011512607434,1
"V3837",-0.00457971303538527,1
"V38056",-0.00457968532422318,1
"V19607",-0.00457967706790727,1
"V48862",-0.00457901075039872,1
"V16208",-0.00457880659295655,1
"V7231",-0.00457878104037297,1
"V16905",-0.00457792784784093,1
"V13249",-0.00457778682635473,1
"V44262",-0.00457760437924415,1
"V16403",-0.00457747921888949,1
"V18705",-0.00457720959203001,1
"V2710",-0.00457707261835335,1
"V31938",-0.00457703932583506,1
"V140911",0.00457580296541498,1
"V702",-0.00457577555633877,1
"V47962",-0.00457564154034101,1
"V1905",-0.00457549092575048,1
"V141503",0.00457507189723647,1
"V7029",-0.00457507178287389,1
"V141922",0.00457498666432385,1
"V1703",-0.00457477567504509,1
"V146240",0.00457466942241513,1
"V2819",-0.00457465239788284,1
"V18108",-0.00457435843206909,1
"V16305",-0.00457403159834712,1
"V12959",-0.0045738002714099,1
"V48264",-0.00457364329724023,1
"V6138",-0.00457309320612091,1
"V2714",-0.00457291345819372,1
"V144526",0.00457228210522924,1
"V19908",-0.00457227347085095,1
"V1904",-0.00457216064784666,1
"V17511",-0.00457179467038525,1
"V13452",-0.00457150542578762,1
"V2638",-0.00457127077027897,1
"V6633",-0.00457126955485952,1
"V19505",-0.00457092882055717,1
"V4522",-0.00457091172425124,1
"V17206",-0.00457054491900384,1
"V44965",-0.00457030109967019,1
"V6699",-0.00457005875311771,1
"V33997",-0.00456986486441263,1
"V140210",0.0045696642658705,1
"V140209",0.00456920334479965,1
"V36357",-0.00456873136429517,1
"V9633",-0.0045683578762405,1
"V45665",-0.00456815769218815,1
"V49664",-0.00456714450318131,1
"V33594",-0.00456705332970361,1
"V158425",0.00456658564172321,1
"V2316",-0.00456646697982325,1
"V19706",-0.0045663987034631,1
"V4727",-0.00456573407364778,1
"V2896",-0.00456555094326978,1
"V35",-0.00456521169118108,1
"V141904",0.00456506333237313,1
"V142623",0.00456446513860696,1
"V140824",0.00456398795697201,1
"V4941",-0.00456353551624177,1
"V19404",-0.00456337633669993,1
"V6539",-0.00456229500263477,1
"V18902",-0.00456190995329847,1
"V142730",0.00456169059028263,1
"V9830",-0.00456126602394294,1
"V7937",-0.00456109983661219,1
"V46259",-0.00456092491508067,1
"V9429",-0.0045606256486912,1
"V145538",0.00456025858945503,1
"V143131",0.00456012837568344,1
"V3417",-0.00456008268197576,1
"V35656",-0.00455993657849753,1
"V19203",-0.00455976418551893,1
"V45759",-0.00455965284020009,1
"V30487",0.00455867687019863,1
"V16102",-0.00455729076547333,1
"V38282",-0.00455707415522197,1
"V1039",-0.00455623081460016,1
"V35188",-0.00455585254560684,1
"V13502",-0.0045557657427321,1
"V5099",-0.00455515654834202,1
"V18548",-0.00455485449853562,1
"V19807",-0.00455464358612787,1
"V38256",-0.00455397949994701,1
"V31838",-0.00455288481122831,1
"V17004",-0.00455277141559318,1
"V6026",-0.00455251652065843,1
"V6231",-0.00455212120114868,1
"V17002",-0.00455206182571881,1
"V142919",0.00455158315191444,1
"V15701",-0.00455119739396569,1
"V13201",-0.0045505648674094,1
"V17809",-0.00455041560658839,1
"V6938",-0.00454990773827817,1
"V142917",0.00454970930359745,1
"V17049",-0.00454963409867555,1
"V142728",0.00454960760820364,1
"V30880",0.00454950700811293,1
"V18303",-0.00454827547657927,1
"V36552",-0.0045473913677693,1
"V47161",-0.00454703052542994,1
"V12458",-0.00454656202678281,1
"V4222",-0.00454620452598215,1
"V141115",0.00454544636367535,1
"V19609",-0.00454525051737477,1
"V16749",-0.00454466239660321,1
"V6436",-0.00454460457169948,1
"V142023",0.00454428207757329,1
"V7038",-0.00454364323012939,1
"V2510",-0.00454316903246253,1
"V18704",-0.00454250907240276,1
"V37082",-0.00454236731954182,1
"V30691",0.00454208905228539,1
"V19805",-0.00454141627902639,1
"V1540",-0.00454130273600204,1
"V8629",-0.00454128255694118,1
"V9928",-0.00454089274465533,1
"V31181",0.00453969204986741,1
"V15902",-0.00453879127639535,1
"V11564",-0.00453814117298369,1
