"name","value.var","comp"
"V153784",0.00194817890750147,1
"V64566",-0.00194794763245614,1
"V9824",-0.0019479040618775,1
"V31695",0.00194708762597513,1
"V63558",-0.00194690878612905,1
"V6321",-0.00194661733866646,1
"V156599",0.00194637233984495,1
"V18917",-0.00194618600610098,1
"V158273",0.00194577152050442,1
"V149185",0.00194528241597456,1
"V156687",0.00194527595895341,1
"V153351",0.00194519605216595,1
"V92868",0.00194515129557886,1
"V15012",-0.00194508184171011,1
"V153098",0.00194499898533544,1
"V156867",0.00194478705791074,1
"V158692",0.00194458489948617,1
"V9128",-0.00194457878097004,1
"V155498",0.00194453530156077,1
"V78081",0.00194447698570375,1
"V155879",0.00194445148682841,1
"V114968",0.00194428229713762,1
"V14610",-0.00194403313102577,1
"V3935",-0.00194393069930286,1
"V153871",0.00194390081409904,1
"V34768",0.00194361951918044,1
"V61851",-0.00194342454252242,1
"V5935",-0.0019430426254271,1
"V8925",-0.00194277289298446,1
"V7626",-0.00194263946693778,1
"V147264",0.00194246660993005,1
"V11668",-0.00194237904477991,1
"V132927",-0.00194195198426611,1
"V147900",0.00194194749609676,1
"V153779",0.00194181857625233,1
"V64360",-0.0019412738034938,1
"V153562",0.00194113503048874,1
"V2473",0.00194107549518522,1
"V452",-0.00194106633458329,1
"V38198",-0.00194098269836332,1
"V73790",0.00194080895295754,1
"V158584",0.00194055977022854,1
"V133795",-0.0019401766015732,1
"V159480",0.00194015635493211,1
"V154261",0.00194012154221338,1
"V6331",-0.00194003954533236,1
"V92676",0.00194002235035678,1
"V78276",0.00193991359683251,1
"V15147",-0.00193985139549769,1
"V38293",-0.00193876170984221,1
"V158580",0.00193865854995966,1
"V152559",0.00193790931602752,1
"V63263",-0.00193740455246108,1
"V133687",-0.00193698363387067,1
"V112843",0.00193683147472606,1
"V134380",-0.00193679530476925,1
"V14512",-0.00193660112583428,1
"V157080",0.00193656313291183,1
"V17716",-0.00193641266606034,1
"V152946",0.00193635748388173,1
"V152947",0.00193561867826503,1
"V78491",0.00193513383778055,1
"V159355",0.00193488707696672,1
"V153067",0.00193454965575043,1
"V130921",-0.0019343991088015,1
"V15917",-0.00193418705797386,1
"V18517",-0.00193344070688475,1
"V15416",-0.00193343496490391,1
"V650",-0.00193325487498604,1
"V92975",0.001933164958141,1
"V128758",-0.00193283430425457,1
"V156975",0.00193259992803724,1
"V36152",-0.00193254445543873,1
"V4116",-0.00193227436397211,1
"V158493",0.00193227001779355,1
"V19718",-0.00193205579539314,1
"V30731",-0.00193199494956804,1
"V91971",0.00193198101468812,1
"V61344",-0.00193172219392185,1
"V90379",0.00193160637677784,1
"V68270",-0.00193061199459284,1
"V156688",0.00193022717212859,1
"V62152",-0.00193006384399089,1
"V150552",0.00192987674904751,1
"V3209",-0.00192986142330186,1
"V147884",0.0019294852755265,1
"V36352",-0.00192947638916701,1
"V155860",0.0019292420588793,1
"V113266",0.00192902136198736,1
"V130516",-0.00192890641423101,1
"V134569",-0.00192886779742913,1
"V150630",0.00192881173445715,1
"V147693",0.00192864792441214,1
"V15749",-0.00192854087605646,1
"V74385",0.00192822666941979,1
"V149163",0.00192817144307342,1
"V64061",-0.0019280994381019,1
"V16715",-0.00192786581458539,1
"V130590",-0.00192740174770005,1
"V155762",0.00192711406543179,1
"V3010",-0.00192704902938445,1
"V158489",0.00192698935919619,1
"V154359",0.00192685526764645,1
"V157676",0.00192622656377458,1
"V91578",0.00192612213639929,1
"V156662",0.0019260423607527,1
"V131823",-0.00192601275614175,1
"V133013",-0.00192580604083896,1
"V76684",0.00192575730656004,1
"V8322",-0.0019254703086105,1
"V133473",-0.00192524870138448,1
"V13910",-0.0019248994653984,1
"V3206",-0.00192438466678233,1
"V35551",-0.00192421722431862,1
"V60841",-0.00192341860103485,1
"V74874",0.0019230189404245,1
"V148297",0.00192292766643639,1
"V2508",-0.00192289562768728,1
"V7726",-0.00192275422565212,1
"V68366",-0.00192273756961676,1
"V9526",-0.00192270276895322,1
"V8832",-0.0019225866845805,1
"V9427",-0.00192252898902067,1
"V61242",-0.00192201266675703,1
"V156072",0.00192181481297505,1
"V39198",-0.00192180735769717,1
"V34770",0.0019217822317,1
"V148087",0.00192172535470925,1
"V159275",0.00192147809436027,1
"V65972",-0.00192135958542936,1
"V132715",-0.00192122168388841,1
"V132530",-0.00192092233031256,1
"V155376",0.00192088245483908,1
"V6318",-0.00192085420549827,1
"V134486",-0.00192022860580074,1
"V149258",0.00191982165265541,1
"V133423",-0.00191974797585408,1
"V13949",-0.00191974781507469,1
"V158884",0.00191947247702956,1
"V7131",-0.00191919621832341,1
"V69265",-0.00191884242478164,1
"V134430",-0.00191840807093191,1
"V128767",-0.00191831539365567,1
"V152364",0.00191806726408556,1
"V156480",0.00191790314149121,1
"V158776",0.00191783488215513,1
"V63150",-0.0019177279866652,1
"V156198",0.00191766963063904,1
"V63359",-0.00191648411281944,1
"V3835",-0.00191621643408659,1
"V82676",0.00191520938050877,1
"V61848",-0.00191493133959839,1
"V149591",0.00191473659416199,1
"V149596",0.0019143080308463,1
"V153966",0.00191407113826904,1
"V148262",0.00191378043499776,1
"V7434",-0.0019137338188032,1
"V157466",0.00191342534393472,1
"V18596",-0.00191338601354674,1
"V63273",-0.00191334346826971,1
"V157799",0.00191322920402623,1
"V75079",0.00191321809466843,1
"V114854",0.00191311082469258,1
"V154040",0.00191294265673401,1
"V7623",-0.00191269001166943,1
"V146780",0.00191261676117238,1
"V18819",-0.00191261518095908,1
"V64759",-0.00191255913954437,1
"V114951",0.00191246724312478,1
"V156446",0.00191225091376685,1
"V157065",0.0019120568007181,1
"V14448",-0.00191204632348817,1
"V154034",0.00191190570614537,1
"V6226",-0.00191187586621044,1
"V132086",-0.00191181252989391,1
"V18349",-0.00191167088084031,1
"V11603",-0.00191166486659037,1
"V2375",0.00191153282500438,1
"V4334",-0.00191128444864339,1
"V158463",0.00191127599122796,1
"V8030",-0.00191113288151398,1
"V153641",0.00191103783572426,1
"V19200",-0.00191094670251366,1
"V6126",-0.00191089466972511,1
"V5520",-0.00191089239540343,1
"V132494",-0.00191076551269881,1
"V132425",-0.00191069324128342,1
"V151255",0.00191068343648325,1
"V16413",-0.00191048476601964,1
"V153450",0.00191040254149354,1
"V153698",0.00191026433899562,1
"V5826",-0.00191020032384074,1
"V149792",0.00191013509667359,1
"V19217",-0.00190998628889314,1
"V4419",-0.00190994426012796,1
"V38755",-0.00190982544186986,1
"V5734",-0.00190978448293895,1
"V16449",-0.00190969621649981,1
"V159200",0.00190956347505168,1
"V4216",-0.00190949371851427,1
"V150548",0.00190938584222403,1
"V150534",0.00190913003429631,1
"V17995",-0.00190894212673044,1
"V9029",-0.00190865007059011,1
"V39593",-0.00190854018033507,1
"V2902",-0.00190825646848798,1
"V15317",-0.00190811946976858,1
"V152978",0.00190794498986694,1
"V76882",0.00190725216031491,1
"V147178",0.00190712044724897,1
"V7526",-0.00190691756297731,1
"V4217",-0.00190590868473222,1
"V61447",-0.00190566943575223,1
"V153572",0.00190552102170176,1
"V155473",0.00190531655850731,1
"V157163",0.0019051023682686,1
"V37699",-0.00190498869177353,1
"V5934",-0.00190497225536054,1
"V14311",-0.00190496526896663,1
"V18419",-0.00190480916285971,1
"V17048",-0.0019047730850739,1
"V39098",-0.00190455846870156,1
"V157674",0.00190427870910758,1
"V159393",0.0019041932101418,1
"V63469",-0.00190390491034437,1
"V14249",-0.00190385498640691,1
"V34572",0.00190383931530102,1
"V90984",0.00190369882819873,1
"V156600",0.00190360939487716,1
"V147697",0.00190334235450258,1
"V157782",0.00190331293761112,1
"V156196",0.00190319365485689,1
"V2905",-0.00190305658122332,1
"V849",-0.00190267236200597,1
"V3816",-0.0019025090434128,1
"V12908",-0.00190225779363007,1
"V18018",-0.00190192991355829,1
"V157855",0.00190144672882554,1
"V147696",0.00190139957964147,1
"V13511",-0.00190115195391581,1
"V159472",0.0019010718480166,1
"V152647",0.00190079387276096,1
"V64770",-0.00190016525822728,1
"V132103",-0.00189988110162069,1
"V132101",-0.00189982284813128,1
"V154175",0.00189976654070186,1
"V6926",-0.00189962796263537,1
"V155653",0.00189935653819993,1
"V159363",0.00189929948939426,1
"V148298",0.0018992179113239,1
"V19817",-0.00189904912501073,1
"V3669",0.00189900163223112,1
"V77687",0.00189886853235569,1
"V159489",0.0018982512486543,1
"V157255",0.00189807405589199,1
"V14112",-0.00189795171008742,1
"V63656",-0.00189771393983914,1
"V8420",-0.00189769658195361,1
"V159199",0.0018973654628056,1
"V3008",-0.00189728810892385,1
"V157490",0.00189724847629411,1
"V32787",0.00189724285928196,1
"V46481",0.00189688597382579,1
"V157480",0.00189661272556849,1
"V78589",0.00189651737108702,1
"V9424",-0.00189630517270133,1
"V9434",-0.00189630005874205,1
"V150152",0.00189606992076133,1
"V75683",0.00189592393624064,1
"V12905",-0.00189580165200081,1
"V8328",-0.00189562898883881,1
"V8433",-0.00189540175676807,1
"V10172",-0.00189511933417869,1
"V5020",-0.00189508945645642,1
"V18315",-0.0018948301037082,1
"V153973",0.00189431758804412,1
"V155345",0.00189404962912523,1
"V15111",-0.00189398393479321,1
"V16000",-0.00189384683131038,1
"V79",0.00189379894822129,1
"V11804",-0.00189379857953705,1
"V7423",-0.00189326111907223,1
"V156458",0.00189325918511792,1
"V152357",0.00189302523638679,1
"V477",0.00189302433949596,1
"V7925",-0.00189298351702637,1
"V150327",0.00189256116431208,1
"V39492",-0.00189241247361336,1
"V62147",-0.00189223284841887,1
"V132528",-0.00189220551790656,1
"V68167",-0.00189211779838419,1
"V156643",0.00189207736866368,1
"V158470",0.00189193776098765,1
"V154180",0.00189174466555649,1
"V9835",-0.00189170815875096,1
"V5019",-0.00189159567770769,1
"V6732",-0.00189146247381433,1
"V158899",0.00189140188409223,1
"V150471",0.00189135607987474,1
"V14913",-0.00189123775243178,1
"V153836",0.00189098108813358,1
"V19018",-0.00189047039117578,1
"V19649",-0.00189046812714889,1
"V93566",0.0018898227866475,1
"V156765",0.0018898008339174,1
"V9033",-0.00188967849309499,1
"V1276",0.00188954921258984,1
"V148284",0.0018891083201737,1
"V148357",0.00188847745601932,1
"V6134",-0.00188829532521856,1
"V3915",-0.0018882385210988,1
"V156594",0.00188822224295676,1
"V18716",-0.00188814446051809,1
"V158695",0.0018881239599208,1
"V8230",-0.00188763260829203,1
"V7328",-0.00188762247648157,1
"V9528",-0.00188726935086671,1
"V156952",0.00188712765003192,1
"V13376",0.00188702822428666,1
"V157373",0.00188700303230544,1
"V154255",0.00188679094695012,1
"V156257",0.00188651696679352,1
"V2202",-0.00188597514183431,1
"V157169",0.00188590414738659,1
"V9733",-0.00188571185203311,1
"V15715",-0.00188543626631205,1
"V15717",-0.00188534013211534,1
"V149995",0.00188521176661799,1
"V8526",-0.00188509195005935,1
"V15447",-0.0018850489533019,1
"V15413",-0.00188491895266971,1
"V12957",-0.00188479589056306,1
"V8334",-0.00188471241555356,1
"V2845",-0.00188450860080544,1
"V153540",0.00188426255409631,1
"V19916",-0.00188408747901615,1
"V148268",0.00188399766660426,1
"V132828",-0.00188378411398547,1
"V3967",0.00188350168988232,1
"V5824",-0.00188328066317263,1
"V5735",-0.00188322461623873,1
"V149186",0.00188314195146499,1
"V158686",0.00188292938048275,1
"V12904",-0.00188286431308386,1
"V39495",-0.00188285458350199,1
"V17915",-0.00188268851450152,1
"V14207",-0.00188263226171787,1
"V132813",-0.00188250711803525,1
"V15615",-0.00188227519376363,1
"V578",0.00188219156146662,1
"V152851",0.001882133087542,1
"V6725",-0.0018817984070609,1
"V147990",0.00188174403207102,1
"V154844",0.00188157911697391,1
"V130622",-0.00188154270914178,1
"V148980",0.00188131345310629,1
"V152164",0.00188121946939766,1
"V152952",0.00188063236283904,1
"V69470",-0.00188045195744739,1
"V67369",-0.00188022599710349,1
"V3975",0.00188017845201191,1
"V153681",0.00187993833211358,1
"V9822",-0.00187985832397937,1
"V12506",-0.0018798304870439,1
"V61773",-0.00187982801355724,1
"V3671",0.00187960727544457,1
"V157682",0.00187952494053937,1
"V153674",0.00187945000369516,1
"V8533",-0.0018794401282114,1
"V11904",-0.00187943450598606,1
"V14347",-0.00187911451139396,1
"V152275",0.00187898228346755,1
"V153687",0.00187888430975427,1
"V77486",0.00187871184229818,1
"V152540",0.00187864194673431,1
"V114456",0.00187859399693722,1
"V158660",0.00187858151121849,1
"V153849",0.00187832676238458,1
"V11401",-0.00187809953610061,1
"V5835",-0.00187809456628814,1
"V154179",0.00187808080487837,1
"V158379",0.00187802858514682,1
"V4039",-0.00187795349021875,1
"V69367",-0.00187784789800628,1
"V91482",0.00187762218631204,1
"V147266",0.00187756582022959,1
"V152542",0.00187739096261118,1
"V113859",0.00187738041546746,1
"V78082",0.00187733263981742,1
"V65164",-0.00187674724923867,1
"V154300",0.00187657766565571,1
"V14314",-0.00187633445652778,1
"V156347",0.00187621517729511,1
"V7528",-0.0018761532366747,1
"V49487",0.00187610990517588,1
"V114963",0.00187608867645899,1
"V154183",0.00187600574572767,1
"V157780",0.00187585407833227,1
"V30371",0.0018758148910576,1
"V153656",0.00187577449100196,1
"V155758",0.00187572124843644,1
"V8327",-0.00187565994313307,1
"V9532",-0.00187557530765908,1
"V3607",-0.00187538780251797,1
"V158459",0.00187517390409977,1
"V156192",0.00187501494916059,1
"V154033",0.00187424985281201,1
"V155891",0.00187388091847144,1
"V17217",-0.00187379978011365,1
"V38996",-0.00187377375136333,1
"V5628",-0.00187340439968155,1
"V6524",-0.00187340412627356,1
"V159375",0.00187331684256893,1
"V148658",0.00187330438590569,1
"V155443",0.00187328341435216,1
"V2502",-0.00187313669872392,1
"V131419",-0.00187301967123126,1
"V5724",-0.00187266264042851,1
"V3843",-0.00187260232494285,1
"V18892",-0.00187254279891097,1
"V3911",-0.00187217718960869,1
"V60035",-0.00187212791523885,1
"V9231",-0.00187205610103499,1
"V130919",-0.00187183084959219,1
"V158572",0.00187173274969315,1
"V9533",-0.00187167078420301,1
"V32037",-0.00187157893852851,1
"V149962",0.00187136631345198,1
"V155361",0.00187134467655602,1
"V148976",0.00187134332020067,1
"V134330",-0.00187131996667136,1
"V36453",-0.00187097278608332,1
"V132922",-0.00187088731594364,1
"V48",-0.00187077195690134,1
"V158680",0.00187023377104223,1
"V131917",-0.00187006584580365,1
"V154551",0.00186998255359333,1
"V68671",-0.00186982501255967,1
"V154367",0.00186980534602037,1
"V159391",0.00186943591961187,1
"V156063",0.00186940931049289,1
"V155492",0.00186908199756054,1
"V159374",0.00186893011485916,1
"V5920",-0.00186891654743841,1
"V155884",0.00186888124151523,1
"V2909",-0.00186867710613333,1
"V3540",-0.00186860452591996,1
"V17916",-0.00186856414333629,1
"V31133",-0.00186820977134949,1
"V15116",-0.00186820083159945,1
"V155899",0.00186810855461225,1
"V77594",0.00186803488373682,1
"V35800",-0.00186801835468911,1
"V2569",0.00186801210940122,1
"V9633",-0.00186779131355561,1
"V148586",0.00186734516443391,1
"V8223",-0.00186723875283423,1
"V12855",-0.00186675416643564,1
"V132984",-0.00186660800441783,1
"V6136",-0.00186660659789427,1
"V7630",-0.00186606901729272,1
"V10370",-0.00186579619055028,1
"V155287",0.00186539662615624,1
"V157151",0.0018651505292731,1
"V11801",-0.00186495484714947,1
"V133028",-0.00186494542826999,1
"V36094",-0.00186488007999967,1
"V6526",-0.00186464679262863,1
"V34675",0.00186424038065276,1
"V4037",-0.00186383407062519,1
"V14009",-0.0018636160669711,1
"V7024",-0.00186354643227494,1
"V76682",0.00186353333001189,1
"V4418",-0.0018632242290836,1
"V134243",-0.00186314266540616,1
"V39289",-0.00186304792563276,1
"V12104",-0.00186272474856511,1
"V149485",0.00186248576788572,1
"V64160",-0.00186240675787925,1
"V156963",0.00186233671232989,1
"V90277",0.00186230425522917,1
"V64563",-0.00186218360844272,1
"V63067",-0.00186113011639751,1
"V17117",-0.00186102626133455,1
"V8824",-0.00186073176752597,1
"V65670",-0.00186072655347778,1
"V153157",0.00186070650229752,1
"V63559",-0.00186066590861017,1
"V147996",0.00186066491395778,1
"V9823",-0.00186041258901185,1
"V157056",0.00185993220619158,1
"V4716",-0.00185933886628595,1
"V31071",0.00185923484813601,1
"V7725",-0.00185899101360542,1
"V157251",0.00185885479153,1
"V92278",0.00185876824575093,1
"V6920",-0.00185874958586651,1
"V153777",0.00185843141836504,1
"V150462",0.0018584153954947,1
"V7624",-0.00185841214714944,1
"V75179",0.00185840619561507,1
"V158482",0.00185792242836482,1
"V6924",-0.00185750915447032,1
"V4015",-0.00185722004202829,1
"V152849",0.00185721452625123,1
"V76597",0.00185682605802824,1
"V2901",-0.00185664685069916,1
"V156676",0.00185656214316864,1
"V133792",-0.00185554653838008,1
"V2308",-0.00185524086339985,1
"V133000",-0.00185495109773068,1
"V158160",0.00185478283714346,1
"V115465",0.00185468249214569,1
"V62155",-0.00185463817758668,1
"V19416",-0.00185440670188915,1
"V7635",-0.00185423862084626,1
"V130031",-0.00185407081441848,1
"V153246",0.00185398326156152,1
"V13848",-0.00185392149449969,1
"V6923",-0.00185391152065013,1
"V77283",0.00185377965190363,1
"V9825",-0.00185364530552319,1
"V147767",0.00185354726566667,1
"V17216",-0.0018535468219703,1
"V4174",0.00185326156661461,1
"V158372",0.00185321770962262,1
"V158984",0.00185309175015306,1
"V156156",0.0018528377990928,1
"V6833",-0.00185263478958089,1
"V60939",-0.00185256474010442,1
"V5918",-0.00185224587650574,1
"V159065",0.00185221407594875,1
