"name","value.var","comp"
"V30490",0.00201222278196884,1
"V158821",0.00201204633623855,1
"V4782",-0.00201167612143736,1
"V135094",-0.00201160629662391,1
"V158583",0.00201132737008739,1
"V158939",0.00201128878149487,1
"V19795",-0.00201128470131628,1
"V155911",0.00201117026507193,1
"V156303",0.00201056205003628,1
"V158712",0.00201032813294785,1
"V36954",-0.00201002912384568,1
"V153795",0.0020099786250051,1
"V157938",0.00200989437970478,1
"V155621",0.00200977629911826,1
"V157931",0.00200947737300191,1
"V35791",-0.00200946243112188,1
"V156774",0.0020094001998359,1
"V157384",0.00200927536473324,1
"V54685",-0.00200918269322256,1
"V11986",0.00200917600133687,1
"V158442",0.00200895972645056,1
"V133084",-0.0020088518645865,1
"V152579",0.00200862759309765,1
"V152719",0.00200847985909927,1
"V129088",-0.00200831328883774,1
"V134579",-0.00200830828740645,1
"V129489",-0.00200826768761736,1
"V38455",-0.00200816763325279,1
"V157634",0.00200814833795956,1
"V158592",0.00200764044973723,1
"V152621",0.00200747715643882,1
"V38857",-0.0020072053852014,1
"V157528",0.00200699946004973,1
"V156714",0.00200689461975901,1
"V128895",-0.00200661923604962,1
"V152779",0.0020061482038994,1
"V438",-0.00200611641657942,1
"V11680",0.00200611618333871,1
"V158594",0.00200578569877187,1
"V158673",0.00200576988327313,1
"V156063",0.00200549066350845,1
"V155115",0.00200475695953697,1
"V129256",-0.00200462777813324,1
"V151088",0.00200458080697975,1
"V13178",0.00200450250356735,1
"V137561",-0.0020041509989317,1
"V156026",0.00200390216853974,1
"V155816",0.00200388211093677,1
"V155108",0.00200359995168513,1
"V152603",0.00200338143174404,1
"V156775",0.00200334083502199,1
"V159121",0.00200301320008534,1
"V152456",0.00200188257967675,1
"V158808",0.00200168816543342,1
"V8392",-0.00200095241258293,1
"V137362",-0.00200068882853188,1
"V129300",-0.00200050175159877,1
"V7455",-0.00199957189589597,1
"V129297",-0.00199913377092514,1
"V2893",-0.00199893535900577,1
"V17100",-0.00199885489712084,1
"V45365",-0.0019986540280226,1
"V156128",0.00199861802345994,1
"V9354",-0.00199831701151221,1
"V13255",-0.00199822249360916,1
"V157995",0.00199815861062955,1
"V129456",-0.00199802964597822,1
"V153101",0.00199782062687751,1
"V5294",-0.00199745214776808,1
"V129483",-0.00199739299117357,1
"V30593",0.00199728200147939,1
"V158173",0.00199690978423739,1
"V133095",-0.00199690527837077,1
"V128879",-0.00199643558669888,1
"V55887",-0.0019962106927836,1
"V7955",-0.00199586639188553,1
"V152502",0.00199490841769312,1
"V39558",-0.00199479131587865,1
"V6497",-0.00199475231880506,1
"V158074",0.00199444103497335,1
"V156509",0.00199436544552968,1
"V152761",0.00199413338260237,1
"V55876",-0.00199403482721112,1
"V158457",0.00199396014358211,1
"V159432",0.00199320349274915,1
"V30880",0.00199299215193334,1
"V11787",0.00199298372336761,1
"V156679",0.00199281209407204,1
"V159102",0.0019926440296768,1
"V5300",-0.0019925223036884,1
"V152885",0.00199230960085976,1
"V158591",0.00199226204846378,1
"V158540",0.00199221496866662,1
"V156112",0.00199190539952161,1
"V152777",0.00199177520319807,1
"V157638",0.00199168004071055,1
"V9794",-0.00199154842158345,1
"V152466",0.00199100696333638,1
"V156127",0.00199083318070011,1
"V158465",0.00199054972601632,1
"V154905",0.00199007842117308,1
"V134496",-0.00198973202880635,1
"V129100",-0.00198969847451267,1
"V8800",-0.00198961399189276,1
"V129142",-0.00198956276730441,1
"V152660",0.00198911207980369,1
"V158640",0.00198887127731432,1
"V152656",0.00198862042150535,1
"V155493",0.00198810862936634,1
"V128896",-0.00198792834688629,1
"V156507",0.00198790669344018,1
"V157428",0.00198778643345835,1
"V128796",-0.00198692809401531,1
"V152882",0.00198689192468774,1
"V156013",0.00198676334040032,1
"V158391",0.00198668032985556,1
"V13275",0.00198647763348455,1
"V129367",-0.00198644812041417,1
"V155469",0.001985464837818,1
"V154729",0.00198543801402011,1
"V58271",-0.00198543388917212,1
"V155285",0.00198541224709737,1
"V128867",-0.00198539638315133,1
"V71392",0.00198404182330626,1
"V18795",-0.00198394239944145,1
"V158000",0.00198339991319375,1
"V129286",-0.00198289955627161,1
"V16999",-0.00198253973915254,1
"V158288",0.00198247390096608,1
"V129349",-0.00198244872431723,1
"V19299",-0.00198232562116473,1
"V157893",0.00198201822536069,1
"V129450",-0.00198194820595489,1
"V128794",-0.00198144550239562,1
"V133797",-0.00198111420721377,1
"V152949",0.0019808923000148,1
"V156712",0.00198080602867997,1
"V128986",-0.0019807746904746,1
"V13097",-0.00198066980156625,1
"V35951",-0.00198066510615049,1
"V129785",-0.00198056893924782,1
"V157979",0.00198047533492863,1
"V5795",-0.00198036002883063,1
"V39189",-0.00197990490733469,1
"V136178",-0.00197985464309817,1
"V155427",0.00197965462296247,1
"V34899",-0.00197859726285235,1
"V129479",-0.00197849378872947,1
"V31579",0.00197830081231194,1
"V136167",-0.00197794202178848,1
"V129175",-0.00197757449677218,1
"V157886",0.00197711952338917,1
"V38485",-0.00197701171029319,1
"V134789",-0.00197677047507059,1
"V31083",0.00197643368172589,1
"V133696",-0.00197595503271049,1
"V6295",-0.00197592198028282,1
"V134587",-0.0019756195617886,1
"V157391",0.00197561293042118,1
"V129853",-0.00197521831485807,1
"V153533",0.00197504137743429,1
"V10365",-0.00197467716494128,1
"V128798",-0.00197445390440569,1
"V10470",-0.00197423227735671,1
"V39758",-0.00197376402725246,1
"V30486",0.00197374935305329,1
"V129477",-0.00197372477824931,1
"V154714",0.00197323785169369,1
"V8493",-0.00197315461031166,1
"V157028",0.00197303864746088,1
"V39058",-0.00197239851170834,1
"V134282",-0.00197235400830459,1
"V158474",0.00197234613239786,1
"V128894",-0.00197224223070673,1
"V56373",-0.00197223969690782,1
"V31380",0.0019719506941992,1
"V129184",-0.0019718202815221,1
"V153798",0.00197175120129073,1
"V151086",0.00197159195136568,1
"V154608",0.00197106787631913,1
"V55681",-0.00197069155974791,1
"V159303",0.00197006123464175,1
"V71982",0.00196991033544698,1
"V133098",-0.00196972134141132,1
"V129265",-0.00196970089399565,1
"V32279",0.00196951381430561,1
"V152182",0.00196930254430806,1
"V44568",-0.00196918575155377,1
"V128793",-0.00196865499685287,1
"V159273",0.00196827820813673,1
"V152794",0.00196827313942545,1
"V129096",-0.00196818686279352,1
"V153611",0.00196814097312567,1
"V155222",0.00196811060678517,1
"V37592",-0.00196804807439741,1
"V30588",0.00196801205729259,1
"V159208",0.00196733036685225,1
"V152582",0.00196731764291695,1
"V13557",-0.00196691204114168,1
"V157529",0.00196690210624043,1
"V3258",-0.00196672290016072,1
"V158251",0.00196665757798377,1
"V129098",-0.00196650594669734,1
"V158682",0.00196613814048503,1
"V156837",0.00196590879688743,1
"V157244",0.0019657878102859,1
"V157400",0.00196556724008254,1
"V135872",-0.00196502025513166,1
"V157887",0.00196499245462249,1
"V128951",-0.00196447067378029,1
"V158817",0.0019644103374036,1
"V12358",-0.00196404789571756,1
"V135378",-0.00196396803883944,1
"V31130",-0.00196351403838819,1
"V154313",0.001963329767633,1
"V156822",0.00196320800262676,1
"V129194",-0.00196305251632654,1
"V158623",0.0019627618693498,1
"V34498",-0.00196269900819778,1
"V158377",0.0019622883008557,1
"V158399",0.00196166056334076,1
"V18590",-0.00196159562409041,1
"V129469",-0.00196108190409671,1
"V152519",0.001960679078376,1
"V12961",-0.0019601960000983,1
"V128987",-0.00195991227969213,1
"V4253",-0.00195917432203986,1
"V155480",0.00195890165031165,1
"V129485",-0.00195843192880838,1
"V153794",0.0019580870497789,1
"V16991",-0.00195714284999527,1
"V134589",-0.00195692499477964,1
"V8956",-0.00195690583255436,1
"V129274",-0.0019563345946689,1
"V152668",0.00195617500071222,1
"V133785",-0.00195614846139401,1
"V128873",-0.0019560834417452,1
"V37090",-0.00195572125873583,1
"V156010",0.00195560526215901,1
"V3296",-0.00195553382112049,1
"V157629",0.00195549390398469,1
"V128880",-0.00195495720053151,1
"V158289",0.00195479818778068,1
"V18491",-0.00195470100010996,1
"V17760",-0.00195363710048892,1
"V152884",0.00195342462297773,1
"V129199",-0.00195333047716745,1
"V129881",-0.00195312045188229,1
"V129299",-0.00195309167338657,1
"V158771",0.00195300673588882,1
"V129273",-0.00195175975967287,1
"V135698",-0.00195163574945991,1
"V153800",0.00195159249933931,1
"V134865",-0.00195152811644511,1
"V157888",0.00195106532049879,1
"V156947",0.00195085365479495,1
"V152299",0.00195070726530606,1
"V157981",0.00194938836723361,1
"V129500",-0.00194931438946295,1
"V17261",-0.00194890989600094,1
"V157958",0.00194844624933933,1
"V155550",0.00194828552486442,1
"V1995",-0.00194827288194216,1
"V129251",-0.00194820075781324,1
"V128795",-0.00194815190413488,1
"V134875",-0.0019480123820199,1
"V129264",-0.00194734195288323,1
"V129239",-0.00194684929859005,1
"V158600",0.00194679549402906,1
"V10069",-0.00194667604019297,1
"V14961",-0.0019466117635691,1
"V157925",0.00194622082795022,1
"V19000",-0.00194615499791268,1
"V135188",-0.00194615172986478,1
"V13682",0.00194556240450409,1
"V156952",0.00194535327135712,1
"V4755",-0.00194534102360184,1
"V156681",0.00194532293120528,1
"V129792",-0.00194528401620016,1
"V129163",-0.00194463158285244,1
"V158463",0.00194418825017033,1
"V8898",-0.00194415022294112,1
"V152277",0.00194396339057386,1
"V13758",-0.00194370488567433,1
"V158208",0.00194367168638043,1
"V150330",0.00194363449997268,1
"V129267",-0.00194346998321965,1
"V128939",-0.00194217827591112,1
"V129777",-0.00194208155899784,1
"V37657",-0.00194185284494739,1
"V135588",-0.00194181977621681,1
"V158914",0.00194178824937576,1
"V14358",-0.00194124595254616,1
"V156718",0.00194088670655937,1
"V152298",0.00194053707413867,1
"V157419",0.0019404895212631,1
"V36853",-0.00193871191537509,1
"V128897",-0.00193826247767946,1
"V155823",0.00193815592979423,1
"V132225",-0.00193795241167223,1
"V129499",-0.0019376208704215,1
"V48468",-0.0019375350721345,1
"V129196",-0.0019370445260312,1
"V156456",0.00193682488689199,1
"V158907",0.00193671713533393,1
"V3154",-0.00193655957803273,1
"V9056",-0.00193633386960394,1
"V128882",-0.0019362973502907,1
"V154604",0.00193619337357058,1
"V157838",0.00193562578131994,1
"V158130",0.0019355556280337,1
"V155212",0.0019351555455976,1
"V11357",-0.00193456043570557,1
"V46568",-0.00193445758841811,1
"V19400",-0.00193378505390439,1
"V156119",0.0019337034385568,1
"V129197",-0.00193299175300874,1
"V31581",0.00193257703204997,1
"V152894",0.00193256904218398,1
"V158397",0.00193236224206915,1
"V2951",-0.00193203701759293,1
"V5188",-0.00193182507040043,1
"V129497",-0.00193148384717319,1
"V134478",-0.00193144981819137,1
"V158142",0.001931356527653,1
"V152201",0.00193092538884909,1
"V11362",-0.00193072709631643,1
"V129198",-0.00193013076655584,1
"V118387",0.0019289046723098,1
"V158294",0.00192881152933839,1
"V129487",-0.00192855001718744,1
"V152899",0.00192847652907553,1
"V157756",0.00192832813799799,1
"V157374",0.00192830609540785,1
"V129282",-0.0019282589940984,1
"V6696",-0.00192787442152359,1
"V137",-0.00192666226263719,1
"V129284",-0.00192665723806117,1
"V157898",0.00192584062398155,1
"V5288",-0.00192515648634497,1
"V13380",0.00192505101234666,1
"V8200",-0.00192497128876292,1
"V135700",-0.00192476196554063,1
"V158535",0.00192436568391865,1
"V129657",-0.00192415510260217,1
"V6799",-0.00192394742543963,1
"V151089",0.00192394361212045,1
"V152285",0.00192378675686205,1
"V135596",-0.00192307050437069,1
"V10962",-0.00192295733920499,1
"V119392",0.001922928581331,1
"V30581",0.00192276012114635,1
"V16499",-0.00192247118314113,1
"V153518",0.00192200060508732,1
"V30692",0.00192124186392044,1
"V128971",-0.00192122571711516,1
"V154707",0.00192079617899951,1
"V2295",-0.00192067753385663,1
"V129292",-0.00192060984657033,1
"V129192",-0.00192059453734249,1
"V154408",0.00192051107116339,1
"V156108",0.00192038930228482,1
"V128799",-0.00192037871245598,1
"V6098",-0.00192037037684889,1
"V157381",0.00192018398695216,1
"V35398",-0.00192016148004545,1
"V153052",0.00191951029471169,1
"V538",-0.00191950699523707,1
"V128983",-0.00191944801348422,1
"V31081",0.00191935484061528,1
"V134485",-0.00191913280669492,1
"V158298",0.00191901351774935,1
"V117395",0.00191883574230525,1
"V129480",-0.00191796128758472,1
"V129961",-0.0019178766532743,1
"V8455",-0.00191753628856499,1
"V35595",-0.00191741301662225,1
"V44966",-0.00191732926821717,1
"V30384",0.00191723497948787,1
"V128658",-0.00191708891071458,1
"V18992",-0.00191664309049496,1
"V3254",-0.00191645010503664,1
"V152667",0.00191617099635855,1
"V16294",-0.001916159283957,1
"V10467",-0.00191605891135761,1
"V157142",0.00191596706795136,1
"V13659",-0.00191570668552994,1
"V153723",0.00191553253369071,1
"V155485",0.00191525767364195,1
"V129200",-0.00191517893351055,1
"V129753",-0.00191508747588449,1
"V156835",0.00191501939112698,1
"V153049",0.00191446102287456,1
"V13975",0.0019144144454678,1
"V2048",-0.00191409171268952,1
"V18396",-0.00191336133300488,1
"V158393",0.00191259404026307,1
"V156411",0.001912415056937,1
"V17098",-0.00191184902265398,1
"V158061",0.00191180172677986,1
"V158722",0.00191153344755096,1
"V128984",-0.0019108271044182,1
"V152776",0.00191048382254752,1
"V157030",0.00191027670169051,1
"V152768",0.00191012813546533,1
"V158329",0.00191006388962227,1
"V157834",0.00190962875987242,1
"V137764",-0.00190924608976231,1
"V156762",0.00190922894947068,1
"V35394",-0.00190893230372189,1
"V157697",0.00190879623758463,1
"V6755",-0.00190875203691539,1
"V129494",-0.00190866132043067,1
"V129496",-0.00190838651671557,1
"V159204",0.00190793746998417,1
"V156392",0.0019078635846015,1
"V158604",0.00190757436130721,1
"V157895",0.00190714773417783,1
"V37156",-0.00190686481092697,1
"V4495",-0.001906840284245,1
"V57482",-0.0019066954103549,1
"V135581",-0.00190646164541908,1
"V134893",-0.00190631786562254,1
"V55177",-0.00190630913330958,1
"V153111",0.00190618050152963,1
"V128790",-0.00190605408602899,1
"V128977",-0.00190603811951804,1
"V156405",0.0019060306246674,1
"V152573",0.00190589783491864,1
"V158139",0.00190578607268173,1
"V156683",0.00190550438106273,1
"V155613",0.00190517965420238,1
"V129079",-0.00190515041222882,1
"V128982",-0.00190493309899898,1
"V159020",0.00190488947032946,1
"V156480",0.00190428925361032,1
"V156461",0.00190426183499738,1
"V134871",-0.00190424025950174,1
"V17198",-0.00190410387557054,1
"V31979",0.00190409595714341,1
"V128764",-0.00190364945566892,1
"V129182",-0.00190349362958037,1
"V38688",-0.00190337454178135,1
"V136961",-0.00190323557849897,1
"V156916",0.00190281171710513,1
"V10194",0.00190254835317677,1
"V3856",-0.00190236705844942,1
"V119792",0.00190207045736234,1
"V16560",-0.00190197394916348,1
"V156477",0.00190171862374379,1
"V157994",0.00190143058963542,1
"V128883",-0.0019011347451265,1
"V132593",-0.00190079766809302,1
"V136463",-0.00190071576289984,1
"V129167",-0.00190067285002739,1
"V132280",-0.00190066511451693,1
"V129298",-0.00190047888588666,1
"V129086",-0.0018999442432514,1
"V156163",0.0018999096826467,1
"V134877",-0.00189966446126483,1
"V32235",-0.00189964453001927,1
"V4290",-0.00189904405344726,1
"V134874",-0.00189891387777908,1
"V129087",-0.00189775326941011,1
"V58269",-0.00189687635620881,1
"V153783",0.00189677947413769,1
"V153784",0.00189677364725984,1
"V133489",-0.00189677145847828,1
"V128760",-0.00189631913436989,1
"V44967",-0.0018960475061269,1
"V30389",0.00189541745285161,1
"V153706",0.00189407963110056,1
"V153908",0.00189394565971554,1
"V152867",0.00189384468029796,1
"V158665",0.00189382652204595,1
"V129186",-0.0018936958427246,1
"V156204",0.00189351048478587,1
"V8891",-0.00189347541096397,1
"V12078",0.00189329061172767,1
"V157997",0.00189313692331405,1
"V153503",0.00189273485941158,1
"V129083",-0.00189262328147693,1
"V31633",-0.00189234506271138,1
"V157376",0.00189159861445609,1
"V152704",0.00189154620153084,1
"V158596",0.00189143488450906,1
"V129287",-0.00189083855520486,1
"V159334",0.00189075337114538,1
"V11487",0.00189066721256517,1
"V36153",-0.0018904188642002,1
"V152774",0.00189036682075971,1
"V129863",-0.00189023286014274,1
"V155418",0.0018901978353027,1
"V1543",-0.00189015125737194,1
"V128997",-0.00188993497797223,1
"V3393",-0.00188976160766562,1
"V128900",-0.00188963995415929,1
"V154402",0.00188953449816041,1
"V82083",0.00188949222051367,1
"V158125",0.00188938755634744,1
"V129177",-0.0018893239137614,1
"V154809",0.00188927011988452,1
"V151203",0.00188907847955926,1
"V157396",0.00188904880406317,1
"V155808",0.00188843991585576,1
"V16797",-0.00188842710537961,1
"V129288",-0.001888423895252,1
"V156716",0.00188824102512356,1
"V52997",-0.00188784225692268,1
"V155713",0.00188696396994425,1
"V18000",-0.00188690365342108,1
"V134988",-0.00188683340786279,1
"V128996",-0.0018858350352548,1
"V157829",0.00188571378539487,1
"V5892",-0.00188567429945829,1
"V128851",-0.001885423368302,1
"V4397",-0.00188510746513581,1
"V152224",0.00188492961261319,1
