"name","value.var","comp"
"V69420",-0.00415464866824646,1
"V62419",-0.00415403718618927,1
"V60504",-0.00415403495753973,1
"V6506",-0.00415394481639748,1
"V67412",-0.00415378081659012,1
"V67020",-0.0041537457208285,1
"V69221",-0.00415374037324978,1
"V8845",-0.00415338274135864,1
"V12553",-0.00415320180366128,1
"V119980",0.0041530107539632,1
"V90286",0.00415271673735119,1
"V67002",-0.00415208369152094,1
"V68612",-0.00415206291966018,1
"V68502",-0.00415204095243698,1
"V65832",-0.00415202296456942,1
"V68207",-0.00415162552049772,1
"V68314",-0.00415150604480806,1
"V67619",-0.00415146433775551,1
"V68218",-0.00415138236717308,1
"V66814",-0.00415105159862771,1
"V69007",-0.00415098408432767,1
"V64408",-0.00415095888805564,1
"V68813",-0.00415090881637522,1
"V60109",-0.00415089309029884,1
"V69012",-0.00415086223038246,1
"V64510",-0.00415080836876797,1
"V66509",-0.00415052200512832,1
"V65417",-0.00415050136946182,1
"V69117",-0.00415046306719657,1
"V66911",-0.00415037152461964,1
"V63106",-0.00415019347137593,1
"V67109",-0.00414991258257043,1
"V67410",-0.00414971254480918,1
"V8344",-0.00414958532659042,1
"V11354",-0.00414940326050218,1
"V115790",0.00414904596502425,1
"V60713",-0.00414868866719003,1
"V68310",-0.00414865069305814,1
"V69523",-0.00414860993270185,1
"V10142",-0.00414831754720754,1
"V10544",-0.00414827562367601,1
"V61502",-0.00414789936297972,1
"V63311",-0.0041477406645627,1
"V60703",-0.0041476404489669,1
"V68106",-0.00414757103536685,1
"V64817",-0.00414737394148938,1
"V69926",-0.00414704661964721,1
"V67318",-0.00414659620606112,1
"V7546",-0.00414649164477232,1
"V69121",-0.00414619216935919,1
"V67015",-0.00414617303600541,1
"V68811",-0.00414612000155381,1
"V66309",-0.00414605269805591,1
"V62712",-0.00414604973494523,1
"V69328",-0.00414566351512711,1
"V60818",-0.0041456467461549,1
"V33742",-0.00414540369776059,1
"V69225",-0.00414528174411353,1
"V67009",-0.00414497884321359,1
"V68201",-0.0041449386804563,1
"V62116",-0.00414492083772641,1
"V69317",-0.00414488326678132,1
"V10532",-0.00414438668231176,1
"V62708",-0.00414434615533451,1
"V62711",-0.00414401207874587,1
"V61413",-0.00414381546560571,1
"V68301",-0.00414375265256218,1
"V64112",-0.0041437305729821,1
"V68909",-0.00414361630773362,1
"V69507",-0.0041435758821334,1
"V69002",-0.0041434737331227,1
"V69720",-0.00414335564761176,1
"V64122",-0.00414327725732455,1
"V61416",-0.00414315927225939,1
"V30985",0.00414314329790604,1
"V64012",-0.00414311969620048,1
"V10032",-0.00414296620709487,1
"V65304",-0.00414270274821005,1
"V68506",-0.00414269301078953,1
"V61813",-0.00414241167548806,1
"V64913",-0.00414234856886872,1
"V119085",0.00414233355037714,1
"V67521",-0.00414224612788652,1
"V62815",-0.0041419726547913,1
"V66017",-0.00414191968999483,1
"V69812",-0.0041418297140159,1
"V117770",0.00414173027626444,1
"V69407",-0.0041417073864848,1
"V68007",-0.00414162815241671,1
"V65810",-0.00414143975905306,1
"V67714",-0.00414121976191389,1
"V62816",-0.00414121039258433,1
"V67706",-0.00414120821253546,1
"V68013",-0.00414120529463205,1
"V67406",-0.00414099408827098,1
"V62309",-0.00414098968352125,1
"V65320",-0.00414045648194105,1
"V69101",-0.00414024678227386,1
"V61002",-0.00413975035670629,1
"V62705",-0.00413969419411941,1
"V68713",-0.0041390120241129,1
"V30079",0.00413875614621134,1
"V61411",-0.0041387063073803,1
"V64715",-0.004138667414672,1
"V69811",-0.00413865669622832,1
"V67803",-0.00413854191363922,1
"V119977",0.00413847518026738,1
"V68205",-0.00413821382206623,1
"V2549",-0.00413795104625049,1
"V65005",-0.00413777439209914,1
"V12249",-0.0041377355359634,1
"V66005",-0.00413702832697344,1
"V69017",-0.0041362000354325,1
"V11046",-0.00413616173871672,1
"V63716",-0.00413611747896285,1
"V61716",-0.00413606115267155,1
"V64320",-0.00413603349490667,1
"V64018",-0.004136001064435,1
"V61513",-0.00413590368230158,1
"V67101",-0.00413583714194174,1
"V68710",-0.00413577596423633,1
"V10662",-0.00413566525340578,1
"V66531",-0.00413564088777958,1
"V66219",-0.00413546417913325,1
"V62105",-0.00413541423497004,1
"V69505",-0.00413492995953763,1
"V64611",-0.00413415302860953,1
"V65404",-0.00413411385945322,1
"V118078",0.00413408215599555,1
"V60611",-0.00413402441985426,1
"V67911",-0.00413399959133763,1
"V67319",-0.00413341467118403,1
"V63713",-0.00413337970578852,1
"V66811",-0.00413331905238282,1
"V66119",-0.00413330521895098,1
"V119675",0.00413329325849992,1
"V65815",-0.00413321973424886,1
"V69217",-0.00413303809050153,1
"V66812",-0.00413288962284079,1
"V63915",-0.00413249469299588,1
"V61406",-0.00413216880643326,1
"V68127",-0.0041318999546489,1
"V60110",-0.00413186103183287,1
"V66710",-0.004131603619049,1
"V64220",-0.00413126347182524,1
"V61512",-0.00413104190654522,1
"V67110",-0.00413098417809056,1
"V4051",-0.00413097988373774,1
"V61719",-0.00413072650940262,1
"V67308",-0.00413039140623889,1
"V66613",-0.00413008573147689,1
"V69701",-0.00413001061315197,1
"V66023",-0.00412997350470836,1
"V118589",0.00412983230132587,1
"V116079",0.00412979740278032,1
"V66116",-0.00412882206735951,1
"V62103",-0.0041286427651452,1
"V65301",-0.00412840291384505,1
"V62717",-0.00412833647546509,1
"V62803",-0.00412812548179907,1
"V115892",0.00412755064333646,1
"V69606",-0.00412741149038156,1
"V68313",-0.00412737570701847,1
"V69509",-0.00412736877823435,1
"V66009",-0.00412733990037018,1
"V62502",-0.00412718281608592,1
"V69703",-0.00412705317905368,1
"V6643",-0.00412698024455577,1
"V65612",-0.00412679845978383,1
"V65504",-0.00412610830804182,1
"V66734",-0.00412610481501354,1
"V64820",-0.00412609193838816,1
"V67922",-0.00412591984794898,1
"V69910",-0.00412590025781835,1
"V62307",-0.00412553364208517,1
"V67506",-0.00412493089057715,1
"V66914",-0.00412492900888737,1
"V68706",-0.00412475164273911,1
"V67519",-0.00412470933610424,1
"V60306",-0.00412442647941655,1
"V68719",-0.00412421446656241,1
"V13659",-0.00412411913240186,1
"V69411",-0.00412391416937623,1
"V10263",-0.00412382028888893,1
"V65406",-0.00412354894814535,1
"V61706",-0.00412340564734881,1
"V62107",-0.0041232090868612,1
"V60103",-0.0041230216581904,1
"V39352",-0.00412282051270383,1
"V118175",0.00412268526879836,1
"V66921",-0.0041220731069904,1
"V64623",-0.00412201087484986,1
"V69320",-0.00412193198136206,1
"V69503",-0.00412187254904771,1
"V3650",-0.00412182968591814,1
"V36952",-0.00412177199694683,1
"V64117",-0.00412117810517945,1
"V5544",-0.00412095058338134,1
"V62809",-0.00412073242761599,1
"V117277",0.00412042167510221,1
"V68720",-0.00412013354304771,1
"V69709",-0.00411999759714363,1
"V37252",-0.00411990926604332,1
"V117989",0.00411969394069748,1
"V69904",-0.0041196232693073,1
"V67823",-0.00411953152990633,1
"V60511",-0.00411938410736221,1
"V63019",-0.00411935180076886,1
"V61610",-0.0041189726365031,1
"V60107",-0.00411894244075306,1
"V68605",-0.00411890455778317,1
"V68108",-0.00411886963349625,1
"V67718",-0.00411875303943967,1
"V65914",-0.00411862689203123,1
"V69207",-0.00411855664520501,1
"V12049",-0.00411841039427876,1
"V61116",-0.0041184074713501,1
"V10634",-0.00411832735485398,1
"V17455",-0.00411825999079697,1
"V69803",-0.00411819936401419,1
"V60007",-0.00411798420929449,1
"V63013",-0.00411793442017745,1
"V66803",-0.00411782473110068,1
"V9644",-0.00411782177689305,1
"V116699",0.00411723412509111,1
"V117876",0.00411702481804929,1
"V67409",-0.00411690105930359,1
"V30891",0.00411675949682245,1
"V68802",-0.00411665867655379,1
"V61105",-0.00411657291961867,1
"V15956",-0.00411652928372327,1
"V60310",-0.00411616394210284,1
"V117689",0.00411615205566158,1
"V60111",-0.00411580395105424,1
"V64707",-0.00411573642951456,1
"V65014",-0.00411539407365704,1
"V68715",-0.00411533377400529,1
"V69402",-0.00411530129582912,1
"V68410",-0.00411526826924406,1
"V66110",-0.00411497678711154,1
"V67310",-0.00411494688093806,1
"V63503",-0.00411487081489225,1
"V9645",-0.00411485797198987,1
"V63220",-0.00411481473632851,1
"V9544",-0.0041145987179462,1
"V62215",-0.00411437409359544,1
"V68215",-0.00411417956278943,1
"V65011",-0.00411399279980653,1
"V63510",-0.0041139667064352,1
"V62618",-0.00411361742771503,1
"V68613",-0.00411355646794476,1
"V52",-0.00411351733506401,1
"V64001",-0.00411351429593679,1
"V65403",-0.00411342619319695,1
"V69103",-0.00411339280071086,1
"V62310",-0.00411333047978652,1
"V68504",-0.00411300947008334,1
"V66206",-0.00411288898242422,1
"V66808",-0.00411276107321462,1
"V62014",-0.00411272938463853,1
"V69514",-0.00411231593324793,1
"V61701",-0.00411214723522953,1
"V69114",-0.00411212556507329,1
"V62213",-0.00411142002029099,1
"V69605",-0.00411058184678323,1
"V66907",-0.00411049278170965,1
"V68602",-0.00411036574195244,1
"V67510",-0.00411028124978304,1
"V64518",-0.0041100840986605,1
"V69508",-0.00410995114022686,1
"V65117",-0.0041097295956826,1
"V10253",-0.00410967652639328,1
"V65716",-0.0041094303891979,1
"V63203",-0.00410938279089476,1
"V64019",-0.0041092936941386,1
"V65606",-0.00410928537460829,1
"V30126",-0.00410902845366452,1
"V10551",-0.00410901515542441,1
"V33542",-0.00410899174243479,1
"V68212",-0.0041089641196353,1
"V32236",-0.00410866326455248,1
"V8905",-0.00410858624924118,1
"V63617",-0.00410853607192762,1
"V61209",-0.00410842145483865,1
"V10052",-0.00410839404263442,1
"V61702",-0.00410831433160716,1
"V60510",-0.00410831229827649,1
"V66804",-0.00410818132166988,1
"V69815",-0.00410807476674748,1
"V69621",-0.00410803157991291,1
"V5748",-0.0041079901032189,1
"V67606",-0.00410795991822968,1
"V64917",-0.00410795007376067,1
"V60809",-0.00410760802692997,1
"V67804",-0.00410721737323707,1
"V62207",-0.0041071484307365,1
"V67122",-0.0041069715219006,1
"V118487",0.00410692074272187,1
"V12245",-0.0041069136646502,1
"V67819",-0.00410678590651539,1
"V67210",-0.00410664854041981,1
"V65921",-0.00410664200088921,1
"V69619",-0.00410661030059315,1
"V69009",-0.00410658274589377,1
"V65616",-0.00410654335206554,1
"V64218",-0.00410632837991327,1
"V6245",-0.00410629514327822,1
"V60101",-0.00410625214563049,1
"V61804",-0.00410618025376333,1
"V69818",-0.0041060948466465,1
"V10136",-0.00410599355589588,1
"V67511",-0.0041059415219675,1
"V60003",-0.00410582657589656,1
"V67723",-0.00410571980762767,1
"V68002",-0.00410547009552881,1
"V69704",-0.00410529656077098,1
"V61515",-0.00410461247718842,1
"V66823",-0.00410436264216641,1
"V65204",-0.00410422466769338,1
"V69610",-0.00410413287171867,1
"V62917",-0.00410408501952378,1
"V62109",-0.00410376697968989,1
"V66801",-0.00410370084187186,1
"V61812",-0.00410363908923005,1
"V9345",-0.00410353458602319,1
"V68121",-0.0041034775410346,1
"V69201",-0.0041032928946307,1
"V68704",-0.00410307668231359,1
"V66104",-0.00410239694489861,1
"V69518",-0.00410237292963028,1
"V67004",-0.00410212708634105,1
"V60613",-0.004102039104021,1
"V67302",-0.00410192082367094,1
"V67617",-0.00410171022035662,1
"V119376",0.00410137297832063,1
"V67910",-0.00410072044824516,1
"V66505",-0.00410058692305781,1
"V62113",-0.00410056552007718,1
"V66826",-0.00409976923906852,1
"V69301",-0.00409974845637701,1
"V69604",-0.00409946312523242,1
"V62318",-0.00409938235185272,1
"V67813",-0.00409929077600036,1
"V116489",0.00409908541812436,1
"V11252",-0.00409882646342648,1
"V31286",0.00409878071101329,1
"V68318",-0.00409861930206395,1
"V62501",-0.00409842004280389,1
"V65218",-0.00409837852164434,1
"V68010",-0.0040982166111777,1
"V63920",-0.00409817994892876,1
"V69102",-0.00409816060825562,1
"V68220",-0.00409798910059018,1
"V66013",-0.00409781101314024,1
"V62517",-0.00409772498144848,1
"V66317",-0.00409769587149842,1
"V62814",-0.00409729098882385,1
"V69817",-0.00409720212751106,1
"V68614",-0.00409714533440496,1
"V62907",-0.00409649747819365,1
"V67011",-0.0040964199536952,1
"V67707",-0.0040962439289353,1
"V32577",0.00409617761939973,1
"V15756",-0.00409528137242156,1
"V67812",-0.00409518961184802,1
"V67715",-0.00409512105045904,1
"V61717",-0.00409507964998926,1
"V69108",-0.00409505370317206,1
"V64419",-0.00409486773007462,1
"V116485",0.00409480693445922,1
"V68914",-0.00409477277231463,1
"V5647",-0.00409477169487685,1
"V66109",-0.00409477101568804,1
"V64304",-0.00409459454960376,1
"V63108",-0.00409455854926165,1
"V64918",-0.00409423535011845,1
"V10548",-0.00409419701483952,1
"V60701",-0.00409399295218032,1
"V62414",-0.00409394796563542,1
"V65823",-0.0040936200322818,1
"V66708",-0.00409355091239568,1
"V67704",-0.00409337687763501,1
"V62617",-0.00409261538725234,1
"V65721",-0.0040917064553724,1
"V63319",-0.00409168226814055,1
"V68003",-0.00409152246777363,1
"V67904",-0.00409150018771278,1
"V4350",-0.00409141953944582,1
"V68803",-0.00409118278270482,1
"V17156",-0.00409100608482501,1
"V68806",-0.00409095732051315,1
"V117292",0.00409077809362235,1
"V68624",-0.00409069355764931,1
"V61805",-0.00409052139679413,1
"V69626",-0.00409038371696207,1
"V67909",-0.0040903609507987,1
"V63519",-0.00409020179966552,1
"V62206",-0.00408965374819372,1
"V60914",-0.0040894997099169,1
"V62221",-0.00408949917227772,1
"V6945",-0.00408935812035294,1
"V69802",-0.00408921100107359,1
"V65821",-0.00408885939156821,1
"V66222",-0.0040886145583537,1
"V30327",-0.00408834100193065,1
"V65122",-0.00408828172139542,1
"V68618",-0.00408808927970845,1
"V11341",-0.00408800583179515,1
"V65308",-0.00408792612882398,1
"V69021",-0.00408785752565049,1
"V69608",-0.00408781658564405,1
"V61614",-0.00408772582794076,1
"V64421",-0.00408762028835443,1
"V69607",-0.00408760597702837,1
"V62223",-0.00408736727250016,1
"V62314",-0.00408728148096449,1
"V61807",-0.00408720658720951,1
"V64224",-0.00408715152969974,1
"V62706",-0.00408705835282205,1
"V64717",-0.00408690475147352,1
"V60906",-0.00408675090792366,1
"V67113",-0.00408650664697501,1
"V68104",-0.00408622750769964,1
"V64502",-0.00408598912792129,1
"V66521",-0.00408588837319306,1
"V63218",-0.00408574583853339,1
"V65532",-0.00408563868884552,1
"V69724",-0.00408524906540941,1
"V64822",-0.00408499350986727,1
"V31688",0.00408492844039235,1
"V69304",-0.00408488474225075,1
"V67208",-0.00408483292923748,1
"V9044",-0.0040847256093342,1
"V68910",-0.00408467511631654,1
"V68005",-0.00408467173487179,1
"V68607",-0.00408441130915936,1
"V67508",-0.00408419046430524,1
"V7346",-0.00408392944324198,1
"V69902",-0.00408388850871534,1
"V62316",-0.00408372955369979,1
"V65408",-0.00408331676100646,1
"V39152",-0.00408316747995251,1
"V69312",-0.00408280325015775,1
"V68406",-0.00408246921614531,1
"V63822",-0.00408235976706148,1
"V62315",-0.00408213645635478,1
"V11561",-0.00408195483973977,1
"V1652",-0.00408187558781182,1
"V67116",-0.00408150933952718,1
"V9608",-0.00408142757924272,1
"V10549",-0.00408136668349843,1
"V65415",-0.00408113406041946,1
"V68818",-0.00408110391179474,1
"V66203",-0.0040808293920106,1
"V68615",-0.00408021693599021,1
"V66207",-0.00408017843825375,1
"V8545",-0.00407992510852513,1
"V66021",-0.00407979174427958,1
"V64315",-0.00407978097642939,1
"V11050",-0.00407951034758867,1
"V9101",-0.00407915821977353,1
"V68907",-0.00407912565932361,1
"V63612",-0.00407873660875336,1
"V65319",-0.00407846941180028,1
"V68703",-0.0040783943496156,1
"V12160",-0.00407824409287098,1
"V68912",-0.00407813659088404,1
"V66520",-0.00407760640005927,1
"V65720",-0.00407733140721851,1
"V68808",-0.00407692727023755,1
"V66827",-0.0040768117565428,1
"V67010",-0.00407650018029728,1
"V68309",-0.00407649813616075,1
"V61417",-0.00407631314368728,1
"V13159",-0.00407607427426814,1
"V61904",-0.00407595870442334,1
"V118676",0.00407594772024251,1
"V67802",-0.0040759411837335,1
"V69305",-0.00407591271480605,1
"V11038",-0.00407518591755681,1
"V69106",-0.00407503799602623,1
"V65510",-0.0040749151273403,1
"V68009",-0.00407480493539413,1
"V6744",-0.00407437833798652,1
"V68209",-0.00407417639151548,1
"V61202",-0.00407406134903585,1
"V114498",0.0040739262653608,1
"V68419",-0.00407371282693058,1
"V61004",-0.00407345721487175,1
"V63912",-0.00407284995833119,1
"V67801",-0.00407266097361025,1
"V61715",-0.00407264985614717,1
"V63219",-0.00407260989161728,1
"V116600",0.00407230781753104,1
"V68111",-0.00407221540240131,1
"V68820",-0.00407209789828735,1
"V91484",0.00407202862639492,1
"V64613",-0.00407180816163753,1
"V60915",-0.00407172924884638,1
"V68916",-0.00407172608020061,1
"V67509",-0.00407137819225147,1
"V62317",-0.0040709523826837,1
"V118889",0.00407093417567025,1
"V68601",-0.00407089465675105,1
"V69020",-0.00407074779675075,1
"V69322",-0.00407065743932653,1
"V5348",-0.00407060851568452,1
"V61505",-0.0040705906307968,1
"V64425",-0.00407026883430667,1
"V63103",-0.00406981438025229,1
"V66624",-0.00406946401284572,1
"V63622",-0.00406932147220668,1
"V69601",-0.00406883924327921,1
"V116190",0.00406842719350568,1
"V68312",-0.00406827393261691,1
"V61919",-0.00406811152936471,1
"V64718",-0.00406810938874075,1
"V68211",-0.00406804455274587,1
"V64118",-0.00406804097894086,1
"V63320",-0.00406778103158106,1
"V34646",-0.00406771546856963,1
"V60309",-0.00406758819221898,1
"V68809",-0.00406740717281331,1
"V68726",-0.00406671960555752,1
"V62818",-0.00406644249029798,1
"V60810",-0.00406642680506599,1
"V116080",0.00406603822137892,1
"V38952",-0.00406602404156097,1
"V118873",0.0040655184297146,1
"V62311",-0.0040653865483796,1
"V60301",-0.00406510313861721,1
"V64622",-0.00406489787677336,1
"V60503",-0.00406488069654893,1
"V39052",-0.0040644572381695,1
"V68712",-0.00406404407116123,1
"V67907",-0.00406390554049967,1
"V66909",-0.00406384450745546,1
"V60404",-0.00406369046391887,1
"V60105",-0.00406354137765522,1
"V37152",-0.00406353181760695,1
"V68302",-0.00406352198488859,1
"V68308",-0.00406345609519697,1
"V69204",-0.00406331436491886,1
"V66221",-0.00406293741497523,1
"V69421",-0.00406278001252705,1
"V67609",-0.00406267815412756,1
