"name","value.var","comp"
"V38640",-0.00319991043676025,1
"V150263",0.00319969771670751,1
"V150877",0.00319968546804881,1
"V39942",-0.00319926666901813,1
"V151251",0.0031987514735943,1
"V152743",0.00319848650671074,1
"V152071",0.00319834504536579,1
"V118528",0.00319796261798912,1
"V98487",-0.00319780441128466,1
"V155084",0.0031975536197529,1
"V1844",-0.00319733292981179,1
"V114813",0.00319731341996583,1
"V150089",0.00319722402588094,1
"V154174",0.00319708578868654,1
"V2346",-0.00319663369279223,1
"V112620",0.00319625483531873,1
"V1295",-0.00319608679579816,1
"V97685",-0.00319574487452066,1
"V158169",0.00319572205194158,1
"V22351",0.00319562432041588,1
"V111603",0.00319523014024325,1
"V114015",0.00319515471466698,1
"V114018",0.00319508868149314,1
"V156319",0.00319486661631888,1
"V50397",-0.00319460077882189,1
"V110218",0.00319452428364443,1
"V150578",0.0031940903475069,1
"V116801",0.00319377360488515,1
"V115502",0.00319313937078937,1
"V116809",0.00319302451995803,1
"V112413",0.00319273862411108,1
"V1840",-0.00319267977196751,1
"V113916",0.00319227268969363,1
"V31284",0.00319212240095635,1
"V14550",-0.00319155882776919,1
"V151397",0.00319110085295904,1
"V154035",0.00319106325911591,1
"V112619",0.00319062145391452,1
"V111903",0.00319044749221244,1
"V157770",0.00319036077122365,1
"V156940",0.00319035201922635,1
"V9695",-0.00319006430960634,1
"V152394",0.00318989730229503,1
"V13263",-0.00318979058344297,1
"V159296",0.00318972985524223,1
"V157151",0.00318971504845659,1
"V155443",0.0031896757723587,1
"V11216",-0.0031894044905152,1
"V157126",0.00318906998024757,1
"V158046",0.00318888824040806,1
"V113312",0.00318885978862786,1
"V153367",0.00318871611399877,1
"V155636",0.00318814795523126,1
"V6195",-0.0031877242307441,1
"V17800",-0.00318761981884829,1
"V157589",0.00318728268442513,1
"V150359",0.00318725940979072,1
"V115806",0.00318706029496911,1
"V114004",0.0031869196074979,1
"V151389",0.003185954076579,1
"V111901",0.00318592920883369,1
"V150259",0.00318570156988529,1
"V113016",0.00318554970081911,1
"V154219",0.00318488910756123,1
"V116715",0.00318487294362739,1
"V158730",0.00318426951867208,1
"V115804",0.00318402593361922,1
"V158488",0.0031839949497495,1
"V113008",0.00318261695363549,1
"V111930",0.00318251093007281,1
"V116602",0.00318249027485072,1
"V9291",-0.00318210521233568,1
"V150606",0.00318207359686683,1
"V73953",0.00318171505323402,1
"V32841",-0.00318162992949071,1
"V150264",0.00318160855557737,1
"V117416",0.00318148339661498,1
"V159386",0.00318073812333019,1
"V152963",0.00318070281612465,1
"V7997",-0.0031804992042889,1
"V152080",0.00318041824786845,1
"V151419",0.00318036738514999,1
"V6093",-0.00318034079150069,1
"V14235",-0.00318021960393284,1
"V113105",0.00317984469343453,1
"V159165",0.00317937195195706,1
"V156454",0.00317926310702946,1
"V154257",0.00317886173374016,1
"V116309",0.00317872888388648,1
"V157523",0.00317847813454364,1
"V159083",0.00317833024774713,1
"V157626",0.00317830569067991,1
"V117255",0.00317826959231878,1
"V154584",0.00317803897909631,1
"V37341",-0.0031779400506862,1
"V111111",0.00317787512397289,1
"V150062",0.00317783232121392,1
"V154365",0.00317698164435032,1
"V114909",0.00317676998292954,1
"V116703",0.00317670738115027,1
"V17298",-0.00317568257458507,1
"V39741",-0.00317562972769707,1
"V117009",0.0031749851996291,1
"V135693",-0.00317485461533693,1
"V110213",0.00317474091469245,1
"V30989",0.00317462874262662,1
"V61377",-0.00317460137116076,1
"V112524",0.00317419070904137,1
"V8295",-0.00317388752226682,1
"V153971",0.0031736682619922,1
"V8899",-0.0031735190639997,1
"V113505",0.00317351621847946,1
"V14159",-0.00317323690243083,1
"V114120",0.0031732328751335,1
"V158122",0.00317189617387363,1
"V155373",0.00317165406779967,1
"V152399",0.00317136531201932,1
"V154267",0.00317133745897322,1
"V114916",0.00317123596683634,1
"V118415",0.0031711847074117,1
"V157594",0.00317109833071214,1
"V159478",0.00317075363616556,1
"V117823",0.00316921042893253,1
"V112219",0.00316904804279396,1
"V322",-0.00316869235603276,1
"V19898",-0.00316866193696407,1
"V114210",0.0031685784907261,1
"V150181",0.00316819830559912,1
"V111905",0.00316788695772507,1
"V158590",0.00316754227317217,1
"V117314",0.00316702467188238,1
"V156635",0.00316699658056143,1
"V117317",0.00316696126317768,1
"V153986",0.00316681713465228,1
"V4595",-0.00316676916294498,1
"V151176",0.0031661797450949,1
"V114713",0.00316608454332535,1
"V8793",-0.00316602574542502,1
"V157041",0.00316496192310605,1
"V14236",-0.00316494627132997,1
"V156710",0.00316480303273203,1
"V97693",-0.00316466349469349,1
"V119122",0.00316413447966615,1
"V2099",-0.00316382009878786,1
"V150692",0.00316364215972812,1
"V117717",0.00316359134166092,1
"V154956",0.00316344306144634,1
"V153624",0.00316318524249295,1
"V21348",0.00316308634688822,1
"V156852",0.00316192010222249,1
"V115917",0.00316176160901717,1
"V110815",0.00316175417728123,1
"V114202",0.00316170194091542,1
"V154153",0.00316145638111545,1
"V159385",0.00316128799345095,1
"V119422",0.00316128240247032,1
"V38440",-0.00316119398030474,1
"V156040",0.00316056823351206,1
"V118219",0.00316030700950551,1
"V157529",0.00315994090260123,1
"V8498",-0.00315989095530688,1
"V30099",0.0031597825118774,1
"V157321",0.00315973197981712,1
"V155995",0.00315966857535797,1
"V158480",0.00315931657365038,1
"V155997",0.00315920971067117,1
"V158978",0.00315900113960683,1
"V14436",-0.00315892755581376,1
"V115905",0.00315854849298569,1
"V116608",0.00315822936806724,1
"V115702",0.00315808483816337,1
"V153193",0.0031579917464567,1
"V117008",0.00315766516286193,1
"V154528",0.00315735939308155,1
"V156848",0.00315710827112841,1
"V159383",0.0031568940112294,1
"V118322",0.00315666837708553,1
"V155380",0.00315635939566992,1
"V159220",0.00315560251365547,1
"V116050",0.00315555223410381,1
"V156636",0.00315551551848139,1
"V119925",0.00315533611560915,1
"V154180",0.00315527024097001,1
"V18798",-0.00315513996804777,1
"V150666",0.00315505087656732,1
"V117012",0.00315491679296526,1
"V154389",0.00315462251526328,1
"V110619",0.00315448918100582,1
"V12221",-0.00315410881880561,1
"V2335",-0.00315385693218969,1
"V11472",-0.00315378306658414,1
"V158011",0.00315363803117046,1
"V150655",0.00315355079853776,1
"V154293",0.00315327222773533,1
"V151982",0.00315310731214854,1
"V11014",-0.0031530438081801,1
"V113101",0.00315296868069139,1
"V113003",0.00315278614296261,1
"V5694",-0.00315254013186041,1
"V112007",0.0031523242094287,1
"V98391",-0.00315214262345341,1
"V112318",0.00315195677880288,1
"V155078",0.00315165086775284,1
"V151441",0.00315156431874663,1
"V153276",0.00315104085573953,1
"V22139",0.00315083611683151,1
"V155701",0.00315080502115123,1
"V117810",0.00315061590163673,1
"V150768",0.00315046677387628,1
"V156412",0.00315034003892545,1
"V113102",0.00315000021482546,1
"V150565",0.00314988801036447,1
"V151399",0.00314985401544842,1
"V155086",0.0031497210059552,1
"V158598",0.00314944918396767,1
"V32641",-0.00314944004173731,1
"V110116",0.00314943061504548,1
"V111711",0.00314939339272439,1
"V13228",-0.0031490597230557,1
"V154970",0.00314882587591032,1
"V113414",0.00314860970558616,1
"V154908",0.00314857669956137,1
"V14738",-0.00314838583026514,1
"V158595",0.00314830033997908,1
"V154656",0.00314818458805158,1
"V155009",0.00314793496705284,1
"V154000",0.00314769499766745,1
"V155371",0.00314769430903072,1
"V34643",-0.00314742438517401,1
"V97868",-0.00314732898531914,1
"V113515",0.00314702710443434,1
"V2334",-0.00314658413919756,1
"V151522",0.0031465190662026,1
"V119526",0.00314617919587002,1
"V36239",-0.00314617381048028,1
"V157765",0.00314616178901809,1
"V12122",-0.00314571770095816,1
"V113608",0.0031456508425161,1
"V22157",0.00314530528007837,1
"V158876",0.00314461845421879,1
"V114340",0.00314430316545715,1
"V60871",-0.00314415995292446,1
"V159732",0.00314406847275,1
"V151371",0.00314317467244821,1
"V112910",0.00314305237410607,1
"V157820",0.00314301191961409,1
"V150096",0.00314293184171581,1
"V152369",0.00314231991669669,1
"V115205",0.00314228016912365,1
"V156717",0.00314221632361353,1
"V62180",-0.00314185581206519,1
"V118005",0.00314183484155651,1
"V34746",-0.00314165925969189,1
"V117518",0.00314153748367546,1
"V154246",0.00314139346734081,1
"V60882",-0.00314133272490441,1
"V118357",0.00314122793975095,1
"V38041",-0.00314103041735226,1
"V21454",0.00314098522820983,1
"V158886",0.00314070798429011,1
"V17996",-0.0031402103795696,1
"V116206",0.00314006998554339,1
"V118110",0.00314005232734551,1
"V153282",0.00313977126749955,1
"V31838",-0.00313965881948456,1
"V151340",0.00313960593281206,1
"V158695",0.00313955046450051,1
"V154251",0.00313941113634804,1
"V156660",0.00313914385513407,1
"V113711",0.00313901030199282,1
"V151356",0.00313890499541094,1
"V155322",0.00313854599307473,1
"V154521",0.00313843361907412,1
"V2031",-0.00313838023305576,1
"V150976",0.00313806677738693,1
"V155327",0.00313798706261241,1
"V156003",0.00313768123385098,1
"V35342",-0.00313766646638614,1
"V152083",0.00313755037822121,1
"V96389",-0.00313752806725162,1
"V110401",0.00313751446648769,1
"V112115",0.00313735428216579,1
"V119223",0.00313679523890449,1
"V156279",0.00313651540285295,1
"V6098",-0.003136009396674,1
"V115407",0.00313594955462707,1
"V113418",0.00313546029537164,1
"V156145",0.00313522041175965,1
"V112506",0.00313505491864389,1
"V35142",-0.00313497230870001,1
"V154508",0.00313478572944344,1
"V158514",0.00313456806562598,1
"V156380",0.00313429656758149,1
"V159026",0.00313424281653375,1
"V75059",0.00313378939984522,1
"V111226",0.00313373602363164,1
"V158295",0.003133218785393,1
"V157619",0.00313303753900023,1
"V37740",-0.00313297991969376,1
"V151390",0.00313293931586928,1
"V158004",0.00313288446436766,1
"V111308",0.00313269111584585,1
"V113403",0.00313232939143832,1
"V112913",0.0031321970396202,1
"V113217",0.00313149153018857,1
"V113812",0.00313138932699467,1
"V2737",-0.00313100765112926,1
"V115517",0.00313093878276505,1
"V153922",0.00313090840034047,1
"V156317",0.00313049641594225,1
"V153199",0.00313033468509544,1
"V111714",0.00313032786276777,1
"V116147",0.00312997049334576,1
"V113007",0.00312995088697145,1
"V14335",-0.00312967303412745,1
"V158270",0.00312953650415965,1
"V34943",-0.00312892176982169,1
"V155467",0.00312821536006725,1
"V154277",0.00312816872613149,1
"V153253",0.00312810306081259,1
"V158523",0.00312794876730907,1
"V113621",0.00312786335863174,1
"V157901",0.00312762294454919,1
"V115705",0.00312755670477822,1
"V156503",0.00312716188705015,1
"V110318",0.00312673662514584,1
"V112606",0.00312632596886701,1
"V113315",0.00312607485778133,1
"V118221",0.00312600669037862,1
"V151325",0.00312597769159584,1
"V1445",-0.00312594944221787,1
"V155056",0.0031258854851299,1
"V158318",0.00312565314927442,1
"V118424",0.00312561383950299,1
"V119918",0.00312488995520441,1
"V158521",0.0031245903508085,1
"V119159",0.00312431837264497,1
"V114805",0.00312419005188629,1
"V154185",0.00312395936243958,1
"V115817",0.00312363651892325,1
"V115509",0.00312336564410839,1
"V156950",0.00312299578345108,1
"V158669",0.00312278041669452,1
"V9690",-0.00312276184437069,1
"V151305",0.0031224780705139,1
"V153652",0.00312222512171837,1
"V154291",0.00312199241344697,1
"V154315",0.00312195187007316,1
"V156653",0.00312178710062417,1
"V154910",0.00312169712637875,1
"V113809",0.00312099183535468,1
"V2590",-0.00312069310900289,1
"V151583",0.00312022138744157,1
"V113701",0.00312010038284392,1
"V158813",0.00312002800149342,1
"V75257",0.0031198162560477,1
"V113705",0.00311963473696317,1
"V925",-0.00311956576462792,1
"V116710",0.0031193145569265,1
"V154774",0.00311920416217278,1
"V151388",0.00311916656727323,1
"V155308",0.00311898862683145,1
"V2392",-0.00311898116351904,1
"V115408",0.00311885250552113,1
"V14637",-0.00311837280443379,1
"V114306",0.00311818182436204,1
"V154905",0.00311781449520641,1
"V111017",0.00311774371388242,1
"V118524",0.00311705438260667,1
"V23958",0.00311688977524509,1
"V119824",0.0031167405834971,1
"V114116",0.00311672300253296,1
"V150594",0.00311671378553168,1
"V115309",0.00311644724271153,1
"V13630",-0.00311535040743656,1
"V116116",0.00311483124267183,1
"V11015",-0.00311459492935583,1
"V36087",-0.00311433692206165,1
"V116351",0.00311428718648759,1
"V154719",0.00311407192746483,1
"V116203",0.00311384584621032,1
"V115708",0.00311371963936753,1
"V158281",0.00311346334102512,1
"V157857",0.00311297766485842,1
"V159371",0.00311231725493642,1
"V159172",0.00311199263895344,1
"V158623",0.00311118292858473,1
"V158631",0.00311109122995588,1
"V97192",-0.0031109631459652,1
"V116720",0.00311085212470805,1
"V156558",0.00311063677858888,1
"V112807",0.00311039097619731,1
"V116009",0.00311010425712232,1
"V157634",0.00310987991364151,1
"V134296",-0.00310986270665748,1
"V112903",0.0031097804238164,1
"V152393",0.00310971556143183,1
"V117403",0.00310956654234541,1
"V158570",0.00310954876109251,1
"V37838",-0.00310945238630726,1
"V156110",0.00310940671581091,1
"V117507",0.00310935201687659,1
"V159395",0.00310899639084012,1
"V150710",0.00310899221473673,1
"V116601",0.00310896889800659,1
"V151947",0.00310832396837549,1
"V151188",0.00310774961305419,1
"V117212",0.00310744199239048,1
"V32073",0.00310728037835932,1
"V119923",0.00310716596187328,1
"V421",-0.00310707985761056,1
"V154218",0.00310694657402403,1
"V114817",0.00310691805355364,1
"V37440",-0.00310681371439231,1
"V157047",0.00310667252054652,1
"V117805",0.00310664623706104,1
"V34845",-0.00310656676114421,1
"V112106",0.00310649241774567,1
"V158292",0.00310636390418868,1
"V118208",0.00310630491129346,1
"V116005",0.00310623158008051,1
"V154541",0.0031062258767242,1
"V158173",0.00310619935394209,1
"V99700",-0.00310552353811332,1
"V156411",0.00310540116544748,1
"V157801",0.0031052774157766,1
"V115709",0.00310504014189065,1
"V31686",0.00310470802685475,1
"V155617",0.00310458062601655,1
"V13598",-0.00310453258429402,1
"V153950",0.00310374496374811,1
"V155193",0.00310346516486047,1
"V4989",-0.00310339443436278,1
"V153978",0.00310322055766745,1
"V133199",-0.0031028295291358,1
"V113013",0.00310255266314481,1
"V135696",-0.00310247078433504,1
"V112604",0.00310211249303501,1
"V35343",-0.00310207491184356,1
"V150890",0.00310192073815244,1
"V16397",-0.00310185336526228,1
"V119525",0.00310134670401539,1
"V151759",0.00310123159016845,1
"V155973",0.00310120999170647,1
"V155401",0.00310048235168286,1
"V110315",0.00310042438664169,1
"V13931",-0.00310041907821501,1
"V10712",-0.00310039574776471,1
"V154683",0.00310031678129127,1
"V117408",0.00310019319617598,1
"V113034",0.00310005582974629,1
"V118",-0.00309980268553483,1
"V20544",0.00309970067882192,1
"V2644",-0.00309965475059515,1
"V157572",0.00309951140245212,1
"V113712",0.00309936393072922,1
"V98596",-0.00309935122006364,1
"V32575",0.00309933705630709,1
"V153281",0.00309713045659347,1
"V118821",0.003096912399037,1
"V154893",0.00309655232902189,1
"V114205",0.00309646973862378,1
"V110813",0.00309631191045409,1
"V157149",0.00309607103974546,1
"V99396",-0.00309563282355763,1
"V92767",0.00309535569716332,1
"V118303",0.00309517284515761,1
"V117722",0.00309507857996055,1
"V14749",-0.00309421193832754,1
"V20260",0.00309401174103814,1
"V151185",0.00309367433929959,1
"V155991",0.00309359124382472,1
"V157429",0.00309327613174661,1
"V116917",0.00309321818288907,1
"V113808",0.00309279610560912,1
"V115413",0.00309278675883297,1
"V22238",0.00309262356009505,1
"V158414",0.00309258889640264,1
"V158108",0.00309248507712402,1
"V32272",0.00309247663905967,1
"V74458",0.00309176305409924,1
"V113905",0.00309163881293247,1
"V114302",0.00309146041486531,1
"V9493",-0.00309130491275853,1
"V151175",0.00309112659033339,1
"V158325",0.00309076113521131,1
"V150308",0.00309044082578064,1
"V157570",0.00308983765468902,1
"V156628",0.00308847058850181,1
"V119228",0.00308839123062044,1
"V158785",0.00308777611104422,1
"V158877",0.00308772580033396,1
"V33845",-0.0030876001259804,1
"V4094",-0.00308757416721909,1
"V97595",-0.00308736427668277,1
"V152360",0.00308701553181561,1
"V13025",-0.00308700843089435,1
"V114211",0.00308667386957973,1
"V119619",0.00308657468391997,1
"V17995",-0.00308655469224218,1
"V14954",-0.00308650314999986,1
"V116808",0.00308646742121159,1
"V155198",0.00308641163237507,1
"V114507",0.00308591493991468,1
"V158224",0.00308430913079432,1
"V118423",0.00308386664235752,1
"V158471",0.00308345983358941,1
"V62072",-0.00308329060022367,1
