"name","value.var","comp"
"V154525",0.00498417857421082,1
"V151917",0.00498406996959397,1
"V7700",-0.00498401822920654,1
"V4899",-0.00498335385258942,1
"V31504",-0.00498317097264394,1
"V152353",0.00498285297134187,1
"V39304",-0.00498238071415692,1
"V153972",0.00498228636896063,1
"V6044",-0.00498227382198095,1
"V153981",0.00498197999799209,1
"V117794",0.00498138312629613,1
"V154434",0.00498092277203166,1
"V30421",-0.00498025031574286,1
"V159055",0.00498021671572894,1
"V153962",0.0049800598394662,1
"V155567",0.00497990034760606,1
"V37528",-0.00497938840693297,1
"V159736",0.004979374813004,1
"V152923",0.00497930093818949,1
"V31729",-0.00497890693228404,1
"V152935",0.00497878748514875,1
"V11212",-0.00497809740381018,1
"V153970",0.00497789456137215,1
"V10607",-0.00497781580260151,1
"V155199",0.00497765924996952,1
"V37595",-0.00497756409969443,1
"V154688",0.00497756228365795,1
"V152324",0.00497743287269189,1
"V159946",0.00497742328060045,1
"V9147",-0.004977267734127,1
"V617",-0.00497695573617055,1
"V154040",0.004976838320229,1
"V154193",0.00497660612821996,1
"V18538",-0.00497659180942329,1
"V2645",-0.00497583480266299,1
"V39927",-0.00497557416085056,1
"V159096",0.00497514608775449,1
"V9349",-0.00497429302754173,1
"V140903",0.00497411101810228,1
"V5154",-0.00497406687277332,1
"V33705",-0.00497375350226231,1
"V3696",-0.00497294822842522,1
"V38729",-0.00497254128789189,1
"V159081",0.0049720011896418,1
"V152510",0.00497180453935231,1
"V151995",0.00497179393543275,1
"V119790",0.00497176670824518,1
"V154128",0.00497116373639588,1
"V36732",-0.00497061660493047,1
"V5446",-0.00497032087636917,1
"V3735",-0.00497031013162405,1
"V6154",-0.00496931903563064,1
"V8595",-0.00496894998437693,1
"V155650",0.00496853001420016,1
"V155192",0.00496774699537325,1
"V7244",-0.00496765173374895,1
"V151991",0.00496751609279525,1
"V153840",0.00496720939463433,1
"V12319",-0.00496714756781517,1
"V12017",-0.00496698127300128,1
"V152612",0.00496665013955681,1
"V154152",0.00496602247565508,1
"V158960",0.00496597754631395,1
"V36205",-0.00496591867934379,1
"V152316",0.00496547460928486,1
"V37828",-0.00496544338052249,1
"V159088",0.0049654430515759,1
"V19060",-0.00496498112316738,1
"V36501",-0.00496464357951194,1
"V155782",0.00496453787091128,1
"V31528",-0.00496435642247391,1
"V38530",-0.00496396537465021,1
"V7646",-0.00496359970353864,1
"V36347",-0.00496314416319961,1
"V154246",0.00496302186475902,1
"V154395",0.00496231782775842,1
"V152396",0.00496231196167447,1
"V154970",0.00496223597336398,1
"V39402",-0.00496203217295769,1
"V154291",0.0049619002827087,1
"V39229",-0.00496185340851837,1
"V7455",-0.00496163673034326,1
"V6752",-0.0049612053066879,1
"V154384",0.00496073540515845,1
"V152004",0.00496011749366589,1
"V13224",-0.00496002242002554,1
"V155065",0.00495972212375445,1
"V32131",-0.00495916648661444,1
"V35402",-0.00495914531071527,1
"V4746",-0.00495806687860074,1
"V151994",0.00495665238437471,1
"V38291",-0.00495634095919797,1
"V4500",-0.00495597675245032,1
"V118296",0.00495547171631455,1
"V39802",-0.00495540391420783,1
"V37204",-0.00495475333842003,1
"V32512",-0.00495438925286414,1
"V36803",-0.00495421427777057,1
"V155786",0.00495419979370294,1
"V37530",-0.00495360507383728,1
"V2543",-0.00495353475235922,1
"V36431",-0.00495340225117883,1
"V154188",0.00495311647854907,1
"V151993",0.00495278830192507,1
"V37303",-0.00495276126454889,1
"V152909",0.00495256346220042,1
"V37403",-0.00495224580856891,1
"V37027",-0.0049520611170403,1
"V3694",-0.00495180484343641,1
"V19538",-0.00495150027962405,1
"V33118",-0.00495142217744682,1
"V152709",0.0049512532574146,1
"V153873",0.00495123954016804,1
"V155568",0.00495110490410597,1
"V154378",0.00495092814601095,1
"V5855",-0.00495038161937705,1
"V151008",0.0049495848868008,1
"V18038",-0.00494915555827665,1
"V38927",-0.00494897756492139,1
"V154376",0.00494887925221031,1
"V36229",-0.00494856668494179,1
"V31602",-0.0049484920188008,1
"V155466",0.00494846045731867,1
"V155462",0.00494823057468233,1
"V155775",0.00494816103378772,1
"V155091",0.00494794714520478,1
"V151006",0.00494783604468729,1
"V154686",0.00494782133831554,1
"V159161",0.0049475971934713,1
"V153192",0.00494741908436341,1
"V31102",-0.00494733881672101,1
"V154196",0.0049473159967302,1
"V9356",-0.00494713672208858,1
"V39103",-0.00494706388090789,1
"V155191",0.00494703829877283,1
"V153311",0.00494693003355593,1
"V154358",0.00494672380551289,1
"V39928",-0.00494655303043036,1
"V152822",0.00494647256114348,1
"V155086",0.00494621851549611,1
"V152008",0.00494604658387226,1
"V36927",-0.00494547411632558,1
"V159248",0.0049454056411209,1
"V155570",0.00494537964765846,1
"V34604",-0.00494504236236794,1
"V4146",-0.00494474089752268,1
"V154379",0.00494340629632372,1
"V154172",0.00494330285274043,1
"V36230",-0.00494327025007533,1
"V154137",0.00494252148901309,1
"V39557",-0.00494238516424254,1
"V4747",-0.00494231150567605,1
"V8654",-0.00494215070912217,1
"V155188",0.00494211430643021,1
"V31909",-0.0049419407780221,1
"V38997",-0.00494193090649745,1
"V30522",-0.0049419038719249,1
"V11313",-0.00494163107184893,1
"V155455",0.00494141798977315,1
"V1742",-0.00494099006798645,1
"V38501",-0.0049408424761447,1
"V4891",-0.00494054691236253,1
"V153777",0.00493966720503012,1
"V10305",-0.00493932602918947,1
"V39002",-0.00493925443837805,1
"V154350",0.00493908184759914,1
"V155364",0.004938647939266,1
"V2328",-0.00493838182480009,1
"V5652",-0.00493806822995026,1
"V155182",0.00493784632602882,1
"V9351",-0.00493771856674848,1
"V153613",0.00493726785511145,1
"V36901",-0.00493690789049077,1
"V36829",-0.00493688201092437,1
"V37333",-0.0049368459712528,1
"V154475",0.00493681508292536,1
"V17138",-0.00493671795074345,1
"V8652",-0.00493656577464228,1
"V4540",-0.00493505695080895,1
"V33",-0.00493491127948884,1
"V154391",0.00493490930516073,1
"V11112",-0.00493466219484056,1
"V156450",0.00493455006401735,1
"V39257",-0.0049335001912209,1
"V19438",-0.0049331140641846,1
"V153206",0.00493305914897351,1
"V119880",0.00493279291744961,1
"V154480",0.00493276277280571,1
"V153918",0.00493233828865152,1
"V4649",-0.00493233064226016,1
"V37230",-0.00493229418741494,1
"V36402",-0.00493106966876628,1
"V36295",-0.00492984763050538,1
"V159065",0.00492963879034278,1
"V6546",-0.00492955668684538,1
"V154351",0.00492953266160069,1
"V37934",-0.00492951229579605,1
"V38489",-0.00492939897510318,1
"V39401",-0.00492939513354406,1
"V35102",-0.00492925865264789,1
"V153106",0.00492895351699239,1
"V11011",-0.004928791833304,1
"V151510",0.00492852646596729,1
"V19038",-0.00492787653095534,1
"V10473",-0.00492749036385613,1
"V154251",0.00492738231308224,1
"V38990",-0.00492688563658421,1
"V38032",-0.00492610097670304,1
"V32110",-0.00492604834047424,1
"V154300",0.00492604063561692,1
"V37827",-0.00492569936644883,1
"V151011",0.00492568230849487,1
"V37725",-0.00492547078819931,1
"V32615",-0.00492426637669279,1
"V60662",-0.00492400004356603,1
"V159942",0.00492374671573542,1
"V4651",-0.00492368981026614,1
"V6055",-0.00492348042946389,1
"V154318",0.00492346931248429,1
"V155080",0.00492321867080486,1
"V33001",-0.00492311376249136,1
"V9650",-0.0049227589832714,1
"V151088",0.00492237504859971,1
"V153273",0.00492190719052038,1
"V12068",-0.00492178312919887,1
"V37096",-0.00492163761611189,1
"V60469",-0.0049213585534826,1
"V152080",0.00492090728209939,1
"V2528",-0.00492081403538759,1
"V154969",0.00492067031253404,1
"V33306",-0.00492032536724694,1
"V4644",-0.0049200888982676,1
"V37432",-0.00491977033370875,1
"V17939",-0.00491950547476737,1
"V30018",-0.00491919717392585,1
"V140805",0.00491916590370183,1
"V151563",0.00491892614494557,1
"V155160",0.00491883630168284,1
"V39926",-0.00491851945796517,1
"V31406",-0.00491850532845508,1
"V153894",0.00491849956439178,1
"V36726",-0.004918346292147,1
"V155575",0.00491830059318583,1
"V36951",-0.00491781439771947,1
"V5545",-0.0049176261179169,1
"V152424",0.00491747139852388,1
"V37826",-0.00491688168298233,1
"V36903",-0.00491663796536588,1
"V13426",-0.00491658182414735,1
"V35903",-0.00491648707948852,1
"V154347",0.00491582427550409,1
"V37903",-0.00491563276837837,1
"V38992",-0.00491477627126626,1
"V38704",-0.00491424486072686,1
"V155871",0.00491414254077872,1
"V140606",0.00491386978480055,1
"V37534",-0.00491380712559294,1
"V39392",-0.00491365813541728,1
"V158955",0.00491314899850934,1
"V38027",-0.00491313206937061,1
"V155094",0.00491299129813639,1
"V35925",-0.00491291706267039,1
"V154855",0.00491275620699195,1
"V154386",0.00491208140758871,1
"V154296",0.00491201868280021,1
"V154288",0.00491196475271797,1
"V154154",0.00491191427416816,1
"V39525",-0.00491190915143255,1
"V154371",0.00491188657549515,1
"V12069",-0.00491185288632723,1
"V35546",-0.00491151266153388,1
"V154684",0.00491143392055946,1
"V39328",-0.0049113465730773,1
"V153314",0.0049111362891399,1
"V3836",-0.0049108229364288,1
"V8550",-0.00491078992777798,1
"V6450",-0.00491031289644766,1
"V154022",0.00491010829885811,1
"V7350",-0.00490976076598854,1
"V156250",0.00490903991085894,1
"V38802",-0.00490887755260907,1
"V38289",-0.00490887599044834,1
"V838",-0.00490844144904533,1
"V39904",-0.00490840169065795,1
"V153949",0.00490828408713052,1
"V4551",-0.00490827999717194,1
"V17738",-0.0049081108576332,1
"V153511",0.00490807594507878,1
"V3445",-0.00490778191237364,1
"V33603",-0.00490750679715711,1
"V37103",-0.00490706975678007,1
"V6898",-0.00490693939185504,1
"V34802",-0.00490692475963805,1
"V153038",0.00490691596225193,1
"V154214",0.00490686368258324,1
"V37691",-0.00490684584183357,1
"V153599",0.00490677307689164,1
"V37927",-0.00490660330703177,1
"V31407",-0.00490644493338506,1
"V153950",0.00490634397287687,1
"V4239",-0.00490624764573463,1
"V36702",-0.00490612924441133,1
"V156153",0.00490608555066955,1
"V17338",-0.00490601356905867,1
"V151998",0.00490599694449268,1
"V19939",-0.00490591642465261,1
"V35128",-0.00490586889056528,1
"V153645",0.00490565694646987,1
"V36703",-0.00490535193182406,1
"V35928",-0.00490526917427874,1
"V154197",0.00490489184433836,1
"V154229",0.00490453036692614,1
"V15936",-0.00490444735697654,1
"V5048",-0.00490422678590008,1
"V2545",-0.00490413616916421,1
"V30320",-0.00490395784645247,1
"V153178",0.00490360167879605,1
"V920",-0.00490336168992267,1
"V3232",-0.00490319546257908,1
"V154872",0.00490309534482913,1
"V39394",-0.00490302274989741,1
"V31506",-0.0049028220809815,1
"V34927",-0.00490248441464814,1
"V39427",-0.00490232425990884,1
"V154027",0.00490227031324398,1
"V38327",-0.00490203843115621,1
"V154007",0.00490138866214918,1
"V159745",0.00490136373821923,1
"V39030",-0.00490130979422751,1
"V154189",0.0048999285926446,1
"V151842",0.0048997812273281,1
"V8155",-0.00489949797282852,1
"V3850",-0.00489904092805448,1
"V152372",0.00489868729757585,1
"V155778",0.00489862476468398,1
"V154277",0.00489823929347363,1
"V158949",0.00489820119444576,1
"V35502",-0.00489788853124822,1
"V39628",-0.00489775409989567,1
"V6652",-0.0048977249953088,1
"V154964",0.00489768398447631,1
"V35904",-0.00489756448058981,1
"V140904",0.00489754373095472,1
"V4350",-0.004897498448248,1
"V151817",0.00489720506247289,1
"V31707",-0.00489669604785322,1
"V154035",0.00489655790910344,1
"V158943",0.00489613092395411,1
"V18639",-0.00489595532485486,1
"V151622",0.0048958510329545,1
"V159858",0.00489584864987606,1
"V39001",-0.00489560532175597,1
"V153270",0.0048951195354645,1
"V36902",-0.0048940909407748,1
"V10809",-0.00489381394377168,1
"V159459",0.00489310511027934,1
"V38903",-0.0048928126693309,1
"V33604",-0.00489277155460197,1
"V153735",0.00489272929476572,1
"V6045",-0.00489132515264208,1
"V152320",0.00489124872857214,1
"V153290",0.00489083526912101,1
"V4295",-0.00489070712038975,1
"V35896",-0.00489070546205311,1
"V155601",0.00489020562296532,1
"V155179",0.00489005580474146,1
"V159451",0.00489004405251382,1
"V152351",0.00488953228509398,1
"V151085",0.00488887977818919,1
"V36129",-0.00488849508548159,1
"V151098",0.00488843432623634,1
"V153775",0.00488834330654002,1
"V153751",0.00488742378120346,1
"V153983",0.00488729875827942,1
"V33720",-0.00488706276333114,1
"V36095",-0.00488650258460213,1
"V154681",0.00488647317069132,1
"V34825",-0.00488643378749947,1
"V37429",-0.00488643127391144,1
"V19160",-0.00488610937169268,1
"V153760",0.00488595550968714,1
"V153545",0.00488571884452951,1
"V155198",0.00488567577404212,1
"V151989",0.00488549954043053,1
"V154168",0.00488543678024513,1
"V151282",0.00488529735628898,1
"V4044",-0.00488506849009728,1
"V34703",-0.0048850502098332,1
"V5550",-0.00488499752094328,1
"V154018",0.00488470817646156,1
"V31907",-0.00488470570428927,1
"V15333",-0.00488446120504043,1
"V34726",-0.00488442928023661,1
"V2796",-0.00488436010824941,1
"V6648",-0.00488391341276668,1
"V31503",-0.00488373824918797,1
"V36531",-0.00488318266582331,1
"V154963",0.00488317030268896,1
"V4348",-0.00488280728674645,1
"V6355",-0.00488253413913853,1
"V32902",-0.00488219858723547,1
"V153122",0.00488181084359463,1
"V159260",0.00488129047915964,1
"V31305",-0.00488099947255972,1
"V14130",-0.00488097260811322,1
"V136",-0.00488073120648713,1
"V35829",-0.00488065332398562,1
"V6745",-0.0048806441232148,1
"V34222",-0.0048801574201948,1
"V36627",-0.00487999424491477,1
"V7554",-0.00487967734276187,1
"V155083",0.00487965203629043,1
"V151936",0.00487916031650841,1
"V4743",-0.00487908058927323,1
"V12822",-0.00487882478388097,1
"V36601",-0.00487867866268059,1
"V153662",0.00487820773023365,1
"V155266",0.00487804748622418,1
"V159369",0.00487753523984026,1
"V7955",-0.00487752973709567,1
"V15737",-0.00487744243713877,1
"V14632",-0.0048768741490513,1
"V7945",-0.00487670125621888,1
"V36802",-0.00487654397186591,1
"V155090",0.00487583732464945,1
"V1422",-0.00487571611291318,1
"V2398",-0.00487554578952742,1
"V6043",-0.00487519088501318,1
"V153177",0.00487514130717477,1
"V37801",-0.00487450549124091,1
"V36327",-0.00487419687435149,1
"V13325",-0.00487366290389441,1
"V134",-0.00487317995391261,1
"V15661",-0.0048729994007491,1
"V3131",-0.00487251861779272,1
"V15035",-0.00487240591908536,1
"V7345",-0.00487234372052799,1
"V31402",-0.00487222935550796,1
"V155769",0.00487218715703963,1
"V33721",-0.0048721441339897,1
"V31904",-0.00487161369884846,1
"V153828",0.00487135534003159,1
"V6145",-0.00487131981481843,1
"V7250",-0.00487109038720807,1
"V153272",0.00487102499549481,1
"V159242",0.00487044008713599,1
"V35328",-0.00487008069405144,1
"V153193",0.00486990209345709,1
"V2743",-0.00486905883763664,1
"V6845",-0.00486905700531904,1
"V36305",-0.00486814889024012,1
"V5851",-0.00486809674091923,1
"V153745",0.00486803182671216,1
"V119789",0.00486786962117717,1
"V37525",-0.00486774623765801,1
"V38130",-0.00486760844793717,1
"V33002",-0.00486712896201393,1
"V154956",0.00486702673869061,1
"V3547",-0.00486699762821517,1
"V14761",-0.00486670938640312,1
"V3638",-0.00486638060214885,1
"V31427",-0.00486630288435709,1
"V6444",-0.00486600791828373,1
"V36606",-0.00486596503309344,1
"V6344",-0.00486592011627999,1
"V31302",-0.00486565513538173,1
"V36433",-0.00486518639114823,1
"V152731",0.00486478288887711,1
"V152932",0.00486398278874008,1
"V37601",-0.00486394897269594,1
"V151540",0.00486328199886087,1
"V154959",0.00486322897109482,1
"V12520",-0.00486306797986399,1
"V155193",0.0048629234353131,1
"V39630",-0.00486264432262451,1
"V17938",-0.00486097358564487,1
"V34724",-0.00486065058294016,1
"V31706",-0.00486057359653739,1
"V154283",0.00486041921123522,1
"V154224",0.00486002539066081,1
"V535",-0.00486001718494571,1
"V159760",0.00485986536420275,1
"V8554",-0.0048596066666278,1
"V153523",0.00485933531933157,1
"V159346",0.00485916512598071,1
"V155171",0.00485914310177633,1
"V37232",-0.00485872963096922,1
"V33102",-0.00485863694813648,1
"V13827",-0.00485851565199432,1
"V33117",-0.0048581177349303,1
"V154266",0.00485758966168315,1
"V2127",-0.0048573961044373,1
"V140602",0.00485711923364197,1
"V151016",0.00485699730987378,1
"V151737",0.00485685081811715,1
"V35127",-0.00485647022740966,1
"V153315",0.00485645514915352,1
"V151660",0.00485643180319131,1
"V154234",0.00485611025982467,1
"V5645",-0.00485600919775678,1
"V7451",-0.0048557997454435,1
"V38687",-0.00485565399343846,1
"V5500",-0.00485541823807438,1
"V155458",0.00485525484595654,1
"V159951",0.00485518252006979,1
"V158965",0.00485475368281154,1
"V142026",0.00485474498057808,1
"V34902",-0.00485408175398681,1
"V13627",-0.00485393649428388,1
"V154024",0.00485374136050663,1
"V39226",-0.00485327942641071,1
"V9448",-0.00485247765259024,1
"V36028",-0.00485237811325936,1
"V38827",-0.00485224370149888,1
"V11615",-0.00485211490809081,1
"V39729",-0.00485194870681554,1
"V152017",0.0048508128719239,1
"V38728",-0.00485066393903031,1
"V37326",-0.00485056046751492,1
"V152406",0.00485043839806906,1
"V38005",-0.00485016514326925,1
"V151907",0.00485007348557091,1
"V152806",0.00484987656074452,1
"V153516",0.00484974888624366,1
"V5148",-0.00484972060696921,1
"V2329",-0.0048496451554488,1
"V36932",-0.0048492749157583,1
"V17438",-0.00484920487704816,1
"V35024",-0.00484915940233884,1
"V13960",-0.0048491076908732,1
"V153750",0.00484888887468945,1
"V35804",-0.00484869215378349,1
"V152101",0.00484868712115776,1
