"name","value.var","comp"
"V31980",0.00327311760467957,1
"V10584",0.00327307305315457,1
"V156931",0.00327294830608152,1
"V15153",-0.00327292565571457,1
"V10340",-0.00327280988139184,1
"V13147",-0.00327268478127096,1
"V157023",0.00327260535214946,1
"V18606",-0.0032723791246802,1
"V16905",-0.00327237099641778,1
"V151796",0.00327216716408014,1
"V157291",0.00327205856290368,1
"V156727",0.00327192789586871,1
"V156358",0.00327123161950451,1
"V10844",-0.00327093607460264,1
"V10835",-0.00327093480137641,1
"V1219",-0.00326987137489092,1
"V157294",0.00326949579040463,1
"V19206",-0.00326943494410623,1
"V39253",-0.00326939770185406,1
"V31084",0.00326922954613046,1
"V2339",-0.00326912716563093,1
"V156475",0.00326899545061901,1
"V155784",0.00326892824876558,1
"V150773",0.00326891332815924,1
"V156245",0.00326882131624312,1
"V13273",0.00326850383873184,1
"V157371",0.00326789921231401,1
"V151471",0.00326748799664167,1
"V48084",0.00326683075706387,1
"V34546",-0.00326673318201789,1
"V155773",0.00326671973689304,1
"V151372",0.00326599602470956,1
"V35348",-0.00326594502908393,1
"V1154",-0.00326553621148058,1
"V19106",-0.00326540381463452,1
"V2432",-0.00326490580664617,1
"V49900",0.00326490474737476,1
"V817",-0.00326451712394312,1
"V50330",-0.00326435505052436,1
"V156695",0.0032642280339167,1
"V131718",-0.00326334647065374,1
"V3042",-0.00326293586262405,1
"V144971",0.0032618793902278,1
"V157477",0.00326169525010983,1
"V16703",-0.00326125858800653,1
"V158608",0.00326091616323671,1
"V158085",0.00326083413934163,1
"V10632",-0.00326077290082107,1
"V156682",0.0032602163756074,1
"V156550",0.00326010062013518,1
"V47486",0.00325959997370761,1
"V12360",-0.00325906153639582,1
"V156868",0.00325870729173614,1
"V157585",0.00325861042731817,1
"V156555",0.00325851866920137,1
"V155331",0.00325828446702402,1
"V1649",-0.00325646299727013,1
"V1725",-0.00325604629246576,1
"V156650",0.00325574507568351,1
"V47794",0.00325569245583165,1
"V14952",-0.00325544703470666,1
"V2225",-0.00325403611211585,1
"V10296",0.00325399292373946,1
"V45900",0.00325396627769731,1
"V155848",0.00325159202120929,1
"V157181",0.00325132124646847,1
"V10446",-0.00325069995262359,1
"V2142",-0.00325049314009411,1
"V155748",0.00325040847438007,1
"V10982",0.00325037270146772,1
"V12653",-0.00325032092784844,1
"V155262",0.00324965717635017,1
"V156694",0.00324941049346773,1
"V30127",-0.00324875878520804,1
"V49389",0.00324873890595534,1
"V19707",-0.00324871466439106,1
"V158606",0.00324860066085054,1
"V939",-0.00324830783529839,1
"V32184",0.00324802292557904,1
"V157463",0.00324776696715809,1
"V1222",-0.00324756740044047,1
"V10684",0.00324699660285923,1
"V135443",-0.0032469258272479,1
"V2633",-0.00324655531563674,1
"V154879",0.00324654789744701,1
"V19207",-0.00324602508138209,1
"V46586",0.00324589467491527,1
"V157246",0.00324587597586466,1
"V12149",-0.0032457383817346,1
"V10054",-0.00324559784938052,1
"V18152",-0.00324544618572127,1
"V48891",0.00324519017949931,1
"V156860",0.00324515544412482,1
"V151794",0.00324512323404878,1
"V156684",0.00324468415701599,1
"V44495",0.00324439957803014,1
"V18603",-0.0032438598083844,1
"V2636",-0.00324358444454089,1
"V156692",0.00324328559439283,1
"V155171",0.0032425562389174,1
"V135860",-0.00324193993582888,1
"V150779",0.0032416081801653,1
"V2330",-0.00324133732062231,1
"V157662",0.00324130090778688,1
"V11585",0.00324064735344178,1
"V48890",0.00323977246349267,1
"V156588",0.00323827483374719,1
"V11",-0.00323801613266939,1
"V13380",0.00323745189818138,1
"V151754",0.00323729049662203,1
"V150777",0.0032372588336281,1
"V155988",0.00323718146376735,1
"V156700",0.00323638764713096,1
"V31734",-0.00323593060659856,1
"V1620",-0.0032350789403035,1
"V17706",-0.00323468492136133,1
"V1318",-0.0032345715778497,1
"V16101",-0.00323456682872118,1
"V51133",-0.0032337498695904,1
"V2426",-0.00323339009118709,1
"V158084",0.00323325340302372,1
"V157022",0.00323310869411894,1
"V1322",-0.00323278209108525,1
"V150755",0.00323258341520756,1
"V19806",-0.00323197167396426,1
"V156449",0.0032319528027792,1
"V11790",0.0032316565928015,1
"V14652",-0.00323100763330148,1
"V156643",0.0032304577893835,1
"V158099",0.00323041401609354,1
"V717",-0.00323028904571523,1
"V151380",0.0032297942055487,1
"V10360",-0.00322928260864776,1
"V11539",-0.00322894146823485,1
"V35046",-0.00322846071050822,1
"V155193",0.00322824809918619,1
"V916",-0.00322798875276794,1
"V131916",-0.00322675579602368,1
"V13678",0.00322633555035202,1
"V12347",-0.00322626419840214,1
"V10062",-0.00322613112163509,1
"V15203",-0.00322602612204303,1
"V156584",0.0032258706498346,1
"V11098",0.00322568314038003,1
"V136460",-0.00322568077610521,1
"V3431",-0.00322439944776202,1
"V12141",-0.00322355725318714,1
"V158703",0.00322347742991032,1
"V157382",0.00322085793862462,1
"V16402",-0.00322071999927075,1
"V11393",0.00322040973029998,1
"V155433",0.00322021594227613,1
"V19103",-0.00321997087108122,1
"V158185",0.00321988522060658,1
"V47883",0.00321959985119528,1
"V155459",0.00321917006610563,1
"V158283",0.0032189480050324,1
"V311",-0.00321824989864657,1
"V612",-0.0032180616906726,1
"V150799",0.00321801619049235,1
"V158901",0.00321790552403073,1
"V2630",-0.00321726484280668,1
"V3138",-0.00321701295453119,1
"V156683",0.00321660718137947,1
"V30100",0.00321658404226082,1
"V157283",0.00321548296332361,1
"V30595",0.00321491662820991,1
"V18806",-0.00321452469389152,1
"V155928",0.00321451207326444,1
"V16903",-0.00321396585750017,1
"V15802",-0.00321383715619681,1
"V19002",-0.00321375783309775,1
"V48784",0.00321363847250358,1
"V10135",-0.00321355889594657,1
"V12052",-0.00321349690677316,1
"V32076",0.00321341819382388,1
"V18406",-0.00321334715891083,1
"V159408",0.00321292690109813,1
"V154874",0.00321204806860564,1
"V157281",0.00321157420116008,1
"V158818",0.00321149424665084,1
"V158031",0.00321144798042684,1
"V12243",-0.00320931800149624,1
"V19801",-0.00320824053868707,1
"V158086",0.00320797791768798,1
"V13274",0.00320792423988641,1
"V11185",0.00320772205941318,1
"V2732",-0.00320734523380908,1
"V151780",0.00320727880621202,1
"V11737",-0.00320696855414441,1
"V10061",-0.00320678516766163,1
"V19109",-0.00320547325643803,1
"V133777",-0.00320534712527822,1
"V3630",-0.00320516784215298,1
"V158603",0.00320505190699792,1
"V135451",-0.00320499062293553,1
"V162",-0.00320485030937845,1
"V18208",-0.0032040819291667,1
"V157133",0.0032031060363899,1
"V17602",-0.00320241112046491,1
"V10247",-0.003201882965771,1
"V13350",-0.00319986610357908,1
"V156681",0.003199705828349,1
"V16004",-0.00319890743295073,1
"V19401",-0.0031987509481752,1
"V150753",0.00319853050383943,1
"V11359",-0.00319802821955301,1
"V47889",0.0031979043177167,1
"V158197",0.00319775413313439,1
"V11139",-0.00319705031993023,1
"V816",-0.00319699457726373,1
"V130607",-0.0031965428135608,1
"V159001",0.00319650165741934,1
"V156534",0.00319622668701332,1
"V158082",0.00319579172675401,1
"V158807",0.00319555622382597,1
"V18304",-0.00319526994625298,1
"V515",-0.00319510207779813,1
"V31879",0.0031950311897199,1
"V155955",0.0031945802946128,1
"V46588",0.00319450919225931,1
"V39595",-0.00319406816448748,1
"V13175",0.00319394965631225,1
"V158429",0.00319361237690349,1
"V11082",0.00319268659630798,1
"V155364",0.00319239675800402,1
"V131113",-0.00319205381524846,1
"V49899",0.00319139523023794,1
"V32182",0.00319131161542507,1
"V11581",0.00319077822783481,1
"V19804",-0.00319064170333139,1
"V135751",-0.00318944674832247,1
"V130911",-0.00318840809241693,1
"V12676",0.00318832364940361,1
"V158704",0.00318799407477677,1
"V18803",-0.00318784205327975,1
"V18706",-0.00318757791323614,1
"V19602",-0.00318757718946203,1
"V157393",0.00318740263982737,1
"V11437",-0.00318737917792217,1
"V3541",-0.00318725385198157,1
"V134948",-0.00318712098905711,1
"V157024",0.00318711957992545,1
"V130809",-0.00318661396583292,1
"V48996",0.00318655364134673,1
"V19402",-0.00318643990728622,1
"V151788",0.00318589706873808,1
"V943",-0.00318575365223675,1
"V155734",0.00318549984388932,1
"V32235",-0.00318546895694442,1
"V150766",0.00318527040316915,1
"V11191",0.00318510045569411,1
"V18653",-0.00318478073981741,1
"V3826",-0.00318443788879409,1
"V156573",0.00318331709274833,1
"V157144",0.00318286012601432,1
"V156763",0.00318251451452838,1
"V358",-0.0031821000911785,1
"V156756",0.00318130687743801,1
"V157141",0.00318098064418194,1
"V50230",-0.00318048554093923,1
"V155360",0.00318044463112728,1
"V442",-0.00317973474588839,1
"V157289",0.00317937460452799,1
"V2935",-0.0031792715273613,1
"V11250",-0.00317901914173869,1
"V12679",0.00317879542991124,1
"V11056",-0.00317876714703014,1
"V12847",-0.00317836906699689,1
"V415",-0.00317804584312113,1
"V10133",-0.0031778986950086,1
"V151787",0.00317767714732569,1
"V19001",-0.00317757811083695,1
"V3441",-0.0031772042820877,1
"V11057",-0.00317687634042269,1
"V155822",0.00317609475394268,1
"V151797",0.00317602582000344,1
"V709",-0.00317586084209731,1
"V38453",-0.00317540037528832,1
"V16701",-0.00317476159482851,1
"V157733",0.00317436748269146,1
"V157276",0.00317369157076602,1
"V132024",-0.00317352345530273,1
"V157484",0.00317327465811001,1
"V134138",-0.00317276708731088,1
"V11651",-0.00317230614920883,1
"V159007",0.0031719640548345,1
"V37052",-0.00317155266048416,1
"V156741",0.00317123136566798,1
"V157230",0.00317054638728952,1
"V12980",0.00317052848145682,1
"V11440",-0.00317041628879094,1
"V157437",0.00317011708117079,1
"V158708",0.00317002487677773,1
"V15252",-0.00316984855042814,1
"V30682",0.00316938270782228,1
"V16801",-0.00316929005017713,1
"V131215",-0.00316900317359739,1
"V18005",-0.00316818467985087,1
"V3036",-0.00316797883927402,1
"V156641",0.0031676101318998,1
"V3438",-0.00316668226569949,1
"V150759",0.0031664833538032,1
"V155167",0.00316616692074825,1
"V15901",-0.00316580114516804,1
"V3230",-0.00316546809380024,1
"V157680",0.00316537895020918,1
"V155053",0.0031651688520657,1
"V157464",0.00316494105567361,1
"V2931",-0.00316468792314181,1
"V15501",-0.0031646306276093,1
"V147685",0.00316458160134137,1
"V31286",0.00316434391026608,1
"V158193",0.00316370463398729,1
"V156040",0.00316368107468928,1
"V157831",0.00316317407630633,1
"V157930",0.00316276379426323,1
"V30298",0.00316271602399467,1
"V34946",-0.0031627095901628,1
"V1220",-0.00316269071338848,1
"V11034",-0.00316251652316141,1
"V10391",0.00316240343043589,1
"V156045",0.00316211584329312,1
"V39353",-0.00316190392307084,1
"V17901",-0.00316181855494473,1
"V19701",-0.0031616834194117,1
"V17506",-0.00316156830793383,1
"V157597",0.0031613620643884,1
"V30026",-0.00316130558213427,1
"V30677",0.00316128981687005,1
"V154884",0.00316076184135974,1
"V151771",0.00315973666808671,1
"V155782",0.00315920705763706,1
"V157672",0.00315787999019881,1
"V156052",0.00315730865890197,1
"V154862",0.00315698544521777,1
"V2249",-0.00315669946242012,1
"V154867",0.00315663346378814,1
"V19152",-0.00315663113836675,1
"V141785",0.0031565802092928,1
"V30397",0.00315597087920276,1
"V2529",-0.00315572521863496,1
"V11042",-0.0031552328096526,1
"V2934",-0.00315505416170563,1
"V10546",-0.00315467311747733,1
"V14552",-0.00315466769906902,1
"V1718",-0.00315342309570986,1
"V34948",-0.00315305478703979,1
"V45686",0.0031529714969725,1
"V18801",-0.00315253414560629,1
"V19305",-0.00315183013569182,1
"V156637",0.00315119033306376,1
"V1442",-0.00315115620621002,1
"V158618",0.00315064500954069,1
"V35950",-0.00315029851677422,1
"V10764",-0.00314930939532201,1
"V2837",-0.00314885272777896,1
"V112",-0.00314883735900137,1
"V11256",-0.00314861189708052,1
"V3539",-0.0031482628794693,1
"V151792",0.00314787525093339,1
"V18104",-0.00314753924524698,1
"V1823",-0.00314728703491609,1
"V11587",0.00314725026433871,1
"V18702",-0.00314711875476664,1
"V12079",0.00314690801647664,1
"V156581",0.00314688989915536,1
"V2445",-0.00314585246533344,1
"V11946",-0.00314565284168367,1
"V17404",-0.00314557108600642,1
"V10347",-0.00314554722135933,1
"V17604",-0.00314531309363398,1
"V812",-0.00314504630275715,1
"V31030",-0.00314435127293576,1
"V157322",0.00314426025341,1
"V35047",-0.00314377651417281,1
"V18402",-0.003143340353762,1
"V15853",-0.00314270812365908,1
"V16203",-0.00314213428435275,1
"V156658",0.00314167345875505,1
"V31633",-0.00314142569433947,1
"V3134",-0.00314114180070275,1
"V157677",0.00314092060420919,1
"V18301",-0.00314080070863984,1
"V48196",0.00314079924291018,1
"V11043",-0.00314035714213397,1
"V156373",0.00313894805628089,1
"V17502",-0.00313888058959052,1
"V17201",-0.00313876891685183,1
"V3227",-0.00313875593346031,1
"V3136",-0.00313784385922656,1
"V156824",0.00313783370096023,1
"V11158",-0.00313772722227771,1
"V157441",0.00313736570848925,1
"V157583",0.00313670347355962,1
"V2229",-0.00313646098056548,1
"V150774",0.003136013177716,1
"V158224",0.00313485176345339,1
"V19903",-0.00313480707296591,1
"V1723",-0.00313436277570686,1
"V47092",0.00313376178461385,1
"V2425",-0.00313348158820642,1
"V16653",-0.00313317276798917,1
"V2427",-0.00313200123247332,1
"V2318",-0.00313175799019609,1
"V158902",0.00313173469699076,1
"V19802",-0.00313173046287691,1
"V2130",-0.00313142622040902,1
"V156698",0.00313137043671139,1
"V130512",-0.00313094486062323,1
"V18403",-0.00313086304110716,1
"V18408",-0.00313048639544263,1
"V4034",-0.00312975923671371,1
"V130207",-0.00312945082079763,1
"V11456",-0.00312938559659658,1
"V10231",-0.0031292855115734,1
"V16753",-0.00312823697873448,1
"V32473",0.00312805505796743,1
"V2835",-0.00312738376604968,1
"V156553",0.00312652188728998,1
"V157391",0.00312644151425325,1
"V159208",0.00312637759047804,1
"V2243",-0.00312611911859533,1
"V12156",-0.00312564518836834,1
"V158906",0.00312547533098132,1
"V134234",-0.0031251595269276,1
"V19503",-0.00312512654771225,1
"V50733",-0.00312491602740119,1
"V133198",-0.00312304932954262,1
"V158195",0.00312268047036942,1
"V11453",-0.00312267101752166,1
"V2228",-0.00312265172541756,1
"V11759",-0.00312221563261265,1
"V17453",-0.00312162190769433,1
"V1822",-0.00312102637824699,1
"V2026",-0.00312068666256222,1
"V14651",-0.00312060192564085,1
"V157427",0.00312047553169403,1
"V11452",-0.00311956907307782,1
"V156842",0.00311836958291145,1
"V157286",0.00311811414776465,1
"V157277",0.00311803000448621,1
"V10051",-0.00311784428396775,1
"V2327",-0.00311766913234745,1
"V151799",0.00311697137121791,1
"V2821",-0.00311673859590416,1
"V158096",0.00311667026173839,1
"V150798",0.00311643675720803,1
"V157696",0.00311521882156882,1
"V18103",-0.00311406371099541,1
"V50327",-0.00311364126346075,1
"V913",-0.00311342621226617,1
"V130406",-0.00311342304196817,1
"V560",-0.00311296994496382,1
"V13676",0.00311290483176335,1
"V30300",0.00311267807422983,1
"V47799",0.00311267428201657,1
"V157658",0.00311223119436428,1
"V151654",0.00311211394161077,1
"V157588",0.00311143775476443,1
"V38600",-0.00311142433960677,1
"V30528",-0.0031114012383141,1
"V12255",-0.00311098325793865,1
"V810",-0.00311097694551609,1
"V157036",0.00311077728774435,1
"V15753",-0.00311076279199748,1
"V132928",-0.00311047982653856,1
"V3332",-0.00311047481062348,1
"V17153",-0.00310979227125123,1
"V17902",-0.00310941259471598,1
"V18053",-0.00310911520597624,1
"V11291",0.00310883218924888,1
"V1221",-0.00310743052805508,1
"V32276",0.00310718552770329,1
"V155770",0.00310629771149266,1
"V35147",-0.00310410090850736,1
"V19101",-0.00310365191186557,1
"V18953",-0.00310332204283377,1
"V11952",-0.00310304645594891,1
"V155181",0.00310265160606872,1
"V156374",0.00310243436990739,1
"V133596",-0.00310229746967583,1
"V158425",0.00310152385305474,1
"V157392",0.00310061241103005,1
"V47285",0.00310054892797416,1
"V4531",-0.00310036072180746,1
"V12157",-0.00310017862331042,1
"V10839",-0.00309922327366776,1
"V135646",-0.00309913563223509,1
"V16602",-0.00309898511233764,1
"V156254",0.00309855195978353,1
"V12556",-0.00309843904793139,1
"V30473",0.00309800393143785,1
"V19902",-0.0030977917826994,1
"V157331",0.00309647258543574,1
"V30592",0.00309640494120476,1
"V353",-0.00309538153628347,1
"V3437",-0.00309485449533704,1
"V17904",-0.00309473075310931,1
"V18401",-0.00309438116465272,1
"V1842",-0.00309432750242386,1
"V17302",-0.00309381939861787,1
"V2534",-0.00309205000007985,1
"V50127",-0.00309088997646421,1
"V3843",-0.00308999662213457,1
"V3139",-0.00308981412964799,1
"V155655",0.00308953265427091,1
"V155963",0.00308941724727492,1
"V157931",0.00308875267759541,1
"V131819",-0.00308873522678508,1
"V10935",-0.00308839897905787,1
"V12543",-0.00308806441937965,1
"V13378",0.00308756452010119,1
"V31280",0.00308723759220032,1
"V130915",-0.0030859764478561,1
"V3536",-0.00308542538940412,1
"V11588",0.00308500402325571,1
"V13549",-0.00308394753121854,1
"V944",-0.00308338488116415,1
"V18404",-0.00308320801957063,1
"V134238",-0.00308298607197403,1
"V159110",0.0030828147754196,1
"V38053",-0.00308261662954623,1
"V3235",-0.00308233344663639,1
"V1320",-0.003081571107351,1
"V9",-0.0030815379027941,1
"V3040",-0.0030806900913808,1
"V13477",0.00308010435521966,1
"V130205",-0.00307986818106302,1
"V2724",-0.00307942165004132,1
"V2831",-0.00307911968399796,1
"V17403",-0.00307870045580995,1
"V131521",-0.00307861790635736,1
