"name","value.var","comp"
"V7627",-0.0017668519593694,1
"V5753",-0.00176666043876767,1
"V144041",0.0017665329870545,1
"V154780",0.00176651165062082,1
"V4527",-0.00176645339000887,1
"V7945",-0.00176636510969813,1
"V5321",-0.00176634998557705,1
"V113960",0.00176592533394166,1
"V153818",0.00176586646817393,1
"V5725",-0.00176551963072212,1
"V158294",0.00176419550588739,1
"V4826",-0.0017641189762314,1
"V155341",0.00176403396719427,1
"V153496",0.00176374973316628,1
"V158186",0.00176369852493968,1
"V134375",-0.00176367991639485,1
"V156009",0.00176365418176924,1
"V155045",0.00176348145043086,1
"V7133",-0.00176292580910463,1
"V115641",0.00176251706159022,1
"V152884",0.00176250326424287,1
"V144121",0.00176233258220154,1
"V154817",0.0017622976678004,1
"V159348",0.00176225362178862,1
"V8742",-0.00176215475265096,1
"V152509",0.00176210073656765,1
"V7632",-0.00176188982728678,1
"V6839",-0.00176177318338172,1
"V156042",0.00176146645787698,1
"V6797",-0.00176113040751068,1
"V156696",0.00176100896067674,1
"V12716",-0.00176034154223659,1
"V303",-0.0017598044906893,1
"V155492",0.00175961671053699,1
"V156237",0.00175873089754643,1
"V155123",0.00175817761558521,1
"V9829",-0.00175811302736826,1
"V2516",-0.00175766889551506,1
"V111159",0.00175763134788244,1
"V18927",-0.00175763020728089,1
"V17431",-0.00175731641308852,1
"V7432",-0.00175727385447787,1
"V145030",0.00175713377076693,1
"V119896",0.00175691233220531,1
"V156219",0.00175690622340303,1
"V159406",0.00175688808127324,1
"V152855",0.00175656986625382,1
"V2519",-0.0017565190088676,1
"V2249",-0.00175630006360218,1
"V157968",0.00175612354527847,1
"V38088",-0.00175609211955433,1
"V3518",-0.00175590893363246,1
"V154577",0.00175582214553511,1
"V152566",0.00175564580100284,1
"V158121",0.00175561733877455,1
"V39460",-0.00175556648565275,1
"V156391",0.0017554966633405,1
"V154772",0.00175539661683142,1
"V36660",-0.00175492237828772,1
"V5833",-0.00175452657789841,1
"V4221",-0.00175450007290893,1
"V8039",-0.00175449296812869,1
"V146732",0.00175437002186757,1
"V7529",-0.00175408146031004,1
"V5450",-0.00175401475618055,1
"V154390",0.00175395172940301,1
"V156029",0.00175388325102676,1
"V159220",0.00175387095541104,1
"V6438",-0.00175385692775786,1
"V154364",0.00175363908606778,1
"V7136",-0.00175334147340229,1
"V155335",0.00175329020606237,1
"V144114",0.00175320212113933,1
"V3319",-0.00175291530469661,1
"V12113",-0.00175257371717163,1
"V4633",-0.00175254283501193,1
"V145825",0.00175253269587867,1
"V111181",0.0017525257939503,1
"V144008",0.0017522969373844,1
"V8646",-0.00175214594494623,1
"V112271",0.00175210827744363,1
"V154538",0.00175202311515861,1
"V9341",-0.00175190832688148,1
"V155097",0.00175188928222142,1
"V155807",0.00175167751905636,1
"V154387",0.00175164662131472,1
"V2819",-0.00175163171920955,1
"V157003",0.00175147887240847,1
"V6641",-0.00175142444829279,1
"V14098",-0.00175122435323177,1
"V157310",0.00175093431945069,1
"V157105",0.00175079765582038,1
"V6435",-0.00175066761070312,1
"V15460",-0.00175038359518735,1
"V145415",0.00175011962941562,1
"V8426",-0.00175005882387463,1
"V1108",-0.00174981848601145,1
"V8735",-0.00174979347496506,1
"V158394",0.00174947404018153,1
"V61659",-0.00174939349800041,1
"V113759",0.00174936437915115,1
"V111998",0.00174924159842562,1
"V5023",-0.00174908579995486,1
"V205",-0.00174900352916404,1
"V152599",0.00174872866790072,1
"V5525",-0.00174861479738896,1
"V6139",-0.0017486028830056,1
"V154978",0.00174856184779848,1
"V152214",0.00174829676337694,1
"V15060",-0.00174826761697711,1
"V158384",0.00174817884219062,1
"V14927",-0.00174813333882122,1
"V156263",0.00174797963820321,1
"V115444",0.0017478647084838,1
"V152620",0.00174776353943282,1
"V145227",0.00174759157866651,1
"V154064",0.00174751807447978,1
"V15260",-0.00174699803718886,1
"V7243",-0.00174693043542292,1
"V157849",0.001746737320217,1
"V153910",0.00174671074049743,1
"V115445",0.00174662406696116,1
"V156199",0.00174657956435412,1
"V146839",0.00174655700629956,1
"V153125",0.00174652799244526,1
"V3221",-0.00174640202328259,1
"V143309",0.00174606422980599,1
"V15125",-0.00174589310621084,1
"V155017",0.00174555424803301,1
"V114063",0.00174551459243986,1
"V153073",0.00174524347299215,1
"V6045",-0.00174507467628854,1
"V158441",0.00174505580577396,1
"V14453",-0.00174483949448064,1
"V146022",0.00174474344455324,1
"V154397",0.00174440049140761,1
"V153836",0.0017439804711923,1
"V5124",-0.00174397686202179,1
"V7339",-0.00174394618114667,1
"V114040",0.00174391791738891,1
"V3223",-0.00174391617591744,1
"V19728",-0.0017438461086499,1
"V156572",0.00174375774364383,1
"V113756",0.00174357412404085,1
"V134374",-0.00174345035672403,1
"V6137",-0.0017430093867695,1
"V538",-0.00174296669024663,1
"V159237",0.00174264832836919,1
"V154406",0.00174252430590997,1
"V153256",0.00174227601457072,1
"V158146",0.00174221307378479,1
"V9628",-0.00174213762406755,1
"V7331",-0.00174210190804597,1
"V154063",0.00174203189365627,1
"V37185",-0.00174193573063533,1
"V18559",-0.00174188227558286,1
"V4843",-0.00174184803441135,1
"V156599",0.00174177223466807,1
"V11809",-0.00174175214128226,1
"V3417",-0.00174150816932439,1
"V142807",0.00174137314496515,1
"V153666",0.00174055956863349,1
"V153450",0.00174013345509589,1
"V142228",0.00174012843113437,1
"V6054",-0.00174006243944254,1
"V7239",-0.00173992478816805,1
"V154761",0.00173978357673844,1
"V407",-0.00173974998991676,1
"V158682",0.00173970146449682,1
"V8336",-0.00173940582026155,1
"V8923",-0.0017391359130524,1
"V16061",-0.00173862673243796,1
"V5749",-0.00173848406714948,1
"V118778",0.00173845593085379,1
"V157365",0.00173832335486616,1
"V152270",0.00173816669127016,1
"V155177",0.00173788000517464,1
"V155100",0.00173784060320747,1
"V2014",-0.00173777141062899,1
"V7697",-0.00173766154925571,1
"V7091",-0.00173758552777777,1
"V157825",0.00173721073611538,1
"V7941",-0.00173703443100375,1
"V158237",0.00173676854685067,1
"V152517",0.00173562739278405,1
"V140320",0.00173560020620269,1
"V157411",0.00173544164849762,1
"V158874",0.00173511726116238,1
"V6230",-0.00173487628183925,1
"V118882",0.00173462951219084,1
"V156691",0.00173421619362819,1
"V1410",-0.00173403141082777,1
"V3658",-0.00173372502521703,1
"V156396",0.00173370354831904,1
"V153454",0.00173340978108439,1
"V116699",0.00173321651886222,1
"V147137",0.00173299257404885,1
"V3623",-0.00173290986458992,1
"V153488",0.00173252805056828,1
"V5296",-0.00173237753103419,1
"V152889",0.00173232255032616,1
"V156442",0.00173216415274447,1
"V129983",-0.00173175367612026,1
"V3420",-0.0017316521105682,1
"V9527",-0.00173138132175571,1
"V156397",0.00173101749067116,1
"V156694",0.00173079799500576,1
"V8296",-0.00173036909155454,1
"V154852",0.00173030285638261,1
"V154754",0.00173029901218133,1
"V3723",-0.00173023150850437,1
"V158816",0.00172999348697016,1
"V2956",-0.00172996549086603,1
"V3924",-0.00172990593814302,1
"V157005",0.00172969323109773,1
"V6636",-0.00172943165365672,1
"V14324",-0.00172941094851397,1
"V159926",0.00172924285303996,1
"V4227",-0.00172922245125568,1
"V152775",0.00172917110863324,1
"V112163",0.00172916592134139,1
"V158289",0.0017287697445873,1
"V9730",-0.00172866605714345,1
"V110274",0.00172843823933814,1
"V156962",0.00172797856970863,1
"V8536",-0.00172744632620935,1
"V1008",-0.00172689715133701,1
"V143013",0.00172668194857148,1
"V116553",0.0017266697411118,1
"V13119",-0.00172657577818127,1
"V158774",0.00172602561434671,1
"V5492",-0.00172571688133619,1
"V63459",-0.0017257142034511,1
"V3794",-0.00172528681445468,1
"V156320",0.00172514524602243,1
"V4324",-0.00172498491855095,1
"V156964",0.00172494174812004,1
"V159440",0.00172483981040452,1
"V6722",-0.00172478768654971,1
"V114236",0.00172476768428368,1
"V152467",0.00172473238028056,1
"V5436",-0.00172434904938787,1
"V905",-0.00172426414692435,1
"V152598",0.00172410152808126,1
"V159465",0.00172392789092524,1
"V117476",0.0017237918241925,1
"V144304",0.00172313021586033,1
"V158335",0.00172277314605356,1
"V114538",0.0017227020710669,1
"V115040",0.00172262684151324,1
"V1816",-0.00172139370874479,1
"V155219",0.00172120230392008,1
"V111670",0.0017211524854115,1
"V159829",0.00172100288247156,1
"V154566",0.00172093093968356,1
"V9743",-0.00172088724517836,1
"V155169",0.00172085245780482,1
"V154062",0.00172079252329626,1
"V118070",0.00172071820510829,1
"V5457",-0.00172061300830393,1
"V158899",0.00172060484258625,1
"V158137",0.00172045744210719,1
"V155721",0.00172036733091901,1
"V152408",0.00172025762274275,1
"V13957",-0.00172009815655531,1
"V152005",0.00172005903045362,1
"V156571",0.00171969016646603,1
"V116195",0.00171956049683886,1
"V4937",-0.00171944619159213,1
"V118189",0.00171939860252479,1
"V143515",0.00171939387608164,1
"V18829",-0.00171921394294023,1
"V111367",0.00171909948680973,1
"V6130",-0.00171903761843692,1
"V156839",0.00171875782722202,1
"V157487",0.0017181099947078,1
"V608",-0.00171798755586495,1
"V144640",0.00171754693142328,1
"V19928",-0.00171752055434634,1
"V1717",-0.00171742311330765,1
"V13018",-0.00171739608750703,1
"V906",-0.00171679616287591,1
"V2616",-0.00171667294120303,1
"V16127",-0.0017165960420076,1
"V62658",-0.00171656672222822,1
"V157649",0.0017165540265461,1
"V156119",0.00171647114532152,1
"V154931",0.00171634191365268,1
"V158698",0.00171626727518899,1
"V8025",-0.00171600891549074,1
"V143531",0.00171599894182781,1
"V113562",0.00171594264809797,1
"V6742",-0.0017156941012819,1
"V129990",-0.0017156282224123,1
"V156458",0.001715611080148,1
"V116965",0.00171538118072955,1
"V6449",-0.00171516152355163,1
"V9228",-0.00171509840739091,1
"V116499",0.00171505364658109,1
"V156963",0.00171479232876651,1
"V6250",-0.00171459334165608,1
"V154929",0.00171457883964705,1
"V8137",-0.00171418674981813,1
"V152237",0.00171415351211523,1
"V8736",-0.00171410192738223,1
"V152894",0.0017140142672619,1
"V35393",-0.0017137165735201,1
"V154513",0.00171326627265629,1
"V142811",0.0017130627117307,1
"V3823",-0.00171262646829199,1
"V129972",-0.00171235352081491,1
"V8442",-0.00171223847487733,1
"V111091",0.00171223623659711,1
"V111663",0.00171209817912464,1
"V5341",-0.00171203225391323,1
"V159027",0.00171189434086626,1
"V6451",-0.00171157239031774,1
"V154458",0.00171155764677296,1
"V157008",0.00171106184559244,1
"V152331",0.00171057402507729,1
"V12818",-0.00171055732064549,1
"V154155",0.00171008799977234,1
"V156087",0.00171008454987695,1
"V11770",-0.00170990165962129,1
"V155224",0.00170988020934909,1
"V156585",0.00170983385846975,1
"V159530",0.00170982702405691,1
"V133189",-0.00170977044656559,1
"V1011",-0.0017095072742691,1
"V7329",-0.00170935939620383,1
"V7235",-0.00170890174306176,1
"V111070",0.00170789196099634,1
"V153720",0.00170776709328366,1
"V153363",0.00170744134947205,1
"V156143",0.00170732379866364,1
"V153243",0.00170722561198184,1
"V16330",-0.00170646189702472,1
"V154206",0.00170622540196947,1
"V158846",0.00170585254843416,1
"V152207",0.00170579742233458,1
"V111184",0.00170576757920858,1
"V152309",0.00170552269138739,1
"V114957",0.00170510661409163,1
"V152579",0.00170462049853515,1
"V36388",-0.00170447190289229,1
"V112378",0.00170428914787623,1
"V9544",-0.00170416365509082,1
"V153493",0.00170401248114716,1
"V153729",0.00170386416928246,1
"V113584",0.00170386318840077,1
"V4653",-0.0017036046647408,1
"V117591",0.0017035536375921,1
"V156267",0.00170343975292331,1
"V16828",-0.00170284907137061,1
"V115578",0.00170284194397924,1
"V153502",0.00170277279569142,1
"V17461",-0.00170274719747978,1
"V154367",0.00170260271617897,1
"V158782",0.00170248204197429,1
"V6127",-0.00170244932299175,1
"V9595",-0.00170234892307667,1
"V8030",-0.00170215448313339,1
"V158809",0.00170184477873732,1
"V159009",0.00170149131735637,1
"V3120",-0.00170148120890943,1
"V156050",0.00170147462402194,1
"V606",-0.00170132008623377,1
"V154759",0.00170111716529373,1
"V113749",0.00170103216334005,1
"V143934",0.00170096999487956,1
"V153058",0.00170088190557226,1
"V114174",0.00170049528352841,1
"V155178",0.00170027000175104,1
"V112967",0.00170014913765793,1
"V18026",-0.00169994701047403,1
"V8834",-0.00169988855459436,1
"V36685",-0.00169942987285919,1
"V157689",0.00169941404078333,1
"V156645",0.00169936599981404,1
"V12314",-0.00169928850067065,1
"V4829",-0.00169907740828619,1
"V156428",0.00169896945116481,1
"V158468",0.00169873510032718,1
"V129858",-0.00169846890349083,1
"V158723",0.00169825228621845,1
"V7299",-0.0016982362035698,1
"V158635",0.00169805272719419,1
"V8241",-0.00169801025193927,1
"V153445",0.00169798847360318,1
"V14524",-0.00169798801727806,1
"V156231",0.00169795218755474,1
"V156064",0.00169768958102474,1
"V152819",0.00169752626423983,1
"V9935",-0.00169751032638641,1
"V158016",0.00169730974871568,1
"V6030",-0.00169728319944567,1
"V114445",0.00169724714091538,1
"V157854",0.00169716687078085,1
"V155303",0.0016970407026186,1
"V9827",-0.00169692658382261,1
"V8394",-0.00169680464156853,1
"V6353",-0.00169665179224303,1
"V8446",-0.00169626513694415,1
"V111963",0.00169606327664874,1
"V158673",0.00169597714818495,1
"V19526",-0.00169589447169895,1
"V112165",0.00169578381006145,1
"V111289",0.00169538343146349,1
"V119084",0.00169537237673521,1
"V154724",0.00169535038611925,1
"V152501",0.00169494106208958,1
"V6823",-0.00169465452576092,1
"V158303",0.00169463061742165,1
"V154379",0.00169460649350059,1
"V158173",0.00169454006125955,1
"V141419",0.00169436160491109,1
"V34593",-0.00169435337350975,1
"V159839",0.00169426997029106,1
"V152238",0.0016940289854297,1
"V144734",0.00169394671084951,1
"V6326",-0.00169376001942608,1
"V1010",-0.00169351867310035,1
"V156966",0.0016934207277841,1
"V36487",-0.00169330559076377,1
"V158371",0.00169321986958218,1
"V115060",0.00169311493963992,1
"V8326",-0.0016929479240834,1
"V5954",-0.00169272135338349,1
"V155847",0.00169240366342168,1
"V153341",0.00169232583546959,1
"V157555",0.00169214382077958,1
"V9833",-0.00169204771369242,1
"V2820",-0.00169197522800032,1
"V155504",0.00169181153362391,1
"V2716",-0.00169177301342277,1
"V152874",0.00169168725968665,1
"V156513",0.00169155431173755,1
"V153323",0.00169145788871992,1
"V8330",-0.00169141461900958,1
"V4225",-0.00169130536445973,1
"V4499",-0.00169100851929881,1
"V2898",-0.00169070221630639,1
"V7439",-0.00169022083206944,1
"V8835",-0.00169004581261887,1
"V8240",-0.00168997110039178,1
"V153714",0.00168995014958321,1
"V153113",0.00168990833816182,1
"V156394",0.00168953912095402,1
"V156317",0.00168945284549781,1
"V6241",-0.00168900170399878,1
"V157458",0.0016889389228674,1
"V140411",0.00168889690670924,1
"V153436",0.00168885185885048,1
"V8435",-0.00168878588624551,1
"V156907",0.00168877071553034,1
"V116148",0.00168874951573201,1
"V5148",-0.00168872254940805,1
"V146332",0.00168863348441366,1
"V153232",0.00168843140354188,1
"V112476",0.0016882679010407,1
"V9230",-0.00168815981087299,1
"V16760",-0.00168780746456087,1
"V5527",-0.00168724282734815,1
"V15960",-0.00168721433327971,1
"V154589",0.00168714540189171,1
"V6627",-0.00168705222657701,1
"V152593",0.00168688928470464,1
"V144940",0.00168686705199072,1
"V153961",0.00168630937430367,1
"V156710",0.00168613891362154,1
"V129753",-0.00168557288459768,1
"V157779",0.00168554919070404,1
"V16699",-0.00168547649810564,1
"V158688",0.00168537078351891,1
"V154779",0.00168535993631309,1
"V152600",0.00168493958211405,1
"V155519",0.00168490826630948,1
"V12464",-0.00168483593405396,1
"V156808",0.00168476795980793,1
"V142034",0.00168458295239517,1
"V144249",0.00168397129169855,1
"V114939",0.00168392040202909,1
"V155098",0.00168386608559407,1
"V155651",0.00168379733937128,1
"V152903",0.00168347197732238,1
"V5627",-0.00168329255618859,1
"V13621",-0.00168309947118526,1
"V112755",0.00168301677645257,1
"V152561",0.00168291526673576,1
"V17859",-0.00168271694085039,1
"V158710",0.00168236377990795,1
"V4222",-0.00168213243053682,1
"V156846",0.00168206470360094,1
"V152450",0.00168188463351362,1
"V159109",0.00168178728251905,1
"V9647",-0.00168169391640297,1
"V159701",0.00168165705286627,1
"V16427",-0.00168157852418036,1
"V146342",0.0016814460402397,1
"V145322",0.00168110156132163,1
"V9131",-0.00168089831742277,1
"V34399",-0.00168072109100464,1
"V154831",0.00168043579254986,1
"V153964",0.00168043533250132,1
"V156563",0.00168038724350126,1
"V158534",0.00168038710459103,1
"V14323",-0.00168034326718047,1
"V153852",0.00168033238338594,1
"V17728",-0.00168004558842117,1
"V113087",0.00167990981734785,1
"V7345",-0.00167987933685475,1
"V19129",-0.00167963624027579,1
"V15726",-0.00167948980164604,1
"V114151",0.00167948194045741,1
"V156429",0.00167942927235129,1
"V6836",-0.00167935745898548,1
"V140920",0.00167926248876009,1
"V157847",0.00167885418515848,1
"V157644",0.00167882691305881,1
"V9736",-0.00167873165880617,1
"V3424",-0.00167862684316079,1
"V114339",0.00167850935974215,1
"V112180",0.00167815446248302,1
"V111761",0.00167806142387423,1
"V135691",-0.00167787640764593,1
"V3895",-0.00167782963519038,1
"V8341",-0.00167701961998334,1
