"name","value.var","comp"
"V156984",0.00268535294526863,1
"V64091",-0.00268521443070101,1
"V73616",0.00268488664998383,1
"V136708",0.00268457728814833,1
"V156932",0.00268456523728354,1
"V157379",0.00268451432723118,1
"V76922",0.00268418373662196,1
"V79224",0.00268403930200142,1
"V76428",0.00268397994097787,1
"V155842",0.00268301218247085,1
"V63191",-0.00268296246496589,1
"V76723",0.0026829327711531,1
"V77910",0.00268284661729058,1
"V76342",0.00268266054263671,1
"V77518",0.00268261856325622,1
"V137517",0.00268242207078096,1
"V76727",0.00268239849489821,1
"V115960",0.00268239750488671,1
"V73514",0.00268190456266064,1
"V159729",0.0026819023297955,1
"V79324",0.00268188685198823,1
"V76421",0.00268185476733311,1
"V34424",-0.00268158205733159,1
"V72505",0.00268131171964064,1
"V37021",-0.00268126742605263,1
"V155472",0.00268070530800921,1
"V73218",0.00268060132365164,1
"V72712",0.00268056947067634,1
"V136085",-0.00268005528855264,1
"V72102",0.0026799205425426,1
"V150338",0.00267989695534583,1
"V156839",0.00267988604434376,1
"V157151",0.00267983903047009,1
"V156797",0.00267957456095331,1
"V63694",-0.00267942273089354,1
"V39614",-0.00267928194221757,1
"V139004",0.00267919906405602,1
"V37815",-0.00267875730558887,1
"V157089",0.00267862328810108,1
"V77430",0.00267845872113849,1
"V135392",-0.00267816635709245,1
"V152474",0.00267801920955182,1
"V130470",-0.00267801437141536,1
"V78124",0.00267759677225567,1
"V154543",0.00267747024952409,1
"V75321",0.00267737330857412,1
"V158343",0.00267734976329163,1
"V78793",-0.00267734368067185,1
"V76031",0.00267730982848329,1
"V72502",0.00267723626888495,1
"V77327",0.0026771350142089,1
"V13098",-0.00267697113089537,1
"V38716",-0.00267693872309003,1
"V112958",0.00267693694574201,1
"V72716",0.00267686139259218,1
"V78616",0.00267673299626622,1
"V32621",-0.00267664107544928,1
"V32116",-0.00267662486497125,1
"V77331",0.00267633106860892,1
"V138820",0.00267618966289241,1
"V73959",0.00267614642647632,1
"V73708",0.00267592160689208,1
"V74631",0.00267552475186043,1
"V77715",0.00267524036096795,1
"V33227",-0.00267498960177143,1
"V118962",0.00267488865472033,1
"V78849",0.00267480006127149,1
"V155853",0.00267478069286384,1
"V11071",-0.00267433933841452,1
"V37720",-0.00267432514192364,1
"V134576",-0.00267419945583365,1
"V32317",-0.00267379394052359,1
"V75925",0.0026737827617955,1
"V139619",0.00267374102714582,1
"V77432",0.00267366911816837,1
"V157046",0.002673552493651,1
"V32215",-0.00267316696947886,1
"V73308",0.00267296942961825,1
"V155262",0.00267262282077306,1
"V78928",0.00267191278162519,1
"V133071",-0.00267188529819787,1
"V156484",0.00267182092189147,1
"V159902",0.00267157028511103,1
"V78416",0.00267156356727619,1
"V155678",0.00267156151670199,1
"V158842",0.00267134551723655,1
"V38078",-0.00267126055804659,1
"V77537",0.0026711318156426,1
"V10214",-0.00267103067063463,1
"V36521",-0.00267098180381143,1
"V75927",0.0026706696949872,1
"V156746",0.00267059010324049,1
"V77919",0.00267004989190969,1
"V154927",0.00266992828610966,1
"V159273",0.00266943469677574,1
"V79307",0.0026692977859534,1
"V75733",0.00266920472754938,1
"V79420",0.00266911237111056,1
"V152576",0.00266897357602855,1
"V138312",0.00266885447776216,1
"V77032",0.00266860287198548,1
"V156743",0.0026684416915555,1
"V17587",-0.00266831378005492,1
"V62297",-0.00266808931355889,1
"V31210",-0.00266766812832013,1
"V114457",0.00266746962290891,1
"V8899",-0.0026674105727354,1
"V156107",0.00266735825705378,1
"V75322",0.00266730140480314,1
"V156831",0.00266727387913327,1
"V131580",-0.00266720370389098,1
"V76430",0.00266717797306269,1
"V138205",0.00266708777920489,1
"V155667",0.00266699823083955,1
"V16785",-0.00266678424840009,1
"V139019",0.0026667279958788,1
"V73618",0.00266670868241303,1
"V30175",0.00266599321972167,1
"V73114",0.00266593209140353,1
"V73821",0.00266575286248814,1
"V136975",-0.00266536469761727,1
"V77418",0.00266520296373641,1
"V73404",0.00266511319824081,1
"V135889",-0.00266480381067929,1
"V79731",0.00266465896349567,1
"V156558",0.0026646252467476,1
"V157450",0.00266447799656593,1
"V39223",-0.00266442916634831,1
"V74212",0.00266405555665144,1
"V61995",-0.00266370816090384,1
"V72715",0.00266370530028596,1
"V39618",-0.00266369292078634,1
"V152469",0.00266350632871811,1
"V35923",-0.00266329166291498,1
"V158131",0.00266325269087436,1
"V67893",-0.00266285137734451,1
"V13992",-0.00266270321800233,1
"V75742",0.00266245400632308,1
"V154564",0.00266193926138131,1
"V73221",0.0026617861241793,1
"V33724",-0.00266134700150899,1
"V68597",-0.00266119448905805,1
"V13344",-0.00266111447508135,1
"V138127",0.00266102094596098,1
"V138702",0.00266092786399571,1
"V77140",0.00266091360270943,1
"V130996",-0.00266081110632419,1
"V35820",-0.00266076310623701,1
"V138513",0.00266061469324914,1
"V74923",0.00266051794797305,1
"V78931",0.00265909593643166,1
"V38123",-0.0026590019863093,1
"V156890",0.00265882632924669,1
"V7667",0.00265865506646962,1
"V37719",-0.00265852648163949,1
"V76026",0.00265833486281085,1
"V157022",0.00265824297325902,1
"V138618",0.00265820652578649,1
"V39619",-0.00265808569484134,1
"V37418",-0.00265806955644968,1
"V33018",-0.00265806790833049,1
"V131399",-0.0026580001942841,1
"V34822",-0.00265785646319513,1
"V77324",0.00265761134491115,1
"V155935",0.0026571384214073,1
"V152703",0.00265706471161207,1
"V159156",0.00265688380980964,1
"V158236",0.00265680955534255,1
"V74119",0.00265660946467945,1
"V13643",-0.00265644426087547,1
"V76438",0.00265631442017906,1
"V34325",-0.00265617499947111,1
"V79446",0.00265613728101887,1
"V73511",0.00265606356086359,1
"V139830",0.00265605310549278,1
"V39420",-0.00265578156444963,1
"V39822",-0.00265567183486109,1
"V75002",0.00265560485220104,1
"V30807",-0.00265548709501333,1
"V156727",0.00265483266427519,1
"V72807",0.00265470025400299,1
"V155701",0.00265469839691918,1
"V139632",0.0026546452764362,1
"V79051",0.00265446724342732,1
"V79937",0.00265435099605385,1
"V139223",0.00265411333100691,1
"V66493",-0.00265403287046781,1
"V157372",0.00265392367252957,1
"V33323",-0.00265370235022674,1
"V137204",0.00265369106204751,1
"V38024",-0.00265319479019151,1
"V136707",0.00265299551672153,1
"V77127",0.00265293712083193,1
"V62293",-0.0026528133653219,1
"V135975",-0.00265270069401138,1
"V134089",-0.00265262960236016,1
"V77125",0.00265252508734168,1
"V139007",0.00265227575515769,1
"V130275",-0.00265213157979147,1
"V63491",-0.00265196743725487,1
"V75133",0.00265183684617636,1
"V39206",-0.0026513271021594,1
"V131089",-0.00265129768622275,1
"V38623",-0.00265094802406538,1
"V73203",0.00265066207441087,1
"V78340",0.00265044748604133,1
"V153933",0.00265035639239194,1
"V72004",0.0026501826651585,1
"V74707",0.00264950943110316,1
"V78018",0.0026494742278087,1
"V38309",-0.00264936578815984,1
"V79044",0.00264927705134979,1
"V73620",0.00264907823528601,1
"V135985",-0.00264894089701141,1
"V154950",0.00264893997045911,1
"V73208",0.00264764227945018,1
"V154831",0.00264755899480963,1
"V76027",0.00264645285399446,1
"V15692",-0.00264634347833672,1
"V154404",0.00264610111525143,1
"V74418",0.00264561026201349,1
"V37219",-0.00264529124521559,1
"V111236",0.00264519755348736,1
"V72607",0.00264513305593077,1
"V37580",-0.00264472398154296,1
"V159244",0.00264467885998786,1
"V158036",0.00264461031215454,1
"V158939",0.00264444022339818,1
"V133763",-0.00264432128093414,1
"V74912",0.00264431786610325,1
"V76832",0.00264411653847517,1
"V139624",0.00264411149813857,1
"V35317",-0.00264402229780674,1
"V77814",0.00264393962279979,1
"V38824",-0.00264378164067302,1
"V63198",-0.00264353285256747,1
"V77425",0.00264339100358724,1
"V78847",0.00264272259414181,1
"V71510",0.00264243989306819,1
"V156792",0.00264215551994844,1
"V114963",0.00264139510176014,1
"V65898",-0.00264118255320391,1
"V139530",0.00264083323186415,1
"V75710",0.00264026550344399,1
"V79143",0.00264024915044862,1
"V78527",0.00264019071162771,1
"V72307",0.00263988277132947,1
"V76023",0.00263976574389641,1
"V35216",-0.00263970904298055,1
"V12830",-0.00263944004856379,1
"V72905",0.00263942392550688,1
"V79327",0.00263933703495787,1
"V139710",0.00263920256748143,1
"V7200",-0.00263890399860072,1
"V79717",0.00263885608653173,1
"V71706",0.00263875010332478,1
"V156647",0.00263869859950312,1
"V37722",-0.00263868659012736,1
"V37819",-0.00263839967674283,1
"V77725",0.00263831522493624,1
"V79352",0.00263795349177036,1
"V79225",0.0026378157017764,1
"V153052",0.002637790274395,1
"V73806",0.00263766672679733,1
"V76840",0.00263764722409413,1
"V77742",0.00263758705585968,1
"V13151",-0.00263752328187082,1
"V2000",-0.00263752023147329,1
"V18290",-0.00263751602580981,1
"V138901",0.00263721361296059,1
"V75526",0.00263704773902067,1
"V156645",0.00263664041416373,1
"V137506",0.00263651886145462,1
"V34724",-0.00263637108041999,1
"V138707",0.00263600216177201,1
"V69296",-0.00263560321128766,1
"V113662",0.00263539378818897,1
"V76029",0.00263492758617508,1
"V111036",0.00263484080621941,1
"V79417",0.00263453190598388,1
"V38819",-0.00263399603197528,1
"V154988",0.00263388200182673,1
"V110936",0.00263377769835715,1
"V72412",0.00263373269979943,1
"V38324",-0.00263348704650797,1
"V138112",0.00263343819204165,1
"V138926",0.00263343158485797,1
"V31010",-0.0026334246293559,1
"V75619",0.00263339498656368,1
"V156666",0.00263295132282296,1
"V75101",0.00263277400371664,1
"V79233",0.002632587777717,1
"V72609",0.00263231338555488,1
"V154733",0.00263229025600724,1
"V75128",0.00263159053306116,1
"V77724",0.00263140657210118,1
"V35983",-0.0026313248370338,1
"V139105",0.00263110151426375,1
"V77528",0.00263108331683949,1
"V35484",-0.00263101886259809,1
"V78011",0.00263072574561502,1
"V136415",0.00263065602198479,1
"V79425",0.00263057774474324,1
"V38012",-0.00263043028475692,1
"V139719",0.00263041324886286,1
"V32122",-0.00262995904132085,1
"V132873",-0.00262985970586049,1
"V138524",0.00262985562995033,1
"V71906",0.00262972778029468,1
"V138302",0.00262945377836323,1
"V75323",0.00262935685097306,1
"V156355",0.00262918525037783,1
"V137117",0.00262916203337542,1
"V157544",0.00262909494596437,1
"V154652",0.00262846319158355,1
"V67396",-0.00262830358464288,1
"V139008",0.0026281537405597,1
"V34723",-0.00262791385426098,1
"V138603",0.00262776023302329,1
"V79147",0.00262775577270332,1
"V153355",0.00262762573368914,1
"V63598",-0.00262758349785419,1
"V60399",-0.0026275280754953,1
"V79638",0.00262744001741783,1
"V75222",0.00262743463554066,1
"V39222",-0.00262717887775723,1
"V132860",-0.0026271662638328,1
"V32015",-0.0026271350307012,1
"V70401",0.00262659456303125,1
"V72409",0.00262653770133928,1
"V37423",-0.00262629443572321,1
"V38506",-0.00262622354796094,1
"V72613",0.0026261658558943,1
"V137513",0.00262612682876906,1
"V72911",0.00262587924382505,1
"V138010",0.00262584551317293,1
"V155902",0.00262579649288976,1
"V34922",-0.0026257524964172,1
"V67997",-0.00262572220192557,1
"V30606",-0.00262564699095311,1
"V36117",-0.00262547256899319,1
"V79842",0.00262524114674798,1
"V154962",0.00262495009615051,1
"V152555",0.00262494762538839,1
"V78117",0.00262445631103489,1
"V153243",0.00262409369500811,1
"V39715",-0.00262378060220982,1
"V74826",0.0026236415482452,1
"V34825",-0.00262348304007384,1
"V62294",-0.00262291796224252,1
"V34985",-0.00262268406076284,1
"V73603",0.00262251246456432,1
"V39110",-0.00262185374472881,1
"V36924",-0.00262179265926099,1
"V8695",-0.0026217649946356,1
"V154624",0.00262131287372535,1
"V79119",0.00262063134827412,1
"V154142",0.00262055238989283,1
"V156496",0.00262042300582565,1
"V155781",0.00262019730993823,1
"V33719",-0.00262019186029009,1
"V154961",0.00262009724919823,1
"V38203",-0.00261976580772691,1
"V75307",0.00261975353693007,1
"V70000",-0.00261955759356689,1
"V34425",-0.00261951033134679,1
"V79843",0.00261941628443835,1
"V133662",-0.00261932106686282,1
"V74522",0.00261927483553598,1
"V72523",0.00261899076831129,1
"V153533",0.00261896414564528,1
"V72018",0.00261876677418653,1
"V71908",0.0026183928631263,1
"V70701",0.00261806775178878,1
"V78439",0.00261771977768135,1
"V156337",0.00261771316562867,1
"V138404",0.00261743733347349,1
"V135495",-0.00261731415360391,1
"V138919",0.0026172695467291,1
"V37221",-0.00261719857614016,1
"V154033",0.00261707627727598,1
"V154913",0.00261704654078138,1
"V79432",0.0026170199748114,1
"V63389",-0.00261685306144487,1
"V63695",-0.002616722206287,1
"V155671",0.00261663780696007,1
"V157024",0.00261642604214137,1
"V39721",-0.00261641231104611,1
"V13648",-0.00261634254234262,1
"V157088",0.00261629222254461,1
"V79915",0.00261594388896444,1
"V11421",-0.00261592138532073,1
"V159442",0.00261511514662904,1
"V78650",0.00261482869718662,1
"V154857",0.00261431143442055,1
"V74222",0.00261404311377358,1
"V39319",-0.00261365777248055,1
"V158239",0.00261357408754631,1
"V156476",0.00261336309941822,1
"V156494",0.00261321278631803,1
"V33822",-0.00261315049145423,1
"V10013",-0.00261275001049713,1
"V154989",0.0026124528019667,1
"V156542",0.00261200625336951,1
"V36720",-0.00261180669434633,1
"V135395",-0.00261157821111069,1
"V34123",-0.00261106534425684,1
"V36921",-0.00261087574363625,1
"V71605",0.00261081410039526,1
"V154852",0.00261073947247985,1
"V156788",0.00261067757857107,1
"V79616",0.00261066011097367,1
"V4896",-0.00261030236803769,1
"V61392",-0.00260991696089204,1
"V73629",0.00260971515465157,1
"V156607",0.00260949953665105,1
"V158681",0.00260927525933729,1
"V79220",0.00260914253467472,1
"V75836",0.00260887740429758,1
"V76418",0.00260845673190792,1
"V152223",0.00260839645818664,1
"V155490",0.00260803669219182,1
"V70503",0.00260800151956934,1
"V113359",0.00260785359064013,1
"V157387",0.00260782218925234,1
"V138031",0.00260760669470855,1
"V73826",0.0026075936461517,1
"V75934",0.0026075546100899,1
"V19792",-0.00260753575649526,1
"V75929",0.00260706416013474,1
"V73306",0.00260685345553214,1
"V138911",0.00260673098823216,1
"V77643",0.00260672739482235,1
"V30780",0.00260667205781713,1
"V68192",-0.00260629648981567,1
"V71601",0.0026059560204043,1
"V71707",0.00260582748455985,1
"V75530",0.00260580182707163,1
"V155634",0.00260577449597908,1
"V32927",-0.00260526021799762,1
"V9289",-0.00260503534435161,1
"V137619",0.00260494651982022,1
"V34523",-0.00260452496290604,1
"V37202",-0.00260445797174813,1
"V159134",0.00260432622658987,1
"V7467",0.00260426297723958,1
"V79238",0.00260415255486615,1
"V137404",0.00260415095107841,1
"V75801",0.00260385926937122,1
"V155051",0.00260366649832301,1
"V8398",-0.00260361306848571,1
"V156024",0.00260350125769579,1
"V137504",0.00260333693658359,1
"V156790",0.00260320844665842,1
"V79927",0.00260299288308912,1
"V155670",0.00260291589408519,1
"V137405",0.00260271156997951,1
"V158827",0.00260238037945303,1
"V71611",0.00260229189960322,1
"V152215",0.00260213513345688,1
"V77741",0.00260169655638156,1
"V158051",0.00260168269393698,1
"V37523",-0.00260132984084615,1
"V71412",0.00260132286313598,1
"V135362",-0.00260099767053579,1
"V79027",0.00260089281181186,1
"V37522",-0.00260086820596448,1
"V73305",0.00260060251541226,1
"V14089",-0.00260043719155924,1
"V132075",-0.00260027193844687,1
"V65391",-0.00260018607822302,1
"V33217",-0.00260016540585499,1
"V157291",0.0026001176022989,1
"V111948",0.00259989827808429,1
"V139703",0.00259984327790438,1
"V75815",0.00259978939797471,1
"V78432",0.0025997099419805,1
"V32216",-0.0025995439126752,1
"V32622",-0.00259952941075445,1
"V13152",-0.00259926761815293,1
"V157451",0.00259912563160329,1
"V157281",0.00259903444351189,1
"V154907",0.0025988910089855,1
"V75636",0.00259884058034367,1
"V73222",0.00259875524351104,1
"V12496",-0.00259855802917403,1
"V133771",-0.00259712227551771,1
"V31715",-0.00259700272866292,1
"V75213",0.00259699372933581,1
"V79946",0.0025964865227861,1
"V157846",0.0025961632947386,1
"V152859",0.00259578346911267,1
"V74120",0.00259572674782026,1
"V72316",0.00259532437585568,1
"V72312",0.0025952251203051,1
"V73510",0.00259506737687544,1
"V66995",-0.00259488057574208,1
"V78325",0.00259487280585918,1
"V77533",0.00259467317361831,1
"V113258",0.00259460333540026,1
"V73720",0.00259450691876157,1
"V157080",0.00259416081602727,1
"V37119",-0.00259403734518583,1
"V156578",0.00259403032105477,1
"V62000",-0.00259402245992884,1
"V156922",0.0025938168966453,1
"V139023",0.00259367649740942,1
"V36121",-0.00259339054094547,1
"V139620",0.00259293937928856,1
"V70505",0.00259238810121727,1
"V156835",0.00259238304200487,1
"V78842",0.00259196148250331,1
"V119663",0.00259194977728969,1
"V157350",0.0025918835030788,1
"V157741",0.00259169339106005,1
"V37123",-0.00259145500402403,1
"V158135",0.00259145305321483,1
"V157378",0.00259132656905123,1
"V154015",0.00259107563502934,1
"V156495",0.00259101391716546,1
"V154017",0.00259088436111024,1
"V79325",0.00259049625738109,1
"V35816",-0.00259044800864284,1
"V138313",0.00259044259293026,1
